county,precinct,office,district,party,candidate,votes
YALOBUSHA,beat one north,U.S. House,2,Republican,Brian Flowers,433
YALOBUSHA,beat one north,U.S. House,2,Democrat,Bennie G. Thompson,262
YALOBUSHA,beat one north,District Attorney 17-District 17,17,Nonpartisan,Jay Hale,539
YALOBUSHA,beat one north,Court Of Appeals 01-District 1  Position 1,,Nonpartisan,Jim M. Greenlee,529
YALOBUSHA,beat one north,Chancery Court 3-2-Chancery District 3-2 Place 2,,Nonpartisan,Vicki B. Daniels,540
YALOBUSHA,beat one north,Chancery Court 3-2-Chancery District 3-2 Place 3,,Nonpartisan,"Mitchell M. Lundy, Jr.",538
YALOBUSHA,beat one north,Circuit Court 17-Circuit District 17 Place 1,17,Nonpartisan,Smith Murphey,550
YALOBUSHA,beat one north,Circuit Court 17-Circuit District 17 Place 2,17,Nonpartisan,Jimmy McClure,549
YALOBUSHA,beat one south,U.S. House,2,Republican,Brian Flowers,146
YALOBUSHA,beat one south,U.S. House,2,Democrat,Bennie G. Thompson,106
YALOBUSHA,beat one south,District Attorney 17-District 17,17,Nonpartisan,Jay Hale,204
YALOBUSHA,beat one south,Court Of Appeals 01-District 1  Position 1,,Nonpartisan,Jim M. Greenlee,201
YALOBUSHA,beat one south,Chancery Court 3-2-Chancery District 3-2 Place 2,,Nonpartisan,Vicki B. Daniels,201
YALOBUSHA,beat one south,Chancery Court 3-2-Chancery District 3-2 Place 3,,Nonpartisan,"Mitchell M. Lundy, Jr.",204
YALOBUSHA,beat one south,Circuit Court 17-Circuit District 17 Place 1,17,Nonpartisan,Smith Murphey,205
YALOBUSHA,beat one south,Circuit Court 17-Circuit District 17 Place 2,17,Nonpartisan,Jimmy McClure,201
YALOBUSHA,beat two water valley,U.S. House,2,Republican,Brian Flowers,286
YALOBUSHA,beat two water valley,U.S. House,2,Democrat,Bennie G. Thompson,468
YALOBUSHA,beat two water valley,District Attorney 17-District 17,17,Nonpartisan,Jay Hale,574
YALOBUSHA,beat two water valley,Court Of Appeals 01-District 1  Position 1,,Nonpartisan,Jim M. Greenlee,578
YALOBUSHA,beat two water valley,Chancery Court 3-2-Chancery District 3-2 Place 2,,Nonpartisan,Vicki B. Daniels,592
YALOBUSHA,beat two water valley,Chancery Court 3-2-Chancery District 3-2 Place 3,,Nonpartisan,"Mitchell M. Lundy, Jr.",590
YALOBUSHA,beat two water valley,Circuit Court 17-Circuit District 17 Place 1,17,Nonpartisan,Smith Murphey,584
YALOBUSHA,beat two water valley,Circuit Court 17-Circuit District 17 Place 2,17,Nonpartisan,Jimmy McClure,587
YALOBUSHA,five coffeeville,U.S. House,2,Republican,Brian Flowers,250
YALOBUSHA,five coffeeville,U.S. House,2,Democrat,Bennie G. Thompson,146
YALOBUSHA,five coffeeville,District Attorney 17-District 17,17,Nonpartisan,Jay Hale,310
YALOBUSHA,five coffeeville,Court Of Appeals 01-District 1  Position 1,,Nonpartisan,Jim M. Greenlee,313
YALOBUSHA,five coffeeville,Chancery Court 3-2-Chancery District 3-2 Place 2,,Nonpartisan,Vicki B. Daniels,314
YALOBUSHA,five coffeeville,Chancery Court 3-2-Chancery District 3-2 Place 3,,Nonpartisan,"Mitchell M. Lundy, Jr.",321
YALOBUSHA,five coffeeville,Circuit Court 17-Circuit District 17 Place 1,17,Nonpartisan,Smith Murphey,327
YALOBUSHA,five coffeeville,Circuit Court 17-Circuit District 17 Place 2,17,Nonpartisan,Jimmy McClure,312
YALOBUSHA,five scobey,U.S. House,2,Republican,Brian Flowers,89
YALOBUSHA,five scobey,U.S. House,2,Democrat,Bennie G. Thompson,44
YALOBUSHA,five scobey,District Attorney 17-District 17,17,Nonpartisan,Jay Hale,104
YALOBUSHA,five scobey,Court Of Appeals 01-District 1  Position 1,,Nonpartisan,Jim M. Greenlee,105
YALOBUSHA,five scobey,Chancery Court 3-2-Chancery District 3-2 Place 2,,Nonpartisan,Vicki B. Daniels,108
YALOBUSHA,five scobey,Chancery Court 3-2-Chancery District 3-2 Place 3,,Nonpartisan,"Mitchell M. Lundy, Jr.",109
YALOBUSHA,five scobey,Circuit Court 17-Circuit District 17 Place 1,17,Nonpartisan,Smith Murphey,107
YALOBUSHA,five scobey,Circuit Court 17-Circuit District 17 Place 2,17,Nonpartisan,Jimmy McClure,105
YALOBUSHA,five tillatoba,U.S. House,2,Republican,Brian Flowers,120
YALOBUSHA,five tillatoba,U.S. House,2,Democrat,Bennie G. Thompson,34
YALOBUSHA,five tillatoba,District Attorney 17-District 17,17,Nonpartisan,Jay Hale,134
YALOBUSHA,five tillatoba,Court Of Appeals 01-District 1  Position 1,,Nonpartisan,Jim M. Greenlee,129
YALOBUSHA,five tillatoba,Chancery Court 3-2-Chancery District 3-2 Place 2,,Nonpartisan,Vicki B. Daniels,136
YALOBUSHA,five tillatoba,Chancery Court 3-2-Chancery District 3-2 Place 3,,Nonpartisan,"Mitchell M. Lundy, Jr.",140
YALOBUSHA,five tillatoba,Circuit Court 17-Circuit District 17 Place 1,17,Nonpartisan,Smith Murphey,135
YALOBUSHA,five tillatoba,Circuit Court 17-Circuit District 17 Place 2,17,Nonpartisan,Jimmy McClure,129
YALOBUSHA,four coffeeville,U.S. House,2,Republican,Brian Flowers,65
YALOBUSHA,four coffeeville,U.S. House,2,Democrat,Bennie G. Thompson,227
YALOBUSHA,four coffeeville,District Attorney 17-District 17,17,Nonpartisan,Jay Hale,202
YALOBUSHA,four coffeeville,Court Of Appeals 01-District 1  Position 1,,Nonpartisan,Jim M. Greenlee,194
YALOBUSHA,four coffeeville,Chancery Court 3-2-Chancery District 3-2 Place 2,,Nonpartisan,Vicki B. Daniels,201
YALOBUSHA,four coffeeville,Chancery Court 3-2-Chancery District 3-2 Place 3,,Nonpartisan,"Mitchell M. Lundy, Jr.",195
YALOBUSHA,four coffeeville,Circuit Court 17-Circuit District 17 Place 1,17,Nonpartisan,Smith Murphey,203
YALOBUSHA,four coffeeville,Circuit Court 17-Circuit District 17 Place 2,17,Nonpartisan,Jimmy McClure,193
YALOBUSHA,four oakland,U.S. House,2,Republican,Brian Flowers,292
YALOBUSHA,four oakland,U.S. House,2,Democrat,Bennie G. Thompson,269
YALOBUSHA,four oakland,District Attorney 17-District 17,17,Nonpartisan,Jay Hale,445
