county,precinct,office,district,party,candidate,votes
Winston,american legion,U.S. House,3,Republican,Michael Guest,97
Winston,american legion,U.S. House,3,Democrat,Shuwaski A. Young,355
Winston,american legion,Court Of Appeals 03-District 3 Position 2,,Nonpartisan,John H. Emfinger,371
Winston,american legion,Chancery Court 6-Chancery District 06 Place 1,6,Nonpartisan,Joseph Kilgore,382
Winston,american legion,Chancery Court 6-Chancery District 06 Place 2,6,Nonpartisan,Kiley Kirk,391
Winston,american legion,Circuit Court 5-Circuit District 05 Place 1,5,Nonpartisan,"Joseph H. ‘Joey’ Loper, Jr.",370
Winston,american legion,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug S. Crosby,35
Winston,american legion,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug Evans,30
Winston,american legion,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Alan D. 'Devo' Lancaster,201
Winston,american legion,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Zachary A. Madison,81
Winston,american legion,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Kasey Burney Young,92
Winston,country agent,U.S. House,3,Republican,Michael Guest,117
Winston,country agent,U.S. House,3,Democrat,Shuwaski A. Young,412
Winston,country agent,Court Of Appeals 03-District 3 Position 2,,Nonpartisan,John H. Emfinger,454
Winston,country agent,Chancery Court 6-Chancery District 06 Place 1,6,Nonpartisan,Joseph Kilgore,462
Winston,country agent,Chancery Court 6-Chancery District 06 Place 2,6,Nonpartisan,Kiley Kirk,471
Winston,country agent,Circuit Court 5-Circuit District 05 Place 1,5,Nonpartisan,"Joseph H. ‘Joey’ Loper, Jr.",441
Winston,country agent,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug S. Crosby,61
Winston,country agent,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug Evans,45
Winston,country agent,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Alan D. 'Devo' Lancaster,180
Winston,country agent,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Zachary A. Madison,100
Winston,country agent,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Kasey Burney Young,115
Winston,east winston,U.S. House,3,Republican,Michael Guest,269
Winston,east winston,U.S. House,3,Democrat,Shuwaski A. Young,81
Winston,east winston,Court Of Appeals 03-District 3 Position 2,,Nonpartisan,John H. Emfinger,301
Winston,east winston,Chancery Court 6-Chancery District 06 Place 1,6,Nonpartisan,Joseph Kilgore,306
Winston,east winston,Chancery Court 6-Chancery District 06 Place 2,6,Nonpartisan,Kiley Kirk,320
Winston,east winston,Circuit Court 5-Circuit District 05 Place 1,5,Nonpartisan,"Joseph H. ‘Joey’ Loper, Jr.",305
Winston,east winston,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug S. Crosby,14
Winston,east winston,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug Evans,60
Winston,east winston,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Alan D. 'Devo' Lancaster,55
Winston,east winston,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Zachary A. Madison,95
Winston,east winston,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Kasey Burney Young,121
Winston,fairground,U.S. House,3,Republican,Michael Guest,657
Winston,fairground,U.S. House,3,Democrat,Shuwaski A. Young,234
Winston,fairground,Court Of Appeals 03-District 3 Position 2,,Nonpartisan,John H. Emfinger,755
Winston,fairground,Chancery Court 6-Chancery District 06 Place 1,6,Nonpartisan,Joseph Kilgore,766
Winston,fairground,Chancery Court 6-Chancery District 06 Place 2,6,Nonpartisan,Kiley Kirk,804
Winston,fairground,Circuit Court 5-Circuit District 05 Place 1,5,Nonpartisan,"Joseph H. ‘Joey’ Loper, Jr.",775
Winston,fairground,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug S. Crosby,43
Winston,fairground,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug Evans,111
Winston,fairground,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Alan D. 'Devo' Lancaster,146
Winston,fairground,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Zachary A. Madison,309
Winston,fairground,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Kasey Burney Young,262
Winston,lovorn tractor,U.S. House,3,Republican,Michael Guest,142
Winston,lovorn tractor,U.S. House,3,Democrat,Shuwaski A. Young,92
Winston,lovorn tractor,Court Of Appeals 03-District 3 Position 2,,Nonpartisan,John H. Emfinger,209
Winston,lovorn tractor,Chancery Court 6-Chancery District 06 Place 1,6,Nonpartisan,Joseph Kilgore,213
Winston,lovorn tractor,Chancery Court 6-Chancery District 06 Place 2,6,Nonpartisan,Kiley Kirk,212
Winston,lovorn tractor,Circuit Court 5-Circuit District 05 Place 1,5,Nonpartisan,"Joseph H. ‘Joey’ Loper, Jr.",214
Winston,lovorn tractor,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug S. Crosby,8
Winston,lovorn tractor,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug Evans,35
Winston,lovorn tractor,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Alan D. 'Devo' Lancaster,55
Winston,lovorn tractor,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Zachary A. Madison,59
Winston,lovorn tractor,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Kasey Burney Young,75
Winston,mars hill,U.S. House,3,Republican,Michael Guest,227
Winston,mars hill,U.S. House,3,Democrat,Shuwaski A. Young,130
Winston,mars hill,Court Of Appeals 03-District 3 Position 2,,Nonpartisan,John H. Emfinger,308
Winston,mars hill,Chancery Court 6-Chancery District 06 Place 1,6,Nonpartisan,Joseph Kilgore,314
Winston,mars hill,Chancery Court 6-Chancery District 06 Place 2,6,Nonpartisan,Kiley Kirk,321
Winston,mars hill,Circuit Court 5-Circuit District 05 Place 1,5,Nonpartisan,"Joseph H. ‘Joey’ Loper, Jr.",313
Winston,mars hill,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug S. Crosby,23
Winston,mars hill,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Doug Evans,41
Winston,mars hill,Circuit Court 5-Circuit District 05 Place 2,5,Nonpartisan,Alan D. 'Devo' Lancaster,39
