county,precinct,office,district,candidate,party,votes
Harrison,Outside Long Beach,U.S. House,4,Johnny L. DuPree,DEM,20
Harrison,Outside Long Beach,U.S. House,4,Mike Ezell,REP,198
Harrison,Outside Long Beach,U.S. House,4,Alden Patrick Johnson,LIB,5
Harrison,Peace,U.S. House,4,Johnny L. DuPree,DEM,123
Harrison,Peace,U.S. House,4,Mike Ezell,REP,998
Harrison,Peace,U.S. House,4,Alden Patrick Johnson,LIB,17
Harrison,Pineville,U.S. House,4,Johnny L. DuPree,DEM,136
Harrison,Pineville,U.S. House,4,Mike Ezell,REP,778
Harrison,Pineville,U.S. House,4,Alden Patrick Johnson,LIB,25
Harrison,Poplar Head,U.S. House,4,Johnny L. DuPree,DEM,27
Harrison,Poplar Head,U.S. House,4,Mike Ezell,REP,237
Harrison,Poplar Head,U.S. House,4,Alden Patrick Johnson,LIB,6
Harrison,Riceville,U.S. House,4,Johnny L. DuPree,DEM,2
Harrison,Riceville,U.S. House,4,Mike Ezell,REP,118
Harrison,Riceville,U.S. House,4,Alden Patrick Johnson,LIB,1
Harrison,Saucier,U.S. House,4,Johnny L. DuPree,DEM,82
Harrison,Saucier,U.S. House,4,Mike Ezell,REP,587
Harrison,Saucier,U.S. House,4,Alden Patrick Johnson,LIB,13
Harrison,South Bel-Aire,U.S. House,4,Johnny L. DuPree,DEM,373
Harrison,South Bel-Aire,U.S. House,4,Mike Ezell,REP,285
Harrison,South Bel-Aire,U.S. House,4,Alden Patrick Johnson,LIB,7
Harrison,Stonewall,U.S. House,4,Johnny L. DuPree,DEM,246
Harrison,Stonewall,U.S. House,4,Mike Ezell,REP,682
Harrison,Stonewall,U.S. House,4,Alden Patrick Johnson,LIB,20
Harrison,Vidalia,U.S. House,4,Johnny L. DuPree,DEM,16
Harrison,Vidalia,U.S. House,4,Mike Ezell,REP,272
Harrison,Vidalia,U.S. House,4,Alden Patrick Johnson,LIB,0
Harrison,W Pass Christian,U.S. House,4,Johnny L. DuPree,DEM,205
Harrison,W Pass Christian,U.S. House,4,Mike Ezell,REP,494
Harrison,W Pass Christian,U.S. House,4,Alden Patrick Johnson,LIB,7
Harrison,West Handsboro,U.S. House,4,Johnny L. DuPree,DEM,165
Harrison,West Handsboro,U.S. House,4,Mike Ezell,REP,883
Harrison,West Handsboro,U.S. House,4,Alden Patrick Johnson,LIB,12
Harrison,West Lizana,U.S. House,4,Johnny L. DuPree,DEM,28
Harrison,West Lizana,U.S. House,4,Mike Ezell,REP,365
Harrison,West Lizana,U.S. House,4,Alden Patrick Johnson,LIB,5
Harrison,West Long Beach,U.S. House,4,Johnny L. DuPree,DEM,298
Harrison,West Long Beach,U.S. House,4,Mike Ezell,REP,942
Harrison,West Long Beach,U.S. House,4,Alden Patrick Johnson,LIB,35
Harrison,West Mississippi City,U.S. House,4,Johnny L. DuPree,DEM,140
Harrison,West Mississippi City,U.S. House,4,Mike Ezell,REP,337
Harrison,West Mississippi City,U.S. House,4,Alden Patrick Johnson,LIB,19
Harrison,West North Gpt,U.S. House,4,Johnny L. DuPree,DEM,500
Harrison,West North Gpt,U.S. House,4,Mike Ezell,REP,25
Harrison,West North Gpt,U.S. House,4,Alden Patrick Johnson,LIB,5
Harrison,West Orange Grove,U.S. House,4,Johnny L. DuPree,DEM,538
Harrison,West Orange Grove,U.S. House,4,Mike Ezell,REP,1011
Harrison,West Orange Grove,U.S. House,4,Alden Patrick Johnson,LIB,32
Harrison,Westside,U.S. House,4,Johnny L. DuPree,DEM,135
Harrison,Westside,U.S. House,4,Mike Ezell,REP,261
Harrison,Westside,U.S. House,4,Alden Patrick Johnson,LIB,12
Harrison,White Plains,U.S. House,4,Johnny L. DuPree,DEM,80
Harrison,White Plains,U.S. House,4,Mike Ezell,REP,442
Harrison,White Plains,U.S. House,4,Alden Patrick Johnson,LIB,9
