page,candidate,office,district,party,county,precinct,votes,winner
2,Mike Hurst,Attorney General,,R,Claiborne,County Precinct 3-A,21,
2,Mike Hurst,Attorney General,,R,Claiborne,County Precinct 3-B,5,
2,Mike Hurst,Attorney General,,R,Claiborne,County Precinct 4-A,4,
2,Mike Hurst,Attorney General,,R,Claiborne,County Precinct 4-B,7,
2,Mike Hurst,Attorney General,,R,Claiborne,County Precinct 5-A,3,
2,Mike Hurst,Attorney General,,R,Claiborne,County Precinct 5-B,0,
2,Mike Hurst,Attorney General,,R,Claiborne,TOTAL,55,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 1-A,3,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 1-A,5,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 1-B,0,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 1-B,0,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 2-A,1,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 2-A,7,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 2-B,1,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 2-B,1,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 3-A,4,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 3-A,20,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 3-B,0,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 3-B,5,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 4-A,1,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 4-A,5,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 4-B,3,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 4-B,5,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 5-A,1,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 5-A,2,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,County Precinct 5-B,0,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,County Precinct 5-B,0,
2,Mary Hawkins Butler,State Auditor,,R,Claiborne,TOTAL,14,
2,Stacey E. Pickering,State Auditor,,R,Claiborne,TOTAL,50,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-A,7,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 1-B,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 2-A,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 2-B,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 3-A,22,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 3-B,5,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-A,5,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 4-B,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 5-A,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,County Precinct 5-B,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Claiborne,TOTAL,60,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 1-A,3,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 1-A,5,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 1-B,0,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 1-B,0,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 2-A,7,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 2-A,1,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 2-B,1,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 2-B,1,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 3-A,11,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 3-A,14,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 3-B,3,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 3-B,2,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 4-A,3,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 4-A,3,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 4-B,4,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 4-B,4,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 5-A,2,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 5-A,1,
2,Lynn Fitch,State Treasurer,,R,Claiborne,County Precinct 5-B,0,
2,David McRae,State Treasurer,,R,Claiborne,County Precinct 5-B,0,
2,Lynn Fitch,State Treasurer,,R,Claiborne,TOTAL,34,
2,David McRae,State Treasurer,,R,Claiborne,TOTAL,31,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 1-A,6,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 1-B,0,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 2-A,7,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 2-B,1,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 3-A,19,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 3-B,5,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 4-A,6,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 4-B,6,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 5-A,2,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,County Precinct 5-B,0,
2,Mike Chaney,Commissioner of Insurance,,R,Claiborne,TOTAL,52,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 1-A,194,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 1-A,73,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 1-A,132,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 1-B,56,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 1-B,31,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 1-B,47,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 2-A,170,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 2-A,63,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 2-A,93,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 2-B,73,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 2-B,41,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 2-B,53,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 3-A,236,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 3-A,119,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 3-A,157,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 3-B,16,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 3-B,3,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 3-B,6,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 4-A,146,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 4-A,55,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 4-A,64,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 4-B,146,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 4-B,72,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 4-B,95,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 5-A,163,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 5-A,83,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 5-A,87,
2,Robert Gray,Governor,,D,Claiborne,County Precinct 5-B,154,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,County Precinct 5-B,63,
2,Vicki Slater,Governor,,D,Claiborne,County Precinct 5-B,80,
2,Robert Gray,Governor,,D,Claiborne,TOTAL,1354,
2,Valerie Adream Smartt Short,Governor,,D,Claiborne,TOTAL,603,
2,Vicki Slater,Governor,,D,Claiborne,TOTAL,814,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 1-A,109,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 1-A,274,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 1-B,44,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 1-B,87,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 2-A,93,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 2-A,224,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 2-B,49,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 2-B,114,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 3-A,123,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 3-A,367,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 3-B,6,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 3-B,19,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 4-A,81,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 4-A,173,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 4-B,73,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 4-B,224,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 5-A,96,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 5-A,232,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,County Precinct 5-B,76,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,County Precinct 5-B,204,
2,Jelani Barr,Lieutenant Governor,,D,Claiborne,TOTAL,750,
2,Tim Johnson,Lieutenant Governor,,D,Claiborne,TOTAL,1918,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 1-A,376,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 1-B,132,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 2-A,310,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 2-B,154,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 3-A,483,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 3-B,23,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 4-A,240,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 4-B,296,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 5-A,311,
2,Charles E. Graham,Secretary of State,,D,Claiborne,County Precinct 5-B,269,
2,Charles E. Graham,Secretary of State,,D,Claiborne,TOTAL,2594,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 1-A,418,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 1-B,135,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 2-A,346,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 2-B,173,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 3-A,538,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 3-B,25,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 4-A,276,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 4-B,327,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 5-A,334,
2,Jim Hood,Attorney General,,D,Claiborne,County Precinct 5-B,299,
2,Jim Hood,Attorney General,,D,Claiborne,TOTAL,2871,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 1-A,382,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 1-B,131,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 2-A,298,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 2-B,154,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 3-A,474,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 3-B,21,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 4-A,235,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 4-B,287,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 5-A,305,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,County Precinct 5-B,260,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Claiborne,TOTAL,2547,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 1-A,385,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 1-B,130,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 2-A,317,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 2-B,162,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 3-A,504,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 3-B,22,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 4-A,251,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 4-B,299,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 5-A,319,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,County Precinct 5-B,278,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Claiborne,TOTAL,2667,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 1-A,360,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 1-A,66,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 1-A,21,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 1-B,99,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 1-B,29,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 1-B,16,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 2-A,331,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 2-A,37,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 2-A,23,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 2-B,153,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 2-B,24,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 2-B,10,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 3-A,456,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 3-A,91,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 3-A,34,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 3-B,24,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 3-B,2,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 3-B,0,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 4-A,239,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 4-A,40,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 4-A,16,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 4-B,307,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 4-B,32,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 4-B,16,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 5-A,310,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 5-A,39,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 5-A,13,
2,Albert Butler,State Senate,36,D,Claiborne,County Precinct 5-B,255,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,County Precinct 5-B,49,
2,Jeffery Harness,State Senate,36,D,Claiborne,County Precinct 5-B,15,
2,Albert Butler,State Senate,36,D,Claiborne,TOTAL,2534,
2,"Elvis E. Colenberg, Sr.",State Senate,36,D,Claiborne,TOTAL,409,
2,Jeffery Harness,State Senate,36,D,Claiborne,TOTAL,164,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 1-A,x,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 1-B,0,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 2-A,x,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 2-B,x,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 3-A,x,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 3-B,x,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 4-A,x,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 4-B,x,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 5-A,0,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,County Precinct 5-B,279,
2,"Gregory L. Holloway, Sr.",State House,76,D,Claiborne,TOTAL,279,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 1-A,328,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 1-A,88,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 1-A,26,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 1-B,76,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 1-B,36,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 1-B,31,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 2-A,294,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 2-A,64,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 2-A,28,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 2-B,139,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 2-B,31,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 2-B,13,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 3-A,408,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 3-A,114,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 3-A,53,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 3-B,19,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 3-B,7,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 3-B,1,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 4-A,193,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 4-A,71,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 4-A,25,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 4-B,207,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 4-B,100,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 4-B,34,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 5-A,x,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 5-A,x,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 5-A,x,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,County Precinct 5-B,x,
2,Allen Burks,State House,85,D,Claiborne,County Precinct 5-B,x,
2,Maurice Hudson,State House,85,D,Claiborne,County Precinct 5-B,x,
2,America 'Chuck' Middleton,State House,85,D,Claiborne,TOTAL,1664,
2,Allen Burks,State House,85,D,Claiborne,TOTAL,511,
2,Maurice Hudson,State House,85,D,Claiborne,TOTAL,211,
