county,precinct,office,district,party,candidate,votes
Claiborne,County Precinct 1-A,Governor,,Republican,Phil Bryant,171
Claiborne,County Precinct 1-A,Governor,,Democrat,Robert Gray,334
Claiborne,County Precinct 1-A,Governor,,Reform,Shawn O'Hara,7
Claiborne,County Precinct 1-A,Lieutenant Governor,,Democrat,Tim Johnson,337
Claiborne,County Precinct 1-A,Lieutenant Governor,,Republican,Tate Reeves,148
Claiborne,County Precinct 1-A,Lieutenant Governor,,Libertarian,Ron Williams,9
Claiborne,County Precinct 1-A,Lieutenant Governor,,Reform,Rosa B. Williams,15
Claiborne,County Precinct 1-A,Secretary of State,,Democrat,Charles E. Graham,380
Claiborne,County Precinct 1-A,Secretary of State,,Republican,Delbert Hosemann,118
Claiborne,County Precinct 1-A,Secretary of State,,Reform,Randy Walker,8
Claiborne,County Precinct 1-A,Attorney General,,Democrat,Jim Hood,462
Claiborne,County Precinct 1-A,Attorney General,,Republican,Mike Hurst,52
Claiborne,County Precinct 1-A,State Auditor,,Republican,Stacey E. Pickering,143
Claiborne,County Precinct 1-A,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",355
Claiborne,County Precinct 1-A,State Auditor,,Reform,Lajena Walley,6
Claiborne,County Precinct 1-B,Governor,,Republican,Phil Bryant,25
Claiborne,County Precinct 1-B,Governor,,Democrat,Robert Gray,132
Claiborne,County Precinct 1-B,Governor,,Reform,Shawn O'Hara,3
Claiborne,County Precinct 1-B,Lieutenant Governor,,Democrat,Tim Johnson,136
Claiborne,County Precinct 1-B,Lieutenant Governor,,Republican,Tate Reeves,20
Claiborne,County Precinct 1-B,Lieutenant Governor,,Libertarian,Ron Williams,2
Claiborne,County Precinct 1-B,Lieutenant Governor,,Reform,Rosa B. Williams,3
Claiborne,County Precinct 1-B,Secretary of State,,Democrat,Charles E. Graham,149
Claiborne,County Precinct 1-B,Secretary of State,,Republican,Delbert Hosemann,7
Claiborne,County Precinct 1-B,Secretary of State,,Reform,Randy Walker,4
Claiborne,County Precinct 1-B,Attorney General,,Democrat,Jim Hood,159
Claiborne,County Precinct 1-B,Attorney General,,Republican,Mike Hurst,2
Claiborne,County Precinct 1-B,State Auditor,,Republican,Stacey E. Pickering,14
Claiborne,County Precinct 1-B,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",141
Claiborne,County Precinct 1-B,State Auditor,,Reform,Lajena Walley,4
Claiborne,County Precinct 2-A,Governor,,Republican,Phil Bryant,148
Claiborne,County Precinct 2-A,Governor,,Democrat,Robert Gray,264
Claiborne,County Precinct 2-A,Governor,,Reform,Shawn O'Hara,9
Claiborne,County Precinct 2-A,Lieutenant Governor,,Democrat,Tim Johnson,271
Claiborne,County Precinct 2-A,Lieutenant Governor,,Republican,Tate Reeves,118
Claiborne,County Precinct 2-A,Lieutenant Governor,,Libertarian,Ron Williams,14
Claiborne,County Precinct 2-A,Lieutenant Governor,,Reform,Rosa B. Williams,22
Claiborne,County Precinct 2-A,Secretary of State,,Democrat,Charles E. Graham,300
Claiborne,County Precinct 2-A,Secretary of State,,Republican,Delbert Hosemann,102
Claiborne,County Precinct 2-A,Secretary of State,,Reform,Randy Walker,19
Claiborne,County Precinct 2-A,Attorney General,,Democrat,Jim Hood,370
Claiborne,County Precinct 2-A,Attorney General,,Republican,Mike Hurst,55
Claiborne,County Precinct 2-A,State Auditor,,Republican,Stacey E. Pickering,122
Claiborne,County Precinct 2-A,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",287
Claiborne,County Precinct 2-A,State Auditor,,Reform,Lajena Walley,7
Claiborne,County Precinct 2-B,Governor,,Republican,Phil Bryant,61
Claiborne,County Precinct 2-B,Governor,,Democrat,Robert Gray,151
Claiborne,County Precinct 2-B,Governor,,Reform,Shawn O'Hara,8
Claiborne,County Precinct 2-B,Lieutenant Governor,,Democrat,Tim Johnson,138
Claiborne,County Precinct 2-B,Lieutenant Governor,,Republican,Tate Reeves,57
Claiborne,County Precinct 2-B,Lieutenant Governor,,Libertarian,Ron Williams,5
Claiborne,County Precinct 2-B,Lieutenant Governor,,Reform,Rosa B. Williams,14
Claiborne,County Precinct 2-B,Secretary of State,,Democrat,Charles E. Graham,157
Claiborne,County Precinct 2-B,Secretary of State,,Republican,Delbert Hosemann,50
Claiborne,County Precinct 2-B,Secretary of State,,Reform,Randy Walker,9
Claiborne,County Precinct 2-B,Attorney General,,Democrat,Jim Hood,197
Claiborne,County Precinct 2-B,Attorney General,,Republican,Mike Hurst,22
Claiborne,County Precinct 2-B,State Auditor,,Republican,Stacey E. Pickering,57
Claiborne,County Precinct 2-B,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",149
Claiborne,County Precinct 2-B,State Auditor,,Reform,Lajena Walley,7
Claiborne,County Precinct 3-A,Governor,,Republican,Phil Bryant,241
Claiborne,County Precinct 3-A,Governor,,Democrat,Robert Gray,373
Claiborne,County Precinct 3-A,Governor,,Reform,Shawn O'Hara,13
Claiborne,County Precinct 3-A,Lieutenant Governor,,Democrat,Tim Johnson,363
Claiborne,County Precinct 3-A,Lieutenant Governor,,Republican,Tate Reeves,212
Claiborne,County Precinct 3-A,Lieutenant Governor,,Libertarian,Ron Williams,13
Claiborne,County Precinct 3-A,Lieutenant Governor,,Reform,Rosa B. Williams,37
Claiborne,County Precinct 3-A,Secretary of State,,Democrat,Charles E. Graham,416
Claiborne,County Precinct 3-A,Secretary of State,,Republican,Delbert Hosemann,183
Claiborne,County Precinct 3-A,Secretary of State,,Reform,Randy Walker,21
Claiborne,County Precinct 3-A,Attorney General,,Democrat,Jim Hood,527
Claiborne,County Precinct 3-A,Attorney General,,Republican,Mike Hurst,107
Claiborne,County Precinct 3-A,State Auditor,,Republican,Stacey E. Pickering,208
Claiborne,County Precinct 3-A,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",400
Claiborne,County Precinct 3-A,State Auditor,,Reform,Lajena Walley,11
Claiborne,County Precinct 3-B,Governor,,Republican,Phil Bryant,29
Claiborne,County Precinct 3-B,Governor,,Democrat,Robert Gray,10
Claiborne,County Precinct 3-B,Governor,,Reform,Shawn O'Hara,1
Claiborne,County Precinct 3-B,Lieutenant Governor,,Democrat,Tim Johnson,11
Claiborne,County Precinct 3-B,Lieutenant Governor,,Republican,Tate Reeves,27
Claiborne,County Precinct 3-B,Lieutenant Governor,,Libertarian,Ron Williams,1
Claiborne,County Precinct 3-B,Lieutenant Governor,,Reform,Rosa B. Williams,1
Claiborne,County Precinct 3-B,Secretary of State,,Democrat,Charles E. Graham,11
Claiborne,County Precinct 3-B,Secretary of State,,Republican,Delbert Hosemann,28
Claiborne,County Precinct 3-B,Secretary of State,,Reform,Randy Walker,1
Claiborne,County Precinct 3-B,Attorney General,,Democrat,Jim Hood,27
Claiborne,County Precinct 3-B,Attorney General,,Republican,Mike Hurst,13
Claiborne,County Precinct 3-B,State Auditor,,Republican,Stacey E. Pickering,31
Claiborne,County Precinct 3-B,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",9
Claiborne,County Precinct 3-B,State Auditor,,Reform,Lajena Walley,0
Claiborne,County Precinct 4-A,Governor,,Republican,Phil Bryant,125
Claiborne,County Precinct 4-A,Governor,,Democrat,Robert Gray,218
Claiborne,County Precinct 4-A,Governor,,Reform,Shawn O'Hara,6
Claiborne,County Precinct 4-A,Lieutenant Governor,,Democrat,Tim Johnson,211
Claiborne,County Precinct 4-A,Lieutenant Governor,,Republican,Tate Reeves,109
Claiborne,County Precinct 4-A,Lieutenant Governor,,Libertarian,Ron Williams,8
Claiborne,County Precinct 4-A,Lieutenant Governor,,Reform,Rosa B. Williams,14
Claiborne,County Precinct 4-A,Secretary of State,,Democrat,Charles E. Graham,249
Claiborne,County Precinct 4-A,Secretary of State,,Republican,Delbert Hosemann,85
Claiborne,County Precinct 4-A,Secretary of State,,Reform,Randy Walker,11
Claiborne,County Precinct 4-A,Attorney General,,Democrat,Jim Hood,303
Claiborne,County Precinct 4-A,Attorney General,,Republican,Mike Hurst,47
Claiborne,County Precinct 4-A,State Auditor,,Republican,Stacey E. Pickering,97
Claiborne,County Precinct 4-A,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",241
Claiborne,County Precinct 4-A,State Auditor,,Reform,Lajena Walley,6
Claiborne,County Precinct 4-B,Governor,,Republican,Phil Bryant,143
Claiborne,County Precinct 4-B,Governor,,Democrat,Robert Gray,242
Claiborne,County Precinct 4-B,Governor,,Reform,Shawn O'Hara,10
Claiborne,County Precinct 4-B,Lieutenant Governor,,Democrat,Tim Johnson,260
Claiborne,County Precinct 4-B,Lieutenant Governor,,Republican,Tate Reeves,107
Claiborne,County Precinct 4-B,Lieutenant Governor,,Libertarian,Ron Williams,6
Claiborne,County Precinct 4-B,Lieutenant Governor,,Reform,Rosa B. Williams,8
Claiborne,County Precinct 4-B,Secretary of State,,Democrat,Charles E. Graham,291
Claiborne,County Precinct 4-B,Secretary of State,,Republican,Delbert Hosemann,71
Claiborne,County Precinct 4-B,Secretary of State,,Reform,Randy Walker,19
Claiborne,County Precinct 4-B,Attorney General,,Democrat,Jim Hood,358
Claiborne,County Precinct 4-B,Attorney General,,Republican,Mike Hurst,39
Claiborne,County Precinct 4-B,State Auditor,,Republican,Stacey E. Pickering,90
Claiborne,County Precinct 4-B,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",276
Claiborne,County Precinct 4-B,State Auditor,,Reform,Lajena Walley,12
Claiborne,County Precinct 5-A,Governor,,Republican,Phil Bryant,102
Claiborne,County Precinct 5-A,Governor,,Democrat,Robert Gray,285
Claiborne,County Precinct 5-A,Governor,,Reform,Shawn O'Hara,11
Claiborne,County Precinct 5-A,Lieutenant Governor,,Democrat,Tim Johnson,285
Claiborne,County Precinct 5-A,Lieutenant Governor,,Republican,Tate Reeves,68
Claiborne,County Precinct 5-A,Lieutenant Governor,,Libertarian,Ron Williams,13
Claiborne,County Precinct 5-A,Lieutenant Governor,,Reform,Rosa B. Williams,18
Claiborne,County Precinct 5-A,Secretary of State,,Democrat,Charles E. Graham,318
Claiborne,County Precinct 5-A,Secretary of State,,Republican,Delbert Hosemann,49
Claiborne,County Precinct 5-A,Secretary of State,,Reform,Randy Walker,18
Claiborne,County Precinct 5-A,Attorney General,,Democrat,Jim Hood,366
Claiborne,County Precinct 5-A,Attorney General,,Republican,Mike Hurst,32
Claiborne,County Precinct 5-A,State Auditor,,Republican,Stacey E. Pickering,67
Claiborne,County Precinct 5-A,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",304
Claiborne,County Precinct 5-A,State Auditor,,Reform,Lajena Walley,11
Claiborne,County Precinct 5-B,Governor,,Republican,Phil Bryant,113
Claiborne,County Precinct 5-B,Governor,,Democrat,Robert Gray,241
Claiborne,County Precinct 5-B,Governor,,Reform,Shawn O'Hara,8
Claiborne,County Precinct 5-B,Lieutenant Governor,,Democrat,Tim Johnson,246
Claiborne,County Precinct 5-B,Lieutenant Governor,,Republican,Tate Reeves,90
Claiborne,County Precinct 5-B,Lieutenant Governor,,Libertarian,Ron Williams,8
Claiborne,County Precinct 5-B,Lieutenant Governor,,Reform,Rosa B. Williams,11
Claiborne,County Precinct 5-B,Secretary of State,,Democrat,Charles E. Graham,277
Claiborne,County Precinct 5-B,Secretary of State,,Republican,Delbert Hosemann,68
Claiborne,County Precinct 5-B,Secretary of State,,Reform,Randy Walker,17
Claiborne,County Precinct 5-B,Attorney General,,Democrat,Jim Hood,324
Claiborne,County Precinct 5-B,Attorney General,,Republican,Mike Hurst,35
Claiborne,County Precinct 5-B,State Auditor,,Republican,Stacey E. Pickering,85
Claiborne,County Precinct 5-B,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",258
Claiborne,County Precinct 5-B,State Auditor,,Reform,Lajena Walley,9
Claiborne,,Governor,,Republican,Phil Bryant,1158
Claiborne,,Governor,,Democrat,Robert Gray,2250
Claiborne,,Governor,,Reform,Shawn O'Hara,76
Claiborne,,Lieutenant Governor,,Democrat,Tim Johnson,2258
Claiborne,,Lieutenant Governor,,Republican,Tate Reeves,956
Claiborne,,Lieutenant Governor,,Libertarian,Ron Williams,79
Claiborne,,Lieutenant Governor,,Reform,Rosa B. Williams,143
Claiborne,,Secretary of State,,Democrat,Charles E. Graham,2548
Claiborne,,Secretary of State,,Republican,Delbert Hosemann,761
Claiborne,,Secretary of State,,Reform,Randy Walker,127
Claiborne,,Attorney General,,Democrat,Jim Hood,3093
Claiborne,,Attorney General,,Republican,Mike Hurst,404
Claiborne,,State Auditor,,Republican,Stacey E. Pickering,914
Claiborne,,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",2420
Claiborne,,State Auditor,,Reform,Lajena Walley,73
Claiborne,County Precinct 1-A,State Treasurer,,Republican,Lynn Fitch,238
Claiborne,County Precinct 1-A,State Treasurer,,Reform,Viola V. McFarland,197
Claiborne,County Precinct 1-A,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,406
Claiborne,County Precinct 1-A,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,95
Claiborne,County Precinct 1-A,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,9
Claiborne,County Precinct 1-A,Commissioner of Insurance,,Republican,Mike Chaney,349
Claiborne,County Precinct 1-B,State Treasurer,,Republican,Lynn Fitch,54
Claiborne,County Precinct 1-B,State Treasurer,,Reform,Viola V. McFarland,81
Claiborne,County Precinct 1-B,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,153
Claiborne,County Precinct 1-B,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,7
Claiborne,County Precinct 1-B,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,1
Claiborne,County Precinct 1-B,Commissioner of Insurance,,Republican,Mike Chaney,105
Claiborne,County Precinct 2-A,State Treasurer,,Republican,Lynn Fitch,174
Claiborne,County Precinct 2-A,State Treasurer,,Reform,Viola V. McFarland,179
Claiborne,County Precinct 2-A,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,329
Claiborne,County Precinct 2-A,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,82
Claiborne,County Precinct 2-A,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,10
Claiborne,County Precinct 2-A,Commissioner of Insurance,,Republican,Mike Chaney,301
Claiborne,County Precinct 2-B,State Treasurer,,Republican,Lynn Fitch,108
Claiborne,County Precinct 2-B,State Treasurer,,Reform,Viola V. McFarland,78
Claiborne,County Precinct 2-B,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,166
Claiborne,County Precinct 2-B,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,44
Claiborne,County Precinct 2-B,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,4
Claiborne,County Precinct 2-B,Commissioner of Insurance,,Republican,Mike Chaney,151
Claiborne,County Precinct 3-A,State Treasurer,,Republican,Lynn Fitch,315
Claiborne,County Precinct 3-A,State Treasurer,,Reform,Viola V. McFarland,228
Claiborne,County Precinct 3-A,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,460
Claiborne,County Precinct 3-A,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,154
Claiborne,County Precinct 3-A,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,13
Claiborne,County Precinct 3-A,Commissioner of Insurance,,Republican,Mike Chaney,464
Claiborne,County Precinct 3-B,State Treasurer,,Republican,Lynn Fitch,35
Claiborne,County Precinct 3-B,State Treasurer,,Reform,Viola V. McFarland,4
Claiborne,County Precinct 3-B,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,14
Claiborne,County Precinct 3-B,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,26
Claiborne,County Precinct 3-B,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,0
Claiborne,County Precinct 3-B,Commissioner of Insurance,,Republican,Mike Chaney,37
Claiborne,County Precinct 4-A,State Treasurer,,Republican,Lynn Fitch,168
Claiborne,County Precinct 4-A,State Treasurer,,Reform,Viola V. McFarland,136
Claiborne,County Precinct 4-A,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,264
Claiborne,County Precinct 4-A,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,77
Claiborne,County Precinct 4-A,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,7
Claiborne,County Precinct 4-A,Commissioner of Insurance,,Republican,Mike Chaney,262
Claiborne,County Precinct 4-B,State Treasurer,,Republican,Lynn Fitch,198
Claiborne,County Precinct 4-B,State Treasurer,,Reform,Viola V. McFarland,140
Claiborne,County Precinct 4-B,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,327
Claiborne,County Precinct 4-B,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,54
Claiborne,County Precinct 4-B,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,4
Claiborne,County Precinct 4-B,Commissioner of Insurance,,Republican,Mike Chaney,296
Claiborne,County Precinct 5-A,State Treasurer,,Republican,Lynn Fitch,155
Claiborne,County Precinct 5-A,State Treasurer,,Reform,Viola V. McFarland,189
Claiborne,County Precinct 5-A,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,337
Claiborne,County Precinct 5-A,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,45
Claiborne,County Precinct 5-A,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,8
Claiborne,County Precinct 5-A,Commissioner of Insurance,,Republican,Mike Chaney,297
Claiborne,County Precinct 5-B,State Treasurer,,Republican,Lynn Fitch,149
Claiborne,County Precinct 5-B,State Treasurer,,Reform,Viola V. McFarland,170
Claiborne,County Precinct 5-B,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,283
Claiborne,County Precinct 5-B,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,67
Claiborne,County Precinct 5-B,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,10
Claiborne,County Precinct 5-B,Commissioner of Insurance,,Republican,Mike Chaney,276
Claiborne,,State Treasurer,,Republican,Lynn Fitch,1594
Claiborne,,State Treasurer,,Reform,Viola V. McFarland,1402
Claiborne,,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,2739
Claiborne,,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,651
Claiborne,,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,66
Claiborne,,Commissioner of Insurance,,Republican,Mike Chaney,2538
Claiborne,County Precinct 1-A,State Senate,36,Democrat,Albert Butler,486
Claiborne,County Precinct 1-B,State Senate,36,Democrat,Albert Butler,155
Claiborne,County Precinct 2-A,State Senate,36,Democrat,Albert Butler,408
Claiborne,County Precinct 2-B,State Senate,36,Democrat,Albert Butler,208
Claiborne,County Precinct 3-A,State Senate,36,Democrat,Albert Butler,587
Claiborne,County Precinct 3-B,State Senate,36,Democrat,Albert Butler,36
Claiborne,County Precinct 4-A,State Senate,36,Democrat,Albert Butler,327
Claiborne,County Precinct 4-B,State Senate,36,Democrat,Albert Butler,380
Claiborne,County Precinct 5-A,State Senate,36,Democrat,Albert Butler,388
Claiborne,County Precinct 5-B,State Senate,36,Democrat,Albert Butler,348
Claiborne,County Precinct 5-B,State House,76,Democrat,Gregory L. Holloway Sr.,336
Claiborne,,State Senate,36,Democrat,Albert Butler,3323
Claiborne,,State House,76,Democrat,Gregory L. Holloway Sr.,336
Claiborne,County Precinct 1-A,State House,85,Democrat,"America ""Chuck"" Middleton",491
Claiborne,County Precinct 1-B,State House,85,Democrat,"America ""Chuck"" Middleton",156
Claiborne,County Precinct 2-A,State House,85,Democrat,"America ""Chuck"" Middleton",409
Claiborne,County Precinct 2-B,State House,85,Democrat,"America ""Chuck"" Middleton",212
Claiborne,County Precinct 3-A,State House,85,Democrat,"America ""Chuck"" Middleton",596
Claiborne,County Precinct 3-B,State House,85,Democrat,"America ""Chuck"" Middleton",34
Claiborne,County Precinct 4-A,State House,85,Democrat,"America ""Chuck"" Middleton",329
Claiborne,County Precinct 4-B,State House,85,Democrat,"America ""Chuck"" Middleton",376
Claiborne,County Precinct 5-A,State House,85,Democrat,"America ""Chuck"" Middleton",381
Claiborne,,State House,85,Democrat,"America ""Chuck"" Middleton",2984
