county,precinct,office,district,party,candidate,votes
Sunflower,11-Inverness,Governor,,Democrat,Robert Gray,194
Sunflower,11-Inverness,Governor,,Democrat,Valerie Adream Smartt Short,55
Sunflower,11-Inverness,Governor,,Democrat,Vicki Slater,106
Sunflower,11-Inverness,Lieutenant Governor,,Democrat,Jelani Barr,52
Sunflower,11-Inverness,Lieutenant Governor,,Democrat,Tim Johnson,299
Sunflower,11-Inverness,Secretary of State,,Democrat,Charles E. Graham,334
Sunflower,11-Inverness,Attorney General,,Democrat,Jim Hood,390
Sunflower,11-Inverness,State Auditor,,Democrat,Jocelyn Pepper Pritchett,336
Sunflower,11-Inverness,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,342
Sunflower,11-Inverness,State Senate,13,Democrat,Willie L. Simmons,370
Sunflower,11-Inverness,State House,31,Democrat,Charles Modley,133
Sunflower,11-Inverness,State House,31,Democrat,Sara Richardson Thomas,258
Sunflower,12-Moorhead,Governor,,Democrat,Robert Gray,205
Sunflower,12-Moorhead,Governor,,Democrat,Valerie Adream Smartt Short,135
Sunflower,12-Moorhead,Governor,,Democrat,Vicki Slater,99
Sunflower,12-Moorhead,Lieutenant Governor,,Democrat,Jelani Barr,95
Sunflower,12-Moorhead,Lieutenant Governor,,Democrat,Tim Johnson,336
Sunflower,12-Moorhead,Secretary of State,,Democrat,Charles E. Graham,403
Sunflower,12-Moorhead,Attorney General,,Democrat,Jim Hood,457
Sunflower,12-Moorhead,State Auditor,,Democrat,Jocelyn Pepper Pritchett,409
Sunflower,12-Moorhead,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,419
Sunflower,12-Moorhead,State Senate,13,Democrat,Willie L. Simmons,456
Sunflower,12-Moorhead,State House,31,Democrat,Charles Modley,108
Sunflower,12-Moorhead,State House,31,Democrat,Sara Richardson Thomas,376
Sunflower,13-Indianola #1 Southeast,Governor,,Democrat,Robert Gray,103
Sunflower,13-Indianola #1 Southeast,Governor,,Democrat,Valerie Adream Smartt Short,88
Sunflower,13-Indianola #1 Southeast,Governor,,Democrat,Vicki Slater,57
Sunflower,13-Indianola #1 Southeast,Lieutenant Governor,,Democrat,Jelani Barr,81
Sunflower,13-Indianola #1 Southeast,Lieutenant Governor,,Democrat,Tim Johnson,163
Sunflower,13-Indianola #1 Southeast,Secretary of State,,Democrat,Charles E. Graham,234
Sunflower,13-Indianola #1 Southeast,Attorney General,,Democrat,Jim Hood,242
Sunflower,13-Indianola #1 Southeast,State Auditor,,Democrat,Jocelyn Pepper Pritchett,238
Sunflower,13-Indianola #1 Southeast,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,239
Sunflower,13-Indianola #1 Southeast,State Senate,13,Democrat,Willie L. Simmons,244
Sunflower,13-Indianola #1 Southeast,State House,31,Democrat,Charles Modley,81
Sunflower,13-Indianola #1 Southeast,State House,31,Democrat,Sara Richardson Thomas,174
Sunflower,21-Indianola #2 West,Governor,,Democrat,Robert Gray,148
Sunflower,21-Indianola #2 West,Governor,,Democrat,Valerie Adream Smartt Short,87
Sunflower,21-Indianola #2 West,Governor,,Democrat,Vicki Slater,72
Sunflower,21-Indianola #2 West,Lieutenant Governor,,Democrat,Jelani Barr,61
Sunflower,21-Indianola #2 West,Lieutenant Governor,,Democrat,Tim Johnson,251
Sunflower,21-Indianola #2 West,Secretary of State,,Democrat,Charles E. Graham,290
Sunflower,21-Indianola #2 West,Attorney General,,Democrat,Jim Hood,329
Sunflower,21-Indianola #2 West,State Auditor,,Democrat,Jocelyn Pepper Pritchett,298
Sunflower,21-Indianola #2 West,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,299
Sunflower,21-Indianola #2 West,State Senate,13,Democrat,Willie L. Simmons,322
Sunflower,21-Indianola #2 West,State House,31,Democrat,Charles Modley,99
Sunflower,21-Indianola #2 West,State House,31,Democrat,Sara Richardson Thomas,246
Sunflower,22-Indianola #2 East,Governor,,Democrat,Robert Gray,361
Sunflower,22-Indianola #2 East,Governor,,Democrat,Valerie Adream Smartt Short,276
Sunflower,22-Indianola #2 East,Governor,,Democrat,Vicki Slater,159
Sunflower,22-Indianola #2 East,Lieutenant Governor,,Democrat,Jelani Barr,214
Sunflower,22-Indianola #2 East,Lieutenant Governor,,Democrat,Tim Johnson,564
Sunflower,22-Indianola #2 East,Secretary of State,,Democrat,Charles E. Graham,730
Sunflower,22-Indianola #2 East,Attorney General,,Democrat,Jim Hood,787
Sunflower,22-Indianola #2 East,State Auditor,,Democrat,Jocelyn Pepper Pritchett,743
Sunflower,22-Indianola #2 East,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,750
Sunflower,22-Indianola #2 East,State Senate,13,Democrat,Willie L. Simmons,785
Sunflower,22-Indianola #2 East,State House,31,Democrat,Charles Modley,304
Sunflower,22-Indianola #2 East,State House,31,Democrat,Sara Richardson Thomas,542
Sunflower,31-Indianola #3 South,Governor,,Democrat,Robert Gray,244
Sunflower,31-Indianola #3 South,Governor,,Democrat,Valerie Adream Smartt Short,105
Sunflower,31-Indianola #3 South,Governor,,Democrat,Vicki Slater,144
Sunflower,31-Indianola #3 South,Lieutenant Governor,,Democrat,Jelani Barr,90
Sunflower,31-Indianola #3 South,Lieutenant Governor,,Democrat,Tim Johnson,397
Sunflower,31-Indianola #3 South,Secretary of State,,Democrat,Charles E. Graham,464
Sunflower,31-Indianola #3 South,Attorney General,,Democrat,Jim Hood,540
Sunflower,31-Indianola #3 South,State Auditor,,Democrat,Jocelyn Pepper Pritchett,469
Sunflower,31-Indianola #3 South,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,466
Sunflower,31-Indianola #3 South,State Senate,13,Democrat,Willie L. Simmons,513
Sunflower,31-Indianola #3 South,State House,31,Democrat,Charles Modley,190
Sunflower,31-Indianola #3 South,State House,31,Democrat,Sara Richardson Thomas,396
Sunflower,32-Indianola #3 North,Governor,,Democrat,Robert Gray,93
Sunflower,32-Indianola #3 North,Governor,,Democrat,Valerie Adream Smartt Short,49
Sunflower,32-Indianola #3 North,Governor,,Democrat,Vicki Slater,61
Sunflower,32-Indianola #3 North,Lieutenant Governor,,Democrat,Jelani Barr,37
Sunflower,32-Indianola #3 North,Lieutenant Governor,,Democrat,Tim Johnson,166
Sunflower,32-Indianola #3 North,Secretary of State,,Democrat,Charles E. Graham,198
Sunflower,32-Indianola #3 North,Attorney General,,Democrat,Jim Hood,240
Sunflower,32-Indianola #3 North,State Auditor,,Democrat,Jocelyn Pepper Pritchett,200
Sunflower,32-Indianola #3 North,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,199
Sunflower,32-Indianola #3 North,State Senate,13,Democrat,Willie L. Simmons,213
Sunflower,32-Indianola #3 North,State House,31,Democrat,Charles Modley,67
Sunflower,32-Indianola #3 North,State House,31,Democrat,Sara Richardson Thomas,165
Sunflower,33-Indianola #3 Northeast,Governor,,Democrat,Robert Gray,115
Sunflower,33-Indianola #3 Northeast,Governor,,Democrat,Valerie Adream Smartt Short,52
Sunflower,33-Indianola #3 Northeast,Governor,,Democrat,Vicki Slater,73
Sunflower,33-Indianola #3 Northeast,Lieutenant Governor,,Democrat,Jelani Barr,55
Sunflower,33-Indianola #3 Northeast,Lieutenant Governor,,Democrat,Tim Johnson,182
Sunflower,33-Indianola #3 Northeast,Secretary of State,,Democrat,Charles E. Graham,228
Sunflower,33-Indianola #3 Northeast,Attorney General,,Democrat,Jim Hood,264
Sunflower,33-Indianola #3 Northeast,State Auditor,,Democrat,Jocelyn Pepper Pritchett,233
Sunflower,33-Indianola #3 Northeast,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,229
Sunflower,33-Indianola #3 Northeast,State Senate,13,Democrat,Willie L. Simmons,247
Sunflower,33-Indianola #3 Northeast,State House,31,Democrat,Charles Modley,95
Sunflower,33-Indianola #3 Northeast,State House,31,Democrat,Sara Richardson Thomas,169
Sunflower,41-Fairview-Hale,Governor,,Democrat,Robert Gray,31
Sunflower,41-Fairview-Hale,Governor,,Democrat,Valerie Adream Smartt Short,1
Sunflower,41-Fairview-Hale,Governor,,Democrat,Vicki Slater,19
Sunflower,41-Fairview-Hale,Lieutenant Governor,,Democrat,Jelani Barr,5
Sunflower,41-Fairview-Hale,Lieutenant Governor,,Democrat,Tim Johnson,42
Sunflower,41-Fairview-Hale,Secretary of State,,Democrat,Charles E. Graham,48
Sunflower,41-Fairview-Hale,Attorney General,,Democrat,Jim Hood,59
Sunflower,41-Fairview-Hale,State Auditor,,Democrat,Jocelyn Pepper Pritchett,48
Sunflower,41-Fairview-Hale,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,47
Sunflower,41-Fairview-Hale,State Senate,13,Democrat,Willie L. Simmons,50
Sunflower,41-Fairview-Hale,State House,31,Democrat,Charles Modley,18
Sunflower,41-Fairview-Hale,State House,31,Democrat,Sara Richardson Thomas,40
Sunflower,42-Boyer-Linn,Governor,,Democrat,Robert Gray,104
Sunflower,42-Boyer-Linn,Governor,,Democrat,Valerie Adream Smartt Short,33
Sunflower,42-Boyer-Linn,Governor,,Democrat,Vicki Slater,61
Sunflower,42-Boyer-Linn,Lieutenant Governor,,Democrat,Jelani Barr,39
Sunflower,42-Boyer-Linn,Lieutenant Governor,,Democrat,Tim Johnson,156
Sunflower,42-Boyer-Linn,Secretary of State,,Democrat,Charles E. Graham,187
Sunflower,42-Boyer-Linn,Attorney General,,Democrat,Jim Hood,206
Sunflower,42-Boyer-Linn,State Auditor,,Democrat,Jocelyn Pepper Pritchett,191
Sunflower,42-Boyer-Linn,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,192
Sunflower,42-Boyer-Linn,State Senate,13,Democrat,Willie L. Simmons,209
Sunflower,42-Boyer-Linn,State House,31,Democrat,Charles Modley,60
Sunflower,42-Boyer-Linn,State House,31,Democrat,Sara Richardson Thomas,160
Sunflower,43-Doddsville,Governor,,Democrat,Robert Gray,26
Sunflower,43-Doddsville,Governor,,Democrat,Valerie Adream Smartt Short,17
Sunflower,43-Doddsville,Governor,,Democrat,Vicki Slater,18
Sunflower,43-Doddsville,Lieutenant Governor,,Democrat,Jelani Barr,14
Sunflower,43-Doddsville,Lieutenant Governor,,Democrat,Tim Johnson,48
Sunflower,43-Doddsville,Secretary of State,,Democrat,Charles E. Graham,56
Sunflower,43-Doddsville,Attorney General,,Democrat,Jim Hood,54
Sunflower,43-Doddsville,State Auditor,,Democrat,Jocelyn Pepper Pritchett,56
Sunflower,43-Doddsville,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,56
Sunflower,43-Doddsville,State Senate,13,Democrat,Willie L. Simmons,66
Sunflower,43-Doddsville,State House,31,Democrat,Charles Modley,22
Sunflower,43-Doddsville,State House,31,Democrat,Sara Richardson Thomas,45
Sunflower,44-Ruleville,Governor,,Democrat,Robert Gray,262
Sunflower,44-Ruleville,Governor,,Democrat,Valerie Adream Smartt Short,100
Sunflower,44-Ruleville,Governor,,Democrat,Vicki Slater,121
Sunflower,44-Ruleville,Lieutenant Governor,,Democrat,Jelani Barr,84
Sunflower,44-Ruleville,Lieutenant Governor,,Democrat,Tim Johnson,376
Sunflower,44-Ruleville,Secretary of State,,Democrat,Charles E. Graham,425
Sunflower,44-Ruleville,Attorney General,,Democrat,Jim Hood,471
Sunflower,44-Ruleville,State Auditor,,Democrat,Jocelyn Pepper Pritchett,430
Sunflower,44-Ruleville,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,426
Sunflower,44-Ruleville,State Senate,13,Democrat,Willie L. Simmons,495
Sunflower,44-Ruleville,State House,30,Democrat,Robert E. Huddleston,87
Sunflower,44-Ruleville,State House,30,Democrat,Zack Huffman,32
Sunflower,44-Ruleville,State House,30,Democrat,Tracey Rosebud,41
Sunflower,44-Ruleville,State House,30,Democrat,Lester Williams,380
Sunflower,45-Sunflower 4,Governor,,Democrat,Robert Gray,148
Sunflower,45-Sunflower 4,Governor,,Democrat,Valerie Adream Smartt Short,96
Sunflower,45-Sunflower 4,Governor,,Democrat,Vicki Slater,72
Sunflower,45-Sunflower 4,Lieutenant Governor,,Democrat,Jelani Barr,51
Sunflower,45-Sunflower 4,Lieutenant Governor,,Democrat,Tim Johnson,259
Sunflower,45-Sunflower 4,Secretary of State,,Democrat,Charles E. Graham,267
Sunflower,45-Sunflower 4,Attorney General,,Democrat,Jim Hood,303
Sunflower,45-Sunflower 4,State Auditor,,Democrat,Jocelyn Pepper Pritchett,269
Sunflower,45-Sunflower 4,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,262
Sunflower,45-Sunflower 4,State Senate,13,Democrat,Willie L. Simmons,291
Sunflower,45-Sunflower 4,State House,31,Democrat,Charles Modley,90
Sunflower,45-Sunflower 4,State House,31,Democrat,Sara Richardson Thomas,264
Sunflower,51-Ruleville North,Governor,,Democrat,Robert Gray,98
Sunflower,51-Ruleville North,Governor,,Democrat,Valerie Adream Smartt Short,24
Sunflower,51-Ruleville North,Governor,,Democrat,Vicki Slater,36
Sunflower,51-Ruleville North,Lieutenant Governor,,Democrat,Jelani Barr,22
Sunflower,51-Ruleville North,Lieutenant Governor,,Democrat,Tim Johnson,137
Sunflower,51-Ruleville North,Secretary of State,,Democrat,Charles E. Graham,149
Sunflower,51-Ruleville North,Attorney General,,Democrat,Jim Hood,181
Sunflower,51-Ruleville North,State Auditor,,Democrat,Jocelyn Pepper Pritchett,157
Sunflower,51-Ruleville North,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,152
Sunflower,51-Ruleville North,State Senate,13,Democrat,Willie L. Simmons,162
Sunflower,51-Ruleville North,State House,30,Democrat,Robert E. Huddleston,33
Sunflower,51-Ruleville North,State House,30,Democrat,Zack Huffman,32
Sunflower,51-Ruleville North,State House,30,Democrat,Tracey Rosebud,19
Sunflower,51-Ruleville North,State House,30,Democrat,Lester Williams,93
Sunflower,52-Sunflower Plantation,Governor,,Democrat,Robert Gray,36
Sunflower,52-Sunflower Plantation,Governor,,Democrat,Valerie Adream Smartt Short,4
Sunflower,52-Sunflower Plantation,Governor,,Democrat,Vicki Slater,5
Sunflower,52-Sunflower Plantation,Lieutenant Governor,,Democrat,Jelani Barr,6
Sunflower,52-Sunflower Plantation,Lieutenant Governor,,Democrat,Tim Johnson,37
Sunflower,52-Sunflower Plantation,Secretary of State,,Democrat,Charles E. Graham,38
Sunflower,52-Sunflower Plantation,Attorney General,,Democrat,Jim Hood,56
Sunflower,52-Sunflower Plantation,State Auditor,,Democrat,Jocelyn Pepper Pritchett,41
Sunflower,52-Sunflower Plantation,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,41
Sunflower,52-Sunflower Plantation,State Senate,13,Democrat,Willie L. Simmons,43
Sunflower,52-Sunflower Plantation,State House,29,Democrat,Linda F. Coleman,41
Sunflower,53-Rome,Governor,,Democrat,Robert Gray,46
Sunflower,53-Rome,Governor,,Democrat,Valerie Adream Smartt Short,12
Sunflower,53-Rome,Governor,,Democrat,Vicki Slater,16
Sunflower,53-Rome,Lieutenant Governor,,Democrat,Jelani Barr,17
Sunflower,53-Rome,Lieutenant Governor,,Democrat,Tim Johnson,56
Sunflower,53-Rome,Secretary of State,,Democrat,Charles E. Graham,71
Sunflower,53-Rome,Attorney General,,Democrat,Jim Hood,85
