county,precinct,office,district,party,candidate,votes
Copiah,Beauregard,Governor,,Republican,Phil Bryant,243
Copiah,Beauregard,Governor,,Democrat,Robert Gray,56
Copiah,Beauregard,Governor,,Reform,Shawn O'Hara,5
Copiah,Beauregard,Lieutenant Governor,,Democrat,Tim Johnson,58
Copiah,Beauregard,Lieutenant Governor,,Republican,Tate Reeves,234
Copiah,Beauregard,Lieutenant Governor,,Libertarian,Ron Williams,6
Copiah,Beauregard,Lieutenant Governor,,Reform,Rosa B. Williams,2
Copiah,Beauregard,Secretary of State,,Democrat,Charles E. Graham,64
Copiah,Beauregard,Secretary of State,,Republican,Delbert Hosemann,233
Copiah,Beauregard,Secretary of State,,Reform,Randy Walker,6
Copiah,Beauregard,Attorney General,,Democrat,Jim Hood,169
Copiah,Beauregard,Attorney General,,Republican,Mike Hurst,137
Copiah,Beauregard,State Auditor,,Republican,Stacey E. Pickering,239
Copiah,Beauregard,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",61
Copiah,Beauregard,State Auditor,,Reform,Lajena Walley,2
Copiah,Carpenter,Governor,,Republican,Phil Bryant,40
Copiah,Carpenter,Governor,,Democrat,Robert Gray,64
Copiah,Carpenter,Governor,,Reform,Shawn O'Hara,3
Copiah,Carpenter,Lieutenant Governor,,Democrat,Tim Johnson,61
Copiah,Carpenter,Lieutenant Governor,,Republican,Tate Reeves,36
Copiah,Carpenter,Lieutenant Governor,,Libertarian,Ron Williams,2
Copiah,Carpenter,Lieutenant Governor,,Reform,Rosa B. Williams,3
Copiah,Carpenter,Secretary of State,,Democrat,Charles E. Graham,67
Copiah,Carpenter,Secretary of State,,Republican,Delbert Hosemann,35
Copiah,Carpenter,Secretary of State,,Reform,Randy Walker,3
Copiah,Carpenter,Attorney General,,Democrat,Jim Hood,85
Copiah,Carpenter,Attorney General,,Republican,Mike Hurst,22
Copiah,Carpenter,State Auditor,,Republican,Stacey E. Pickering,42
Copiah,Carpenter,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",64
Copiah,Carpenter,State Auditor,,Reform,Lajena Walley,1
Copiah,Centerpoint,Governor,,Republican,Phil Bryant,324
Copiah,Centerpoint,Governor,,Democrat,Robert Gray,149
Copiah,Centerpoint,Governor,,Reform,Shawn O'Hara,7
Copiah,Centerpoint,Lieutenant Governor,,Democrat,Tim Johnson,163
Copiah,Centerpoint,Lieutenant Governor,,Republican,Tate Reeves,289
Copiah,Centerpoint,Lieutenant Governor,,Libertarian,Ron Williams,12
Copiah,Centerpoint,Lieutenant Governor,,Reform,Rosa B. Williams,5
Copiah,Centerpoint,Secretary of State,,Democrat,Charles E. Graham,166
Copiah,Centerpoint,Secretary of State,,Republican,Delbert Hosemann,291
Copiah,Centerpoint,Secretary of State,,Reform,Randy Walker,12
Copiah,Centerpoint,Attorney General,,Democrat,Jim Hood,279
Copiah,Centerpoint,Attorney General,,Republican,Mike Hurst,194
Copiah,Centerpoint,State Auditor,,Republican,Stacey E. Pickering,322
Copiah,Centerpoint,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",139
Copiah,Centerpoint,State Auditor,,Reform,Lajena Walley,3
Copiah,Crystal Springs East,Governor,,Republican,Phil Bryant,707
Copiah,Crystal Springs East,Governor,,Democrat,Robert Gray,309
Copiah,Crystal Springs East,Governor,,Reform,Shawn O'Hara,11
Copiah,Crystal Springs East,Lieutenant Governor,,Democrat,Tim Johnson,321
Copiah,Crystal Springs East,Lieutenant Governor,,Republican,Tate Reeves,665
Copiah,Crystal Springs East,Lieutenant Governor,,Libertarian,Ron Williams,18
Copiah,Crystal Springs East,Lieutenant Governor,,Reform,Rosa B. Williams,13
Copiah,Crystal Springs East,Secretary of State,,Democrat,Charles E. Graham,323
Copiah,Crystal Springs East,Secretary of State,,Republican,Delbert Hosemann,684
Copiah,Crystal Springs East,Secretary of State,,Reform,Randy Walker,18
Copiah,Crystal Springs East,Attorney General,,Democrat,Jim Hood,581
Copiah,Crystal Springs East,Attorney General,,Republican,Mike Hurst,441
Copiah,Crystal Springs East,State Auditor,,Republican,Stacey E. Pickering,691
Copiah,Crystal Springs East,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",310
Copiah,Crystal Springs East,State Auditor,,Reform,Lajena Walley,16
