county,precinct,office,district,party,candidate,votes
Coahoma,Bobo,Governor,,Republican,Phil Bryant,30
Coahoma,Bobo,Governor,,Democrat,Robert Gray,46
Coahoma,Bobo,Governor,,Reform,Shawn O'Hara,2
Coahoma,Bobo,Lieutenant Governor,,Democrat,Tim Johnson,46
Coahoma,Bobo,Lieutenant Governor,,Republican,Tate Reeves,30
Coahoma,Bobo,Lieutenant Governor,,Libertarian,Ron Williams,1
Coahoma,Bobo,Lieutenant Governor,,Reform,Rosa B. Williams,1
Coahoma,Bobo,Secretary of State,,Democrat,Charles E. Graham,47
Coahoma,Bobo,Secretary of State,,Republican,Delbert Hosemann,28
Coahoma,Bobo,Secretary of State,,Reform,Randy Walker,2
Coahoma,Bobo,Attorney General,,Democrat,Jim Hood,60
Coahoma,Bobo,Attorney General,,Republican,Mike Hurst,21
Coahoma,Bobo,State Auditor,,Republican,Stacey E. Pickering,33
Coahoma,Bobo,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",45
Coahoma,Bobo,State Auditor,,Reform,Lajena Walley,0
Coahoma,Cagle Crossing,Governor,,Republican,Phil Bryant,28
Coahoma,Cagle Crossing,Governor,,Democrat,Robert Gray,8
Coahoma,Cagle Crossing,Governor,,Reform,Shawn O'Hara,0
Coahoma,Cagle Crossing,Lieutenant Governor,,Democrat,Tim Johnson,16
Coahoma,Cagle Crossing,Lieutenant Governor,,Republican,Tate Reeves,20
Coahoma,Cagle Crossing,Lieutenant Governor,,Libertarian,Ron Williams,0
Coahoma,Cagle Crossing,Lieutenant Governor,,Reform,Rosa B. Williams,0
Coahoma,Cagle Crossing,Secretary of State,,Democrat,Charles E. Graham,12
Coahoma,Cagle Crossing,Secretary of State,,Republican,Delbert Hosemann,21
Coahoma,Cagle Crossing,Secretary of State,,Reform,Randy Walker,1
Coahoma,Cagle Crossing,Attorney General,,Democrat,Jim Hood,19
Coahoma,Cagle Crossing,Attorney General,,Republican,Mike Hurst,15
Coahoma,Cagle Crossing,State Auditor,,Republican,Stacey E. Pickering,26
Coahoma,Cagle Crossing,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",10
Coahoma,Cagle Crossing,State Auditor,,Reform,Lajena Walley,0
Coahoma,Clarksdale Courthouse,Governor,,Republican,Phil Bryant,174
Coahoma,Clarksdale Courthouse,Governor,,Democrat,Robert Gray,112
Coahoma,Clarksdale Courthouse,Governor,,Reform,Shawn O'Hara,4
Coahoma,Clarksdale Courthouse,Lieutenant Governor,,Democrat,Tim Johnson,134
Coahoma,Clarksdale Courthouse,Lieutenant Governor,,Republican,Tate Reeves,144
Coahoma,Clarksdale Courthouse,Lieutenant Governor,,Libertarian,Ron Williams,2
Coahoma,Clarksdale Courthouse,Lieutenant Governor,,Reform,Rosa B. Williams,9
Coahoma,Clarksdale Courthouse,Secretary of State,,Democrat,Charles E. Graham,140
Coahoma,Clarksdale Courthouse,Secretary of State,,Republican,Delbert Hosemann,135
Coahoma,Clarksdale Courthouse,Secretary of State,,Reform,Randy Walker,8
Coahoma,Clarksdale Courthouse,Attorney General,,Democrat,Jim Hood,186
Coahoma,Clarksdale Courthouse,Attorney General,,Republican,Mike Hurst,96
Coahoma,Clarksdale Courthouse,State Auditor,,Republican,Stacey E. Pickering,157
Coahoma,Clarksdale Courthouse,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",121
Coahoma,Clarksdale Courthouse,State Auditor,,Reform,Lajena Walley,1
Coahoma,Clarksdale #2,Governor,,Republican,Phil Bryant,374
Coahoma,Clarksdale #2,Governor,,Democrat,Robert Gray,177
Coahoma,Clarksdale #2,Governor,,Reform,Shawn O'Hara,4
Coahoma,Clarksdale #2,Lieutenant Governor,,Democrat,Tim Johnson,201
Coahoma,Clarksdale #2,Lieutenant Governor,,Republican,Tate Reeves,325
Coahoma,Clarksdale #2,Lieutenant Governor,,Libertarian,Ron Williams,13
Coahoma,Clarksdale #2,Lieutenant Governor,,Reform,Rosa B. Williams,8
Coahoma,Clarksdale #2,Secretary of State,,Democrat,Charles E. Graham,198
Coahoma,Clarksdale #2,Secretary of State,,Republican,Delbert Hosemann,334
Coahoma,Clarksdale #2,Secretary of State,,Reform,Randy Walker,8
Coahoma,Clarksdale #2,Attorney General,,Democrat,Jim Hood,342
Coahoma,Clarksdale #2,Attorney General,,Republican,Mike Hurst,203
Coahoma,Clarksdale #2,State Auditor,,Republican,Stacey E. Pickering,341
Coahoma,Clarksdale #2,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",203
Coahoma,Clarksdale #2,State Auditor,,Reform,Lajena Walley,2
Coahoma,Clarksdale #3,Governor,,Republican,Phil Bryant,47
Coahoma,Clarksdale #3,Governor,,Democrat,Robert Gray,145
Coahoma,Clarksdale #3,Governor,,Reform,Shawn O'Hara,2
Coahoma,Clarksdale #3,Lieutenant Governor,,Democrat,Tim Johnson,148
Coahoma,Clarksdale #3,Lieutenant Governor,,Republican,Tate Reeves,25
Coahoma,Clarksdale #3,Lieutenant Governor,,Libertarian,Ron Williams,4
Coahoma,Clarksdale #3,Lieutenant Governor,,Reform,Rosa B. Williams,13
Coahoma,Clarksdale #3,Secretary of State,,Democrat,Charles E. Graham,157
