county,precinct,office,district,party,candidate,votes
Lamar,Lamar Park,Governor,,Democrat,Roberty Gray,59
Lamar,Lamar Park,Governor,,Democrat,Valerie Adream Smartt Short,21
Lamar,Lamar Park,Governor,,Democrat,Vicki Slater,28
Lamar,Lamar Park,Lieutenant Governor,,Democrat,Jelani Barr,34
Lamar,Lamar Park,Lieutenant Governor,,Democrat,Tim Johnson,74
Lamar,Lamar Park,Secretary of State,,Democrat,Charles E. Graham,102
Lamar,Lamar Park,Attorney General,,Democrat,Jim Hood,111
Lamar,Lamar Park,State Auditor,,Democrat,Jocelyn Pepper Pritchett,104
Lamar,Lamar Park,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,104
Lamar,Okahola,Governor,,Democrat,Roberty Gray,6
Lamar,Okahola,Governor,,Democrat,Valerie Adream Smartt Short,4
Lamar,Okahola,Governor,,Democrat,Vicki Slater,2
Lamar,Okahola,Lieutenant Governor,,Democrat,Jelani Barr,4
Lamar,Okahola,Lieutenant Governor,,Democrat,Tim Johnson,7
Lamar,Okahola,Secretary of State,,Democrat,Charles E. Graham,11
Lamar,Okahola,Attorney General,,Democrat,Jim Hood,13
Lamar,Okahola,State Auditor,,Democrat,Jocelyn Pepper Pritchett,13
Lamar,Okahola,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,12
Lamar,Richburg,Governor,,Democrat,Roberty Gray,30
Lamar,Richburg,Governor,,Democrat,Valerie Adream Smartt Short,17
Lamar,Richburg,Governor,,Democrat,Vicki Slater,19
Lamar,Richburg,Lieutenant Governor,,Democrat,Jelani Barr,19
Lamar,Richburg,Lieutenant Governor,,Democrat,Tim Johnson,45
Lamar,Richburg,Secretary of State,,Democrat,Charles E. Graham,62
Lamar,Richburg,Attorney General,,Democrat,Jim Hood,64
Lamar,Richburg,State Auditor,,Democrat,Jocelyn Pepper Pritchett,64
Lamar,Richburg,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,62
Lamar,Northeast Lamar,Governor,,Democrat,Roberty Gray,29
Lamar,Northeast Lamar,Governor,,Democrat,Valerie Adream Smartt Short,15
Lamar,Northeast Lamar,Governor,,Democrat,Vicki Slater,19
Lamar,Northeast Lamar,Lieutenant Governor,,Democrat,Jelani Barr,18
Lamar,Northeast Lamar,Lieutenant Governor,,Democrat,Tim Johnson,44
Lamar,Northeast Lamar,Secretary of State,,Democrat,Charles E. Graham,60
Lamar,Northeast Lamar,Attorney General,,Democrat,Jim Hood,64
Lamar,Northeast Lamar,State Auditor,,Democrat,Jocelyn Pepper Pritchett,63
Lamar,Northeast Lamar,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,62
Lamar,Lumberton,Governor,,Democrat,Roberty Gray,74
Lamar,Lumberton,Governor,,Democrat,Valerie Adream Smartt Short,26
Lamar,Lumberton,Governor,,Democrat,Vicki Slater,32
Lamar,Lumberton,Lieutenant Governor,,Democrat,Jelani Barr,42
Lamar,Lumberton,Lieutenant Governor,,Democrat,Tim Johnson,86
Lamar,Lumberton,Secretary of State,,Democrat,Charles E. Graham,120
Lamar,Lumberton,Attorney General,,Democrat,Jim Hood,130
Lamar,Lumberton,State Auditor,,Democrat,Jocelyn Pepper Pritchett,119
Lamar,Lumberton,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,119
Lamar,South Purvis,Governor,,Democrat,Roberty Gray,8
