county,precinct,office,district,party,candidate,votes
Scott,Beat 1/Harperville,Governor,,Republican,Phil Bryant,228
Scott,Beat 1/Harperville,Governor,,Democrat,Robert Gray,234
Scott,Beat 1/Harperville,Governor,,Reform,Shawn O'Hara,5
Scott,Beat 1/Harperville,Lieutenant Governor,,Democrat,Tim Johnson,257
Scott,Beat 1/Harperville,Lieutenant Governor,,Republican,Tate Reeves,207
Scott,Beat 1/Harperville,Lieutenant Governor,,Libertarian,Ron Williams,3
Scott,Beat 1/Harperville,Lieutenant Governor,,Reform,Rosa B. Williams,7
Scott,Beat 1/Harperville,Secretary of State,,Democrat,Charles E. Graham,261
Scott,Beat 1/Harperville,Secretary of State,,Republican,Delbert Hosemann,198
Scott,Beat 1/Harperville,Secretary of State,,Reform,Randy Walker,10
Scott,Beat 1/Harperville,Attorney General,,Democrat,Jim Hood,332
Scott,Beat 1/Harperville,Attorney General,,Republican,Mike Hurst,148
Scott,Beat 1/Harperville,State Auditor,,Republican,Stacey E. Pickering,211
Scott,Beat 1/Harperville,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,247
Scott,Beat 1/Harperville,State Auditor,,Reform,Lajena Walley,6
Scott,Beat 1/Hillsboro,Governor,,Republican,Phil Bryant,231
Scott,Beat 1/Hillsboro,Governor,,Democrat,Robert Gray,282
Scott,Beat 1/Hillsboro,Governor,,Reform,Shawn O'Hara,5
Scott,Beat 1/Hillsboro,Lieutenant Governor,,Democrat,Tim Johnson,286
Scott,Beat 1/Hillsboro,Lieutenant Governor,,Republican,Tate Reeves,206
Scott,Beat 1/Hillsboro,Lieutenant Governor,,Libertarian,Ron Williams,8
Scott,Beat 1/Hillsboro,Lieutenant Governor,,Reform,Rosa B. Williams,4
Scott,Beat 1/Hillsboro,Secretary of State,,Democrat,Charles E. Graham,303
Scott,Beat 1/Hillsboro,Secretary of State,,Republican,Delbert Hosemann,202
Scott,Beat 1/Hillsboro,Secretary of State,,Reform,Randy Walker,8
Scott,Beat 1/Hillsboro,Attorney General,,Democrat,Jim Hood,389
Scott,Beat 1/Hillsboro,Attorney General,,Republican,Mike Hurst,129
Scott,Beat 1/Hillsboro,State Auditor,,Republican,Stacey E. Pickering,225
Scott,Beat 1/Hillsboro,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,274
Scott,Beat 1/Hillsboro,State Auditor,,Reform,Lajena Walley,5
Scott,Beat 1/North Forest,Governor,,Republican,Phil Bryant,137
Scott,Beat 1/North Forest,Governor,,Democrat,Robert Gray,268
Scott,Beat 1/North Forest,Governor,,Reform,Shawn O'Hara,6
Scott,Beat 1/North Forest,Lieutenant Governor,,Democrat,Tim Johnson,286
Scott,Beat 1/North Forest,Lieutenant Governor,,Republican,Tate Reeves,100
Scott,Beat 1/North Forest,Lieutenant Governor,,Libertarian,Ron Williams,6
Scott,Beat 1/North Forest,Lieutenant Governor,,Reform,Rosa B. Williams,9
Scott,Beat 1/North Forest,Secretary of State,,Democrat,Charles E. Graham,299
Scott,Beat 1/North Forest,Secretary of State,,Republican,Delbert Hosemann,93
Scott,Beat 1/North Forest,Secretary of State,,Reform,Randy Walker,13
Scott,Beat 1/North Forest,Attorney General,,Democrat,Jim Hood,339
Scott,Beat 1/North Forest,Attorney General,,Republican,Mike Hurst,72
Scott,Beat 1/North Forest,State Auditor,,Republican,Stacey E. Pickering,116
Scott,Beat 1/North Forest,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,283
Scott,Beat 1/North Forest,State Auditor,,Reform,Lajena Walley,5
Scott,Beat 2/High Hill,Governor,,Republican,Phil Bryant,104
Scott,Beat 2/High Hill,Governor,,Democrat,Robert Gray,85
Scott,Beat 2/High Hill,Governor,,Reform,Shawn O'Hara,0
Scott,Beat 2/High Hill,Lieutenant Governor,,Democrat,Tim Johnson,88
Scott,Beat 2/High Hill,Lieutenant Governor,,Republican,Tate Reeves,100
Scott,Beat 2/High Hill,Lieutenant Governor,,Libertarian,Ron Williams,1
Scott,Beat 2/High Hill,Lieutenant Governor,,Reform,Rosa B. Williams,0
Scott,Beat 2/High Hill,Secretary of State,,Democrat,Charles E. Graham,85
Scott,Beat 2/High Hill,Secretary of State,,Republican,Delbert Hosemann,95
Scott,Beat 2/High Hill,Secretary of State,,Reform,Randy Walker,7
Scott,Beat 2/High Hill,Attorney General,,Democrat,Jim Hood,114
Scott,Beat 2/High Hill,Attorney General,,Republican,Mike Hurst,73
Scott,Beat 2/High Hill,State Auditor,,Republican,Stacey E. Pickering,109
Scott,Beat 2/High Hill,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,77
Scott,Beat 2/High Hill,State Auditor,,Reform,Lajena Walley,1
Scott,Beat 2/Homewood,Governor,,Republican,Phil Bryant,157
Scott,Beat 2/Homewood,Governor,,Democrat,Robert Gray,31
Scott,Beat 2/Homewood,Governor,,Reform,Shawn O'Hara,0
Scott,Beat 2/Homewood,Lieutenant Governor,,Democrat,Tim Johnson,41
Scott,Beat 2/Homewood,Lieutenant Governor,,Republican,Tate Reeves,142
Scott,Beat 2/Homewood,Lieutenant Governor,,Libertarian,Ron Williams,2
Scott,Beat 2/Homewood,Lieutenant Governor,,Reform,Rosa B. Williams,0
Scott,Beat 2/Homewood,Secretary of State,,Democrat,Charles E. Graham,33
Scott,Beat 2/Homewood,Secretary of State,,Republican,Delbert Hosemann,153
Scott,Beat 2/Homewood,Secretary of State,,Reform,Randy Walker,2
Scott,Beat 2/Homewood,Attorney General,,Democrat,Jim Hood,94
Scott,Beat 2/Homewood,Attorney General,,Republican,Mike Hurst,91
Scott,Beat 2/Homewood,State Auditor,,Republican,Stacey E. Pickering,157
Scott,Beat 2/Homewood,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,27
Scott,Beat 2/Homewood,State Auditor,,Reform,Lajena Walley,2
Scott,Beat 2/Lake,Governor,,Republican,Phil Bryant,129
