county,precinct,office,district,party,candidate,votes
Tate,Arkabutla,Governor,,Democrat,Robert Gray,166
Tate,Arkabutla,Governor,,Democrat,Valerie Adream Smartt Short,29
Tate,Arkabutla,Governor,,Democrat,Vicki Slater,65
Tate,Arkabutla,Lieutenant Governor,,Democrat,Jelani Barr,64
Tate,Arkabutla,Lieutenant Governor,,Democrat,Tim Johnson,181
Tate,Arkabutla,Secretary of State,,Democrat,Charles E. Graham,243
Tate,Arkabutla,Attorney General,,Democrat,Jim Hood,262
Tate,Arkabutla,State Auditor,,Democrat,Jocelyn Pepper Pritchett,248
Tate,Arkabutla,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,244
Tate,Arkabutla,State Senate,10,Democrat,Steve Hale,239
Tate,Arkabutla,State Senate,10,Democrat,Bill Stone,66
Tate,Arkabutla,State House,9,Democrat,Cedric 'Bam Bam' Burnett,141
Tate,Arkabutla,State House,9,Democrat,Marilyn Young,143
Tate,Coldwater 3,Governor,,Democrat,Robert Gray,135
Tate,Coldwater 3,Governor,,Democrat,Valerie Adream Smartt Short,35
Tate,Coldwater 3,Governor,,Democrat,Vicki Slater,105
Tate,Coldwater 3,Lieutenant Governor,,Democrat,Jelani Barr,86
Tate,Coldwater 3,Lieutenant Governor,,Democrat,Tim Johnson,161
Tate,Coldwater 3,Secretary of State,,Democrat,Charles E. Graham,228
Tate,Coldwater 3,Attorney General,,Democrat,Jim Hood,259
Tate,Coldwater 3,State Auditor,,Democrat,Jocelyn Pepper Pritchett,236
Tate,Coldwater 3,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,233
Tate,Coldwater 3,State Senate,10,Democrat,Steve Hale,241
Tate,Coldwater 3,State Senate,10,Democrat,Bill Stone,60
Tate,Evansville,Governor,,Democrat,Robert Gray,47
Tate,Evansville,Governor,,Democrat,Valerie Adream Smartt Short,12
Tate,Evansville,Governor,,Democrat,Vicki Slater,14
Tate,Evansville,Lieutenant Governor,,Democrat,Jelani Barr,14
Tate,Evansville,Lieutenant Governor,,Democrat,Tim Johnson,60
Tate,Evansville,Secretary of State,,Democrat,Charles E. Graham,70
Tate,Evansville,Attorney General,,Democrat,Jim Hood,75
Tate,Evansville,State Auditor,,Democrat,Jocelyn Pepper Pritchett,73
Tate,Evansville,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,72
Tate,Evansville,State Senate,10,Democrat,Steve Hale,66
Tate,Evansville,State Senate,10,Democrat,Bill Stone,22
Tate,Evansville,State House,9,Democrat,Cedric 'Bam Bam' Burnett,41
Tate,Evansville,State House,9,Democrat,Marilyn Young,37
Tate,Independence,Governor,,Democrat,Robert Gray,141
Tate,Independence,Governor,,Democrat,Valerie Adream Smartt Short,32
Tate,Independence,Governor,,Democrat,Vicki Slater,90
Tate,Independence,Lieutenant Governor,,Democrat,Jelani Barr,61
Tate,Independence,Lieutenant Governor,,Democrat,Tim Johnson,187
Tate,Independence,Secretary of State,,Democrat,Charles E. Graham,247
Tate,Independence,Attorney General,,Democrat,Jim Hood,255
Tate,Independence,State Auditor,,Democrat,Jocelyn Pepper Pritchett,238
Tate,Independence,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,241
Tate,Independence,State Senate,10,Democrat,Steve Hale,227
Tate,Independence,State Senate,10,Democrat,Bill Stone,82
Tate,Independence,State House,5,Democrat,John Faulkner,48
Tate,Independence,State House,5,Democrat,Jacqueline Simon,11
Tate,Looxahoma,Governor,,Democrat,Robert Gray,116
Tate,Looxahoma,Governor,,Democrat,Valerie Adream Smartt Short,22
Tate,Looxahoma,Governor,,Democrat,Vicki Slater,56
Tate,Looxahoma,Lieutenant Governor,,Democrat,Jelani Barr,45
Tate,Looxahoma,Lieutenant Governor,,Democrat,Tim Johnson,139
Tate,Looxahoma,Secretary of State,,Democrat,Charles E. Graham,179
Tate,Looxahoma,Attorney General,,Democrat,Jim Hood,204
Tate,Looxahoma,State Auditor,,Democrat,Jocelyn Pepper Pritchett,181
Tate,Looxahoma,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,185
Tate,Looxahoma,State Senate,10,Democrat,Steve Hale,193
Tate,Looxahoma,State Senate,10,Democrat,Bill Stone,49
Tate,Looxahoma,State House,11,Democrat,Michael Cathey,103
Tate,Looxahoma,State House,11,Democrat,Lataisha M. Jackson,103
Tate,Palestine,Governor,,Democrat,Robert Gray,28
Tate,Palestine,Governor,,Democrat,Valerie Adream Smartt Short,4
Tate,Palestine,Governor,,Democrat,Vicki Slater,11
Tate,Palestine,Lieutenant Governor,,Democrat,Jelani Barr,6
Tate,Palestine,Lieutenant Governor,,Democrat,Tim Johnson,37
Tate,Palestine,Secretary of State,,Democrat,Charles E. Graham,42
Tate,Palestine,Attorney General,,Democrat,Jim Hood,54
Tate,Palestine,State Auditor,,Democrat,Jocelyn Pepper Pritchett,43
Tate,Palestine,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,44
Tate,Palestine,State Senate,10,Democrat,Steve Hale,58
Tate,Palestine,State Senate,10,Democrat,Bill Stone,6
Tate,Poagville 4,Governor,,Democrat,Robert Gray,56
Tate,Poagville 4,Governor,,Democrat,Valerie Adream Smartt Short,11
Tate,Poagville 4,Governor,,Democrat,Vicki Slater,30
Tate,Poagville 4,Lieutenant Governor,,Democrat,Jelani Barr,14
Tate,Poagville 4,Lieutenant Governor,,Democrat,Tim Johnson,86
Tate,Poagville 4,Secretary of State,,Democrat,Charles E. Graham,102
Tate,Poagville 4,Attorney General,,Democrat,Jim Hood,126
Tate,Poagville 4,State Auditor,,Democrat,Jocelyn Pepper Pritchett,106
Tate,Poagville 4,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,106
Tate,Poagville 4,State Senate,10,Democrat,Steve Hale,104
Tate,Poagville 4,State Senate,10,Democrat,Bill Stone,27
Tate,Poagville 5,Governor,,Democrat,Robert Gray,32
Tate,Poagville 5,Governor,,Democrat,Valerie Adream Smartt Short,9
Tate,Poagville 5,Governor,,Democrat,Vicki Slater,14
Tate,Poagville 5,Lieutenant Governor,,Democrat,Jelani Barr,17
Tate,Poagville 5,Lieutenant Governor,,Democrat,Tim Johnson,34
Tate,Poagville 5,Secretary of State,,Democrat,Charles E. Graham,49
Tate,Poagville 5,Attorney General,,Democrat,Jim Hood,58
Tate,Poagville 5,State Auditor,,Democrat,Jocelyn Pepper Pritchett,48
Tate,Poagville 5,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,48
Tate,Poagville 5,State Senate,10,Democrat,Steve Hale,54
Tate,Poagville 5,State Senate,10,Democrat,Bill Stone,11
Tate,Sarah,Governor,,Democrat,Robert Gray,17
Tate,Sarah,Governor,,Democrat,Valerie Adream Smartt Short,2
Tate,Sarah,Governor,,Democrat,Vicki Slater,9
Tate,Sarah,Lieutenant Governor,,Democrat,Jelani Barr,6
Tate,Sarah,Lieutenant Governor,,Democrat,Tim Johnson,21
Tate,Sarah,Secretary of State,,Democrat,Charles E. Graham,25
Tate,Sarah,Attorney General,,Democrat,Jim Hood,30
Tate,Sarah,State Auditor,,Democrat,Jocelyn Pepper Pritchett,25
Tate,Sarah,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,25
Tate,Sarah,State Senate,10,Democrat,Steve Hale,29
Tate,Sarah,State Senate,10,Democrat,Bill Stone,8
Tate,Senatobia 1,Governor,,Democrat,Robert Gray,227
Tate,Senatobia 1,Governor,,Democrat,Valerie Adream Smartt Short,44
Tate,Senatobia 1,Governor,,Democrat,Vicki Slater,137
Tate,Senatobia 1,Lieutenant Governor,,Democrat,Jelani Barr,84
Tate,Senatobia 1,Lieutenant Governor,,Democrat,Tim Johnson,315
Tate,Senatobia 1,Secretary of State,,Democrat,Charles E. Graham,382
Tate,Senatobia 1,Attorney General,,Democrat,Jim Hood,477
Tate,Senatobia 1,State Auditor,,Democrat,Jocelyn Pepper Pritchett,403
Tate,Senatobia 1,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,405
Tate,Senatobia 1,State Senate,10,Democrat,Steve Hale,543
Tate,Senatobia 1,State Senate,10,Democrat,Bill Stone,49
Tate,Senatobia 1,State House,11,Democrat,Michael Cathey,0
Tate,Senatobia 1,State House,11,Democrat,Lataisha M. Jackson,2
Tate,Senatobia 2,Governor,,Democrat,Robert Gray,159
Tate,Senatobia 2,Governor,,Democrat,Valerie Adream Smartt Short,24
Tate,Senatobia 2,Governor,,Democrat,Vicki Slater,96
Tate,Senatobia 2,Lieutenant Governor,,Democrat,Jelani Barr,57
Tate,Senatobia 2,Lieutenant Governor,,Democrat,Tim Johnson,218
Tate,Senatobia 2,Secretary of State,,Democrat,Charles E. Graham,266
Tate,Senatobia 2,Attorney General,,Democrat,Jim Hood,324
Tate,Senatobia 2,State Auditor,,Democrat,Jocelyn Pepper Pritchett,278
Tate,Senatobia 2,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,285
Tate,Senatobia 2,State Senate,10,Democrat,Steve Hale,317
Tate,Senatobia 2,State Senate,10,Democrat,Bill Stone,51
Tate,Senatobia 2,State House,9,Democrat,Cedric 'Bam Bam' Burnett,5
Tate,Senatobia 2,State House,9,Democrat,Marilyn Young,13
Tate,Senatobia 3,Governor,,Democrat,Robert Gray,65
Tate,Senatobia 3,Governor,,Democrat,Valerie Adream Smartt Short,29
Tate,Senatobia 3,Governor,,Democrat,Vicki Slater,61
Tate,Senatobia 3,Lieutenant Governor,,Democrat,Jelani Barr,52
Tate,Senatobia 3,Lieutenant Governor,,Democrat,Tim Johnson,99
Tate,Senatobia 3,Secretary of State,,Democrat,Charles E. Graham,144
Tate,Senatobia 3,Attorney General,,Democrat,Jim Hood,152
Tate,Senatobia 3,State Auditor,,Democrat,Jocelyn Pepper Pritchett,141
Tate,Senatobia 3,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,144
Tate,Senatobia 3,State Senate,10,Democrat,Steve Hale,146
Tate,Senatobia 3,State Senate,10,Democrat,Bill Stone,38
Tate,Senatobia 3,State House,11,Democrat,Michael Cathey,75
Tate,Senatobia 3,State House,11,Democrat,Lataisha M. Jackson,90
Tate,Senatobia 4,Governor,,Democrat,Robert Gray,120
Tate,Senatobia 4,Governor,,Democrat,Valerie Adream Smartt Short,17
Tate,Senatobia 4,Governor,,Democrat,Vicki Slater,59
Tate,Senatobia 4,Lieutenant Governor,,Democrat,Jelani Barr,45
Tate,Senatobia 4,Lieutenant Governor,,Democrat,Tim Johnson,145
Tate,Senatobia 4,Secretary of State,,Democrat,Charles E. Graham,181
Tate,Senatobia 4,Attorney General,,Democrat,Jim Hood,217
Tate,Senatobia 4,State Auditor,,Democrat,Jocelyn Pepper Pritchett,186
Tate,Senatobia 4,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,183
Tate,Senatobia 4,State Senate,10,Democrat,Steve Hale,243
Tate,Senatobia 4,State Senate,10,Democrat,Bill Stone,15
Tate,Senatobia 4,State House,11,Democrat,Michael Cathey,55
Tate,Senatobia 4,State House,11,Democrat,Lataisha M. Jackson,56
Tate,Sherrod,Governor,,Democrat,Robert Gray,39
Tate,Sherrod,Governor,,Democrat,Valerie Adream Smartt Short,6
Tate,Sherrod,Governor,,Democrat,Vicki Slater,14
Tate,Sherrod,Lieutenant Governor,,Democrat,Jelani Barr,17
Tate,Sherrod,Lieutenant Governor,,Democrat,Tim Johnson,42
Tate,Sherrod,Secretary of State,,Democrat,Charles E. Graham,60
Tate,Sherrod,Attorney General,,Democrat,Jim Hood,75
Tate,Sherrod,State Auditor,,Democrat,Jocelyn Pepper Pritchett,60
Tate,Sherrod,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,58
Tate,Sherrod,State Senate,10,Democrat,Steve Hale,69
Tate,Sherrod,State Senate,10,Democrat,Bill Stone,17
Tate,Strayhorn 1,Governor,,Democrat,Robert Gray,39
Tate,Strayhorn 1,Governor,,Democrat,Valerie Adream Smartt Short,12
Tate,Strayhorn 1,Governor,,Democrat,Vicki Slater,16
Tate,Strayhorn 1,Lieutenant Governor,,Democrat,Jelani Barr,16
Tate,Strayhorn 1,Lieutenant Governor,,Democrat,Tim Johnson,51
Tate,Strayhorn 1,Secretary of State,,Democrat,Charles E. Graham,65
Tate,Strayhorn 1,Attorney General,,Democrat,Jim Hood,73
Tate,Strayhorn 1,State Auditor,,Democrat,Jocelyn Pepper Pritchett,65
Tate,Strayhorn 1,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,65
Tate,Strayhorn 1,State Senate,10,Democrat,Steve Hale,73
Tate,Strayhorn 1,State Senate,10,Democrat,Bill Stone,12
Tate,Strayhorn 2,Governor,,Democrat,Robert Gray,62
Tate,Strayhorn 2,Governor,,Democrat,Valerie Adream Smartt Short,10
Tate,Strayhorn 2,Governor,,Democrat,Vicki Slater,35
Tate,Strayhorn 2,Lieutenant Governor,,Democrat,Jelani Barr,19
Tate,Strayhorn 2,Lieutenant Governor,,Democrat,Tim Johnson,89
Tate,Strayhorn 2,Secretary of State,,Democrat,Charles E. Graham,109
Tate,Strayhorn 2,Attorney General,,Democrat,Jim Hood,123
Tate,Strayhorn 2,State Auditor,,Democrat,Jocelyn Pepper Pritchett,107
Tate,Strayhorn 2,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,108
Tate,Strayhorn 2,State Senate,10,Democrat,Steve Hale,109
Tate,Strayhorn 2,State Senate,10,Democrat,Bill Stone,23
Tate,Taylor,Governor,,Democrat,Robert Gray,29
Tate,Taylor,Governor,,Democrat,Valerie Adream Smartt Short,9
Tate,Taylor,Governor,,Democrat,Vicki Slater,22
Tate,Taylor,Lieutenant Governor,,Democrat,Jelani Barr,22
Tate,Taylor,Lieutenant Governor,,Democrat,Tim Johnson,37
Tate,Taylor,Secretary of State,,Democrat,Charles E. Graham,54
Tate,Taylor,Attorney General,,Democrat,Jim Hood,61
Tate,Taylor,State Auditor,,Democrat,Jocelyn Pepper Pritchett,56
Tate,Taylor,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,54
Tate,Taylor,State Senate,10,Democrat,Steve Hale,59
Tate,Taylor,State Senate,10,Democrat,Bill Stone,8
Tate,Taylor,State House,9,Democrat,Cedric 'Bam Bam' Burnett,39
Tate,Taylor,State House,9,Democrat,Marilyn Young,22
Tate,Thyatira,Governor,,Democrat,Robert Gray,24
Tate,Thyatira,Governor,,Democrat,Valerie Adream Smartt Short,4
Tate,Thyatira,Governor,,Democrat,Vicki Slater,20
Tate,Thyatira,Lieutenant Governor,,Democrat,Jelani Barr,13
Tate,Thyatira,Lieutenant Governor,,Democrat,Tim Johnson,33
Tate,Thyatira,Secretary of State,,Democrat,Charles E. Graham,45
Tate,Thyatira,Attorney General,,Democrat,Jim Hood,51
Tate,Thyatira,State Auditor,,Democrat,Jocelyn Pepper Pritchett,46
Tate,Thyatira,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,48
Tate,Thyatira,State Senate,10,Democrat,Steve Hale,41
Tate,Thyatira,State Senate,10,Democrat,Bill Stone,17
Tate,Tyro,Governor,,Democrat,Robert Gray,34
Tate,Tyro,Governor,,Democrat,Valerie Adream Smartt Short,14
Tate,Tyro,Governor,,Democrat,Vicki Slater,29
Tate,Tyro,Lieutenant Governor,,Democrat,Jelani Barr,15
Tate,Tyro,Lieutenant Governor,,Democrat,Tim Johnson,59
Tate,Tyro,Secretary of State,,Democrat,Charles E. Graham,66
Tate,Tyro,Attorney General,,Democrat,Jim Hood,72
Tate,Tyro,State Auditor,,Democrat,Jocelyn Pepper Pritchett,67
Tate,Tyro,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,67
Tate,Tyro,State Senate,10,Democrat,Steve Hale,62
Tate,Tyro,State Senate,10,Democrat,Bill Stone,24
Tate,Wyatte,Governor,,Democrat,Robert Gray,20
Tate,Wyatte,Governor,,Democrat,Valerie Adream Smartt Short,4
Tate,Wyatte,Governor,,Democrat,Vicki Slater,7
Tate,Wyatte,Lieutenant Governor,,Democrat,Jelani Barr,3
Tate,Wyatte,Lieutenant Governor,,Democrat,Tim Johnson,28
