county,precinct,office,district,party,candidate,votes
Lincoln,Alexander,Governor,,Republican,Phil  Bryant,22
Lincoln,Alexander,Governor,,Democrat,Robert  Gray,223
Lincoln,Alexander,Governor,,Reform,Shawn  O'Hara,2
Lincoln,Alexander,Lieutenant Governor,,Democrat,Tim  Johnson,216
Lincoln,Alexander,Lieutenant Governor,,Republican,Tate  Reeves,22
Lincoln,Alexander,Lieutenant Governor,,Libertarian,Ron  Williams,4
Lincoln,Alexander,Lieutenant Governor,,Reform,Rosa  B.  Williams,5
Lincoln,Alexander,Secretary of State,,Democrat,Charles  E.  Graham,225
Lincoln,Alexander,Secretary of State,,Republican,Delbert  Hosemann,20
Lincoln,Alexander,Secretary of State,,Reform,Randy  Walker,4
Lincoln,Alexander,Attorney General,,Democrat,Jim  Hood,244
Lincoln,Alexander,Attorney General,,Republican,Mike  Hurst,3
Lincoln,Alexander,State Auditor,,Republican,Stacey  E.  Pickering,24
Lincoln,Alexander,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,223
Lincoln,Alexander,State Auditor,,Reform,Lajena  Walley,0
Lincoln,Arlington,Governor,,Republican,Phil  Bryant,344
Lincoln,Arlington,Governor,,Democrat,Robert  Gray,69
Lincoln,Arlington,Governor,,Reform,Shawn  O'Hara,1
Lincoln,Arlington,Lieutenant Governor,,Democrat,Tim  Johnson,81
Lincoln,Arlington,Lieutenant Governor,,Republican,Tate  Reeves,324
Lincoln,Arlington,Lieutenant Governor,,Libertarian,Ron  Williams,7
Lincoln,Arlington,Lieutenant Governor,,Reform,Rosa  B.  Williams,2
Lincoln,Arlington,Secretary of State,,Democrat,Charles  E.  Graham,91
Lincoln,Arlington,Secretary of State,,Republican,Delbert  Hosemann,309
Lincoln,Arlington,Secretary of State,,Reform,Randy  Walker,9
Lincoln,Arlington,Attorney General,,Democrat,Jim  Hood,188
Lincoln,Arlington,Attorney General,,Republican,Mike  Hurst,228
Lincoln,Arlington,State Auditor,,Republican,Stacey  E.  Pickering,332
Lincoln,Arlington,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,75
Lincoln,Arlington,State Auditor,,Reform,Lajena  Walley,4
Lincoln,Big Springs,Governor,,Republican,Phil  Bryant,106
Lincoln,Big Springs,Governor,,Democrat,Robert  Gray,29
Lincoln,Big Springs,Governor,,Reform,Shawn  O'Hara,1
Lincoln,Big Springs,Lieutenant Governor,,Democrat,Tim  Johnson,36
Lincoln,Big Springs,Lieutenant Governor,,Republican,Tate  Reeves,88
Lincoln,Big Springs,Lieutenant Governor,,Libertarian,Ron  Williams,6
Lincoln,Big Springs,Lieutenant Governor,,Reform,Rosa  B.  Williams,1
Lincoln,Big Springs,Secretary of State,,Democrat,Charles  E.  Graham,29
Lincoln,Big Springs,Secretary of State,,Republican,Delbert  Hosemann,102
Lincoln,Big Springs,Secretary of State,,Reform,Randy  Walker,3
Lincoln,Big Springs,Attorney General,,Democrat,Jim  Hood,50
Lincoln,Big Springs,Attorney General,,Republican,Mike  Hurst,83
Lincoln,Big Springs,State Auditor,,Republican,Stacey  E.  Pickering,102
Lincoln,Big Springs,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,28
Lincoln,Big Springs,State Auditor,,Reform,Lajena  Walley,1
Lincoln,Bogue Chitto,Governor,,Republican,Phil  Bryant,163
Lincoln,Bogue Chitto,Governor,,Democrat,Robert  Gray,108
Lincoln,Bogue Chitto,Governor,,Reform,Shawn  O'Hara,4
Lincoln,Bogue Chitto,Lieutenant Governor,,Democrat,Tim  Johnson,100
Lincoln,Bogue Chitto,Lieutenant Governor,,Republican,Tate  Reeves,157
Lincoln,Bogue Chitto,Lieutenant Governor,,Libertarian,Ron  Williams,3
Lincoln,Bogue Chitto,Lieutenant Governor,,Reform,Rosa  B.  Williams,2
Lincoln,Bogue Chitto,Secretary of State,,Democrat,Charles  E.  Graham,111
Lincoln,Bogue Chitto,Secretary of State,,Republican,Delbert  Hosemann,152
Lincoln,Bogue Chitto,Secretary of State,,Reform,Randy  Walker,5
Lincoln,Bogue Chitto,Attorney General,,Democrat,Jim  Hood,181
Lincoln,Bogue Chitto,Attorney General,,Republican,Mike  Hurst,91
Lincoln,Bogue Chitto,State Auditor,,Republican,Stacey  E.  Pickering,158
Lincoln,Bogue Chitto,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,109
Lincoln,Bogue Chitto,State Auditor,,Reform,Lajena  Walley,2
Lincoln,Brignal,Governor,,Republican,Phil  Bryant,35
Lincoln,Brignal,Governor,,Democrat,Robert  Gray,113
Lincoln,Brignal,Governor,,Reform,Shawn  O'Hara,3
Lincoln,Brignal,Lieutenant Governor,,Democrat,Tim  Johnson,112
Lincoln,Brignal,Lieutenant Governor,,Republican,Tate  Reeves,32
Lincoln,Brignal,Lieutenant Governor,,Libertarian,Ron  Williams,3
Lincoln,Brignal,Lieutenant Governor,,Reform,Rosa  B.  Williams,1
Lincoln,Brignal,Secretary of State,,Democrat,Charles  E.  Graham,119
Lincoln,Brignal,Secretary of State,,Republican,Delbert  Hosemann,26
Lincoln,Brignal,Secretary of State,,Reform,Randy  Walker,5
Lincoln,Brignal,Attorney General,,Democrat,Jim  Hood,129
Lincoln,Brignal,Attorney General,,Republican,Mike  Hurst,21
Lincoln,Brignal,State Auditor,,Republican,Stacey  E.  Pickering,36
Lincoln,Brignal,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,110
Lincoln,Brignal,State Auditor,,Reform,Lajena  Walley,1
Lincoln,Caseyville,Governor,,Republican,Phil  Bryant,250
Lincoln,Caseyville,Governor,,Democrat,Robert  Gray,51
Lincoln,Caseyville,Governor,,Reform,Shawn  O'Hara,3
Lincoln,Caseyville,Lieutenant Governor,,Democrat,Tim  Johnson,63
Lincoln,Caseyville,Lieutenant Governor,,Republican,Tate  Reeves,237
Lincoln,Caseyville,Lieutenant Governor,,Libertarian,Ron  Williams,3
Lincoln,Caseyville,Lieutenant Governor,,Reform,Rosa  B.  Williams,1
Lincoln,Caseyville,Secretary of State,,Democrat,Charles  E.  Graham,63
Lincoln,Caseyville,Secretary of State,,Republican,Delbert  Hosemann,229
Lincoln,Caseyville,Secretary of State,,Reform,Randy  Walker,12
Lincoln,Caseyville,Attorney General,,Democrat,Jim  Hood,132
Lincoln,Caseyville,Attorney General,,Republican,Mike  Hurst,169
Lincoln,Caseyville,State Auditor,,Republican,Stacey  E.  Pickering,241
Lincoln,Caseyville,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,57
Lincoln,Caseyville,State Auditor,,Reform,Lajena  Walley,2
Lincoln,City Hall,Governor,,Republican,Phil  Bryant,122
Lincoln,City Hall,Governor,,Democrat,Robert  Gray,37
Lincoln,City Hall,Governor,,Reform,Shawn  O'Hara,5
Lincoln,City Hall,Lieutenant Governor,,Democrat,Tim  Johnson,40
Lincoln,City Hall,Lieutenant Governor,,Republican,Tate  Reeves,117
Lincoln,City Hall,Lieutenant Governor,,Libertarian,Ron  Williams,3
Lincoln,City Hall,Lieutenant Governor,,Reform,Rosa  B.  Williams,1
Lincoln,City Hall,Secretary of State,,Democrat,Charles  E.  Graham,39
Lincoln,City Hall,Secretary of State,,Republican,Delbert  Hosemann,120
Lincoln,City Hall,Secretary of State,,Reform,Randy  Walker,2
Lincoln,City Hall,Attorney General,,Democrat,Jim  Hood,77
Lincoln,City Hall,Attorney General,,Republican,Mike  Hurst,84
Lincoln,City Hall,State Auditor,,Republican,Stacey  E.  Pickering,117
Lincoln,City Hall,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,43
Lincoln,City Hall,State Auditor,,Reform,Lajena  Walley,1
Lincoln,East Lincoln,Governor,,Republican,Phil  Bryant,170
Lincoln,East Lincoln,Governor,,Democrat,Robert  Gray,1
Lincoln,East Lincoln,Governor,,Reform,Shawn  O'Hara,2
Lincoln,East Lincoln,Lieutenant Governor,,Democrat,Tim  Johnson,8
Lincoln,East Lincoln,Lieutenant Governor,,Republican,Tate  Reeves,159
Lincoln,East Lincoln,Lieutenant Governor,,Libertarian,Ron  Williams,0
Lincoln,East Lincoln,Lieutenant Governor,,Reform,Rosa  B.  Williams,2
Lincoln,East Lincoln,Secretary of State,,Democrat,Charles  E.  Graham,6
Lincoln,East Lincoln,Secretary of State,,Republican,Delbert  Hosemann,166
Lincoln,East Lincoln,Secretary of State,,Reform,Randy  Walker,0
Lincoln,East Lincoln,Attorney General,,Democrat,Jim  Hood,74
Lincoln,East Lincoln,Attorney General,,Republican,Mike  Hurst,98
Lincoln,East Lincoln,State Auditor,,Republican,Stacey  E.  Pickering,168
Lincoln,East Lincoln,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,4
Lincoln,East Lincoln,State Auditor,,Reform,Lajena  Walley,0
Lincoln,Enterprise,Governor,,Republican,Phil  Bryant,643
Lincoln,Enterprise,Governor,,Democrat,Robert  Gray,69
Lincoln,Enterprise,Governor,,Reform,Shawn  O'Hara,6
Lincoln,Enterprise,Lieutenant Governor,,Democrat,Tim  Johnson,77
Lincoln,Enterprise,Lieutenant Governor,,Republican,Tate  Reeves,630
Lincoln,Enterprise,Lieutenant Governor,,Libertarian,Ron  Williams,3
Lincoln,Enterprise,Lieutenant Governor,,Reform,Rosa  B.  Williams,4
Lincoln,Enterprise,Secretary of State,,Democrat,Charles  E.  Graham,67
Lincoln,Enterprise,Secretary of State,,Republican,Delbert  Hosemann,619
Lincoln,Enterprise,Secretary of State,,Reform,Randy  Walker,27
Lincoln,Enterprise,Attorney General,,Democrat,Jim  Hood,277
Lincoln,Enterprise,Attorney General,,Republican,Mike  Hurst,434
Lincoln,Enterprise,State Auditor,,Republican,Stacey  E.  Pickering,645
Lincoln,Enterprise,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,62
Lincoln,Enterprise,State Auditor,,Reform,Lajena  Walley,4
Lincoln,Fair River,Governor,,Republican,Phil  Bryant,157
Lincoln,Fair River,Governor,,Democrat,Robert  Gray,10
Lincoln,Fair River,Governor,,Reform,Shawn  O'Hara,0
Lincoln,Fair River,Lieutenant Governor,,Democrat,Tim  Johnson,22
Lincoln,Fair River,Lieutenant Governor,,Republican,Tate  Reeves,146
Lincoln,Fair River,Lieutenant Governor,,Libertarian,Ron  Williams,0
Lincoln,Fair River,Lieutenant Governor,,Reform,Rosa  B.  Williams,0
Lincoln,Fair River,Secretary of State,,Democrat,Charles  E.  Graham,11
Lincoln,Fair River,Secretary of State,,Republican,Delbert  Hosemann,157
Lincoln,Fair River,Secretary of State,,Reform,Randy  Walker,1
Lincoln,Fair River,Attorney General,,Democrat,Jim  Hood,56
Lincoln,Fair River,Attorney General,,Republican,Mike  Hurst,112
Lincoln,Fair River,State Auditor,,Republican,Stacey  E.  Pickering,159
