county,precinct,office,district,party,candidate,votes
Lee,Auburn,Governor,,Republican,Phil Bryant,488
Lee,Auburn,Governor,,Democrat,Robert Gray,38
Lee,Auburn,Governor,,Reform,Shawn O'Hara,6
Lee,Auburn,Lieutenant Governor,,Democrat,Tim Johnson,59
Lee,Auburn,Lieutenant Governor,,Republican,Tate Reeves,457
Lee,Auburn,Lieutenant Governor,,Libertarian,Ron Williams,6
Lee,Auburn,Lieutenant Governor,,Reform,Rosa B. Williams,3
Lee,Auburn,Secretary of State,,Democrat,Charles E. Graham,47
Lee,Auburn,Secretary of State,,Republican,Delbert Hosemann,473
Lee,Auburn,Secretary of State,,Reform,Randy Walker,7
Lee,Auburn,Attorney General,,Democrat,Jim Hood,189
Lee,Auburn,Attorney General,,Republican,Mike Hurst,341
Lee,Auburn,State Auditor,,Republican,Stacey E. Pickering,486
Lee,Auburn,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,38
Lee,Auburn,State Auditor,,Reform,Lajena Walley,3
Lee,Auburn,State Treasurer,,Republican,Lynn Fitch,482
Lee,Auburn,State Treasurer,,Reform,Viola McFarland,34
Lee,Auburn,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,57
Lee,Auburn,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,427
Lee,Auburn,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,14
Lee,Auburn,Commissioner of Insurance,,Republican,Mike Chaney,445
Lee,Auburn,State Senate,6,Republican,Chad McMahan,445
Lee,Auburn,State House,19,Republican,Randy Boyd,323
Lee,Auburn,State House,19,Democrat,Clint Gannon,200
Lee,Baldwyn,Governor,,Republican,Phil Bryant,220
Lee,Baldwyn,Governor,,Democrat,Robert Gray,158
Lee,Baldwyn,Governor,,Reform,Shawn O'Hara,1
Lee,Baldwyn,Lieutenant Governor,,Democrat,Tim Johnson,177
Lee,Baldwyn,Lieutenant Governor,,Republican,Tate Reeves,196
Lee,Baldwyn,Lieutenant Governor,,Libertarian,Ron Williams,6
Lee,Baldwyn,Lieutenant Governor,,Reform,Rosa B. Williams,4
Lee,Baldwyn,Secretary of State,,Democrat,Charles E. Graham,173
Lee,Baldwyn,Secretary of State,,Republican,Delbert Hosemann,199
Lee,Baldwyn,Secretary of State,,Reform,Randy Walker,6
Lee,Baldwyn,Attorney General,,Democrat,Jim Hood,265
Lee,Baldwyn,Attorney General,,Republican,Mike Hurst,119
Lee,Baldwyn,State Auditor,,Republican,Stacey E. Pickering,199
Lee,Baldwyn,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,175
Lee,Baldwyn,State Auditor,,Reform,Lajena Walley,1
Lee,Baldwyn,State Treasurer,,Republican,Lynn Fitch,235
Lee,Baldwyn,State Treasurer,,Reform,Viola McFarland,62
Lee,Baldwyn,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,188
Lee,Baldwyn,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,172
Lee,Baldwyn,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,5
Lee,Baldwyn,Commissioner of Insurance,,Republican,Mike Chaney,289
Lee,Baldwyn,State Senate,6,Republican,Chad McMahan,237
Lee,Baldwyn,State House,18,Republican,Jerry Turner,276
Lee,Beech Springs,Governor,,Republican,Phil Bryant,232
Lee,Beech Springs,Governor,,Democrat,Robert Gray,78
Lee,Beech Springs,Governor,,Reform,Shawn O'Hara,3
Lee,Beech Springs,Lieutenant Governor,,Democrat,Tim Johnson,92
Lee,Beech Springs,Lieutenant Governor,,Republican,Tate Reeves,209
Lee,Beech Springs,Lieutenant Governor,,Libertarian,Ron Williams,10
Lee,Beech Springs,Lieutenant Governor,,Reform,Rosa B. Williams,2
Lee,Beech Springs,Secretary of State,,Democrat,Charles E. Graham,78
Lee,Beech Springs,Secretary of State,,Republican,Delbert Hosemann,228
Lee,Beech Springs,Secretary of State,,Reform,Randy Walker,8
Lee,Beech Springs,Attorney General,,Democrat,Jim Hood,147
Lee,Beech Springs,Attorney General,,Republican,Mike Hurst,166
Lee,Beech Springs,State Auditor,,Republican,Stacey E. Pickering,222
Lee,Beech Springs,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,84
Lee,Beech Springs,State Auditor,,Reform,Lajena Walley,6
Lee,Beech Springs,State Treasurer,,Republican,Lynn Fitch,248
Lee,Beech Springs,State Treasurer,,Reform,Viola McFarland,37
Lee,Beech Springs,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,82
Lee,Beech Springs,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,213
Lee,Beech Springs,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,7
Lee,Beech Springs,Commissioner of Insurance,,Republican,Mike Chaney,223
Lee,Beech Springs,State Senate,6,Republican,Chad McMahan,249
Lee,Beech Springs,State House,19,Republican,Randy Boyd,193
Lee,Beech Springs,State House,19,Democrat,Clint Gannon,113
Lee,Belden,Governor,,Republican,Phil Bryant,676
Lee,Belden,Governor,,Democrat,Robert Gray,214
Lee,Belden,Governor,,Reform,Shawn O'Hara,12
Lee,Belden,Lieutenant Governor,,Democrat,Tim Johnson,228
Lee,Belden,Lieutenant Governor,,Republican,Tate Reeves,652
Lee,Belden,Lieutenant Governor,,Libertarian,Ron Williams,12
Lee,Belden,Lieutenant Governor,,Reform,Rosa B. Williams,7
Lee,Belden,Secretary of State,,Democrat,Charles E. Graham,214
Lee,Belden,Secretary of State,,Republican,Delbert Hosemann,677
Lee,Belden,Secretary of State,,Reform,Randy Walker,16
Lee,Belden,Attorney General,,Democrat,Jim Hood,433
Lee,Belden,Attorney General,,Republican,Mike Hurst,478
Lee,Belden,State Auditor,,Republican,Stacey E. Pickering,677
Lee,Belden,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,220
Lee,Belden,State Auditor,,Reform,Lajena Walley,7
Lee,Belden,State Treasurer,,Republican,Lynn Fitch,730
Lee,Belden,State Treasurer,,Reform,Viola McFarland,82
Lee,Belden,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,236
Lee,Belden,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,635
Lee,Belden,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,13
Lee,Belden,Commissioner of Insurance,,Republican,Mike Chaney,679
Lee,Belden,State Senate,6,Republican,Chad McMahan,701
Lee,Belden,State House,17,Republican,Shane Aguirre,233
Lee,Belden,State House,17,Democrat,Charles Penson,120
Lee,Belden,State House,18,Republican,Jerry Turner,449
Lee,Birmingham Ridge,Governor,,Republican,Phil Bryant,558
Lee,Birmingham Ridge,Governor,,Democrat,Robert Gray,69
Lee,Birmingham Ridge,Governor,,Reform,Shawn O'Hara,5
Lee,Birmingham Ridge,Lieutenant Governor,,Democrat,Tim Johnson,78
Lee,Birmingham Ridge,Lieutenant Governor,,Republican,Tate Reeves,534
Lee,Birmingham Ridge,Lieutenant Governor,,Libertarian,Ron Williams,14
Lee,Birmingham Ridge,Lieutenant Governor,,Reform,Rosa B. Williams,2
Lee,Birmingham Ridge,Secretary of State,,Democrat,Charles E. Graham,69
Lee,Birmingham Ridge,Secretary of State,,Republican,Delbert Hosemann,543
Lee,Birmingham Ridge,Secretary of State,,Reform,Randy Walker,16
Lee,Birmingham Ridge,Attorney General,,Democrat,Jim Hood,213
Lee,Birmingham Ridge,Attorney General,,Republican,Mike Hurst,419
Lee,Birmingham Ridge,State Auditor,,Republican,Stacey E. Pickering,551
Lee,Birmingham Ridge,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,71
Lee,Birmingham Ridge,State Auditor,,Reform,Lajena Walley,3
Lee,Birmingham Ridge,State Treasurer,,Republican,Lynn Fitch,548
Lee,Birmingham Ridge,State Treasurer,,Reform,Viola McFarland,46
Lee,Birmingham Ridge,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,76
Lee,Birmingham Ridge,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,518
Lee,Birmingham Ridge,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,14
Lee,Birmingham Ridge,Commissioner of Insurance,,Republican,Mike Chaney,535
Lee,Birmingham Ridge,State Senate,6,Republican,Chad McMahan,535
Lee,Birmingham Ridge,State House,18,Republican,Jerry Turner,544
Lee,Bissell,Governor,,Republican,Phil Bryant,1837
Lee,Bissell,Governor,,Democrat,Robert Gray,307
Lee,Bissell,Governor,,Reform,Shawn O'Hara,34
Lee,Bissell,Lieutenant Governor,,Democrat,Tim Johnson,363
Lee,Bissell,Lieutenant Governor,,Republican,Tate Reeves,1735
Lee,Bissell,Lieutenant Governor,,Libertarian,Ron Williams,42
Lee,Bissell,Lieutenant Governor,,Reform,Rosa B. Williams,20
Lee,Bissell,Secretary of State,,Democrat,Charles E. Graham,297
Lee,Bissell,Secretary of State,,Republican,Delbert Hosemann,1849
Lee,Bissell,Secretary of State,,Reform,Randy Walker,39
Lee,Bissell,Attorney General,,Democrat,Jim Hood,864
Lee,Bissell,Attorney General,,Republican,Mike Hurst,1323
Lee,Bissell,State Auditor,,Republican,Stacey E. Pickering,1832
Lee,Bissell,State Auditor,,Democrat,Jocelyn 'Joce' Pepper Pritchett,318
Lee,Bissell,State Auditor,,Reform,Lajena Walley,21
Lee,Bissell,State Treasurer,,Republican,Lynn Fitch,1881
Lee,Bissell,State Treasurer,,Reform,Viola McFarland,175
Lee,Bissell,Commissioner of Agriculture & Commerce,,Democrat,Addie Lee Green,339
Lee,Bissell,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,1730
Lee,Bissell,Commissioner of Agriculture & Commerce,,Reform,Cathy L Toole,41
Lee,Bissell,Commissioner of Insurance,,Republican,Mike Chaney,1577
Lee,Bissell,State Senate,6,Republican,Chad McMahan,1843
Lee,Bissell,State House,17,Republican,Shane Aguirre,1773
Lee,Bissell,State House,17,Democrat,Charles Penson,399
Lee,Brewer,Governor,,Republican,Phil Bryant,267
Lee,Brewer,Governor,,Democrat,Robert Gray,23
Lee,Brewer,Governor,,Reform,Shawn O'Hara,1
Lee,Brewer,Lieutenant Governor,,Democrat,Tim Johnson,27
Lee,Brewer,Lieutenant Governor,,Republican,Tate Reeves,267
Lee,Brewer,Lieutenant Governor,,Libertarian,Ron Williams,2
Lee,Brewer,Lieutenant Governor,,Reform,Rosa B. Williams,1
Lee,Brewer,Secretary of State,,Democrat,Charles E. Graham,22
Lee,Brewer,Secretary of State,,Republican,Delbert Hosemann,261
Lee,Brewer,Secretary of State,,Reform,Randy Walker,8
Lee,Brewer,Attorney General,,Democrat,Jim Hood,139
