county,precinct,office,district,party,candidate,votes
Covington,Collins,Governor,,Republican,Phil Bryant,402
Covington,Collins,Governor,,Democrat,Robert Gray,658
Covington,Collins,Governor,,Reform,Shawn O'Hara,16
Covington,Collins,Lieutenant Governor,,Democrat,Tim Johnson,392
Covington,Collins,Lieutenant Governor,,Republican,Tate Reeves,619
Covington,Collins,Lieutenant Governor,,Libertarian,Ron Williams,23
Covington,Collins,Lieutenant Governor,,Reform,Rosa B. Williams,21
Covington,Collins,Secretary of State,,Democrat,Charles E. Graham,423
Covington,Collins,Secretary of State,,Republican,Delbert Hosemann,602
Covington,Collins,Secretary of State,,Reform,Randy Walker,44
Covington,Collins,Attorney General,,Democrat,Jim Hood,688
Covington,Collins,Attorney General,,Republican,Mike Hurst,380
Covington,Collins,State Auditor,,Republican,Stacey E. Pickering,415
Covington,Collins,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",639
Covington,Collins,State Auditor,,Reform,Lajena Walley,14
Covington,Dry Creek,Governor,,Republican,Phil Bryant,131
Covington,Dry Creek,Governor,,Democrat,Robert Gray,103
Covington,Dry Creek,Governor,,Reform,Shawn O'Hara,3
Covington,Dry Creek,Lieutenant Governor,,Democrat,Tim Johnson,136
Covington,Dry Creek,Lieutenant Governor,,Republican,Tate Reeves,92
Covington,Dry Creek,Lieutenant Governor,,Libertarian,Ron Williams,2
Covington,Dry Creek,Lieutenant Governor,,Reform,Rosa B. Williams,6
Covington,Dry Creek,Secretary of State,,Democrat,Charles E. Graham,151
Covington,Dry Creek,Secretary of State,,Republican,Delbert Hosemann,74
Covington,Dry Creek,Secretary of State,,Reform,Randy Walker,12
Covington,Dry Creek,Attorney General,,Democrat,Jim Hood,189
Covington,Dry Creek,Attorney General,,Republican,Mike Hurst,46
Covington,Dry Creek,State Auditor,,Republican,Stacey E. Pickering,138
Covington,Dry Creek,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",88
Covington,Dry Creek,State Auditor,,Reform,Lajena Walley,6
Covington,Gilmer,Governor,,Republican,Phil Bryant,186
Covington,Gilmer,Governor,,Democrat,Robert Gray,80
Covington,Gilmer,Governor,,Reform,Shawn O'Hara,6
Covington,Gilmer,Lieutenant Governor,,Democrat,Tim Johnson,191
Covington,Gilmer,Lieutenant Governor,,Republican,Tate Reeves,67
Covington,Gilmer,Lieutenant Governor,,Libertarian,Ron Williams,5
Covington,Gilmer,Lieutenant Governor,,Reform,Rosa B. Williams,3
Covington,Gilmer,Secretary of State,,Democrat,Charles E. Graham,219
Covington,Gilmer,Secretary of State,,Republican,Delbert Hosemann,51
Covington,Gilmer,Secretary of State,,Reform,Randy Walker,7
Covington,Gilmer,Attorney General,,Democrat,Jim Hood,241
Covington,Gilmer,Attorney General,,Republican,Mike Hurst,31
Covington,Gilmer,State Auditor,,Republican,Stacey E. Pickering,187
Covington,Gilmer,State Auditor,,Democrat,"Jocelyn ""Joce"" Pepper Pritchett",78
Covington,Gilmer,State Auditor,,Reform,Lajena Walley,5
Covington,Lone Star/Black Jack,Governor,,Republican,Phil Bryant,37
Covington,Lone Star/Black Jack,Governor,,Democrat,Robert Gray,123
Covington,Lone Star/Black Jack,Governor,,Reform,Shawn O'Hara,0
Covington,Lone Star/Black Jack,Lieutenant Governor,,Democrat,Tim Johnson,38
Covington,Lone Star/Black Jack,Lieutenant Governor,,Republican,Tate Reeves,116
Covington,Lone Star/Black Jack,Lieutenant Governor,,Libertarian,Ron Williams,3
Covington,Lone Star/Black Jack,Lieutenant Governor,,Reform,Rosa B. Williams,1
Covington,Lone Star/Black Jack,Secretary of State,,Democrat,Charles E. Graham,39
Covington,Lone Star/Black Jack,Secretary of State,,Republican,Delbert Hosemann,117
