county,precinct,office,district,candidate,party,votes
Greene,Maples,U.S. Senate,,Scott Colom,DEM,1
Greene,Maples,U.S. Senate,,Cindy Hyde-Smith,REP,86
Greene,Maples,U.S. Senate,,Sarah Adlakha,REP,17
Greene,McLain,U.S. House,4,D. Ryan Grover,DEM,6
Greene,McLain,U.S. House,4,Jeffrey Hulum III,DEM,20
Greene,McLain,U.S. House,4,Paul James Blackman,DEM,9
Greene,McLain,U.S. House,4,Mike Ezell,REP,26
Greene,McLain,U.S. House,4,Sawyer Walters,REP,1
Greene,McLain,U.S. Senate,,Albert R. Littell,DEM,3
Greene,McLain,U.S. Senate,,Priscilla W. Till,DEM,27
Greene,McLain,U.S. Senate,,Scott Colom,DEM,5
Greene,McLain,U.S. Senate,,Cindy Hyde-Smith,REP,20
Greene,McLain,U.S. Senate,,Sarah Adlakha,REP,7
Greene,Mutual Rights,U.S. House,4,D. Ryan Grover,DEM,0
Greene,Mutual Rights,U.S. House,4,Jeffrey Hulum III,DEM,0
Greene,Mutual Rights,U.S. House,4,Paul James Blackman,DEM,0
Greene,Mutual Rights,U.S. House,4,Mike Ezell,REP,34
Greene,Mutual Rights,U.S. House,4,Sawyer Walters,REP,6
Greene,Mutual Rights,U.S. Senate,,Albert R. Littell,DEM,0
Greene,Mutual Rights,U.S. Senate,,Priscilla W. Till,DEM,0
Greene,Mutual Rights,U.S. Senate,,Scott Colom,DEM,0
Greene,Mutual Rights,U.S. Senate,,Cindy Hyde-Smith,REP,32
Greene,Mutual Rights,U.S. Senate,,Sarah Adlakha,REP,8
Greene,North Leakesville,U.S. House,4,D. Ryan Grover,DEM,12
Greene,North Leakesville,U.S. House,4,Jeffrey Hulum III,DEM,10
Greene,North Leakesville,U.S. House,4,Paul James Blackman,DEM,15
Greene,North Leakesville,U.S. House,4,Mike Ezell,REP,20
Greene,North Leakesville,U.S. House,4,Sawyer Walters,REP,5
Greene,North Leakesville,U.S. Senate,,Albert R. Littell,DEM,4
Greene,North Leakesville,U.S. Senate,,Priscilla W. Till,DEM,18
Greene,North Leakesville,U.S. Senate,,Scott Colom,DEM,16
Greene,North Leakesville,U.S. Senate,,Cindy Hyde-Smith,REP,17
Greene,North Leakesville,U.S. Senate,,Sarah Adlakha,REP,8
Greene,Plave,U.S. House,4,D. Ryan Grover,DEM,1
Greene,Plave,U.S. House,4,Jeffrey Hulum III,DEM,0
Greene,Plave,U.S. House,4,Paul James Blackman,DEM,0
Greene,Plave,U.S. House,4,Mike Ezell,REP,46
Greene,Plave,U.S. House,4,Sawyer Walters,REP,5
Greene,Plave,U.S. Senate,,Albert R. Littell,DEM,0
Greene,Plave,U.S. Senate,,Priscilla W. Till,DEM,1
Greene,Plave,U.S. Senate,,Scott Colom,DEM,0
Greene,Plave,U.S. Senate,,Cindy Hyde-Smith,REP,37
Greene,Plave,U.S. Senate,,Sarah Adlakha,REP,12
Greene,State Line,U.S. House,4,D. Ryan Grover,DEM,15
Greene,State Line,U.S. House,4,Jeffrey Hulum III,DEM,15
Greene,State Line,U.S. House,4,Paul James Blackman,DEM,23
Greene,State Line,U.S. House,4,Mike Ezell,REP,34
Greene,State Line,U.S. House,4,Sawyer Walters,REP,2
Greene,State Line,U.S. Senate,,Albert R. Littell,DEM,13
Greene,State Line,U.S. Senate,,Priscilla W. Till,DEM,11
Greene,State Line,U.S. Senate,,Scott Colom,DEM,29
Greene,State Line,U.S. Senate,,Cindy Hyde-Smith,REP,31
Greene,State Line,U.S. Senate,,Sarah Adlakha,REP,5
Greene,Vernal,U.S. House,4,D. Ryan Grover,DEM,3
Greene,Vernal,U.S. House,4,Jeffrey Hulum III,DEM,3
Greene,Vernal,U.S. House,4,Paul James Blackman,DEM,6
Greene,Vernal,U.S. House,4,Mike Ezell,REP,73
Greene,Vernal,U.S. House,4,Sawyer Walters,REP,17
Greene,Vernal,U.S. Senate,,Albert R. Littell,DEM,0
Greene,Vernal,U.S. Senate,,Priscilla W. Till,DEM,3
Greene,Vernal,U.S. Senate,,Scott Colom,DEM,9
Greene,Vernal,U.S. Senate,,Cindy Hyde-Smith,REP,58
Greene,Vernal,U.S. Senate,,Sarah Adlakha,REP,32
Greene,Wade,U.S. House,4,D. Ryan Grover,DEM,0
Greene,Wade,U.S. House,4,Jeffrey Hulum III,DEM,1
Greene,Wade,U.S. House,4,Paul James Blackman,DEM,1
Greene,Wade,U.S. House,4,Mike Ezell,REP,91
Greene,Wade,U.S. House,4,Sawyer Walters,REP,15
Greene,Wade,U.S. Senate,,Albert R. Littell,DEM,0
Greene,Wade,U.S. Senate,,Priscilla W. Till,DEM,1
Greene,Wade,U.S. Senate,,Scott Colom,DEM,1
Greene,Wade,U.S. Senate,,Cindy Hyde-Smith,REP,76
Greene,Wade,U.S. Senate,,Sarah Adlakha,REP,26
Greene,Washington Neely,U.S. House,4,D. Ryan Grover,DEM,1
Greene,Washington Neely,U.S. House,4,Jeffrey Hulum III,DEM,0
Greene,Washington Neely,U.S. House,4,Paul James Blackman,DEM,0
Greene,Washington Neely,U.S. House,4,Mike Ezell,REP,51
Greene,Washington Neely,U.S. House,4,Sawyer Walters,REP,5
Greene,Washington Neely,U.S. Senate,,Albert R. Littell,DEM,1
Greene,Washington Neely,U.S. Senate,,Priscilla W. Till,DEM,0
Greene,Washington Neely,U.S. Senate,,Scott Colom,DEM,0
Greene,Washington Neely,U.S. Senate,,Cindy Hyde-Smith,REP,44
Greene,Washington Neely,U.S. Senate,,Sarah Adlakha,REP,11
