page,candidate,office,district,party,county,precinct,votes,winner
2,John Edwards,President,,D,Greene,Jones,4,
2,Mike Gravel,President,,D,Greene,Jones,0,
2,Dennis Kucinich,President,,D,Greene,Jones,0,
2,Barack Obama,President,,D,Greene,Jones,3,
2,Bill Richardson,President,,D,Greene,Jones,1,
2,Erik R. Fleming,U.S. Senate,,D,Greene,Jones,46,
2,Shawn O'Hara,U.S. Senate,,D,Greene,Jones,27,
2,Gene Taylor,U.S. House,4,D,Greene,Jones,74,
2,Joseph Biden,President,,D,Greene,Piave,0,
2,Hillary Clinton,President,,D,Greene,Piave,93,
2,Chris Dodd,President,,D,Greene,Piave,1,
2,John Edwards,President,,D,Greene,Piave,4,
2,Mike Gravel,President,,D,Greene,Piave,0,
2,Dennis Kucinich,President,,D,Greene,Piave,0,
2,Barack Obama,President,,D,Greene,Piave,2,
2,Bill Richardson,President,,D,Greene,Piave,0,
2,Erik R. Fleming,U.S. Senate,,D,Greene,Piave,58,
2,Shawn O'Hara,U.S. Senate,,D,Greene,Piave,25,
2,Gene Taylor,U.S. House,4,D,Greene,Piave,86,
2,Joseph Biden,President,,D,Greene,Maples,1,
2,Hillary Clinton,President,,D,Greene,Maples,90,
2,Chris Dodd,President,,D,Greene,Maples,1,
2,John Edwards,President,,D,Greene,Maples,8,
2,Mike Gravel,President,,D,Greene,Maples,0,
2,Dennis Kucinich,President,,D,Greene,Maples,0,
2,Barack Obama,President,,D,Greene,Maples,42,
2,Bill Richardson,President,,D,Greene,Maples,1,
2,Erik R. Fleming,U.S. Senate,,D,Greene,Maples,69,
2,Shawn O'Hara,U.S. Senate,,D,Greene,Maples,44,
2,Gene Taylor,U.S. House,4,D,Greene,Maples,131,
2,Joseph Biden,President,,D,Greene,Vernal,0,
2,Hillary Clinton,President,,D,Greene,Vernal,93,
2,Chris Dodd,President,,D,Greene,Vernal,0,
2,John Edwards,President,,D,Greene,Vernal,1,
2,Mike Gravel,President,,D,Greene,Vernal,0,
2,Dennis Kucinich,President,,D,Greene,Vernal,0,
2,Barack Obama,President,,D,Greene,Vernal,36,
2,Bill Richardson,President,,D,Greene,Vernal,0,
2,Erik R. Fleming,U.S. Senate,,D,Greene,Vernal,67,
2,Shawn O'Hara,U.S. Senate,,D,Greene,Vernal,47,
2,Gene Taylor,U.S. House,4,D,Greene,Vernal,125,
2,Joseph Biden,President,,D,Greene,Washington Neely,2,
2,Hillary Clinton,President,,D,Greene,Washington Neely,81,
2,Chris Dodd,President,,D,Greene,Washington Neely,0,
2,John Edwards,President,,D,Greene,Washington Neely,3,
2,Mike Gravel,President,,D,Greene,Washington Neely,0,
2,Dennis Kucinich,President,,D,Greene,Washington Neely,0,
2,Barack Obama,President,,D,Greene,Washington Neely,4,
2,Bill Richardson,President,,D,Greene,Washington Neely,0,
2,Erik R. Fleming,U.S. Senate,,D,Greene,Washington Neely,30,
2,Shawn O'Hara,U.S. Senate,,D,Greene,Washington Neely,27,
2,Gene Taylor,U.S. House,4,D,Greene,Washington Neely,71,
2,Joseph Biden,President,,D,Greene,Leaf,0,
2,Hillary Clinton,President,,D,Greene,Leaf,41,
2,Chris Dodd,President,,D,Greene,Leaf,0,
2,John Edwards,President,,D,Greene,Leaf,5,
2,Mike Gravel,President,,D,Greene,Leaf,0,
2,Dennis Kucinich,President,,D,Greene,Leaf,1,
2,Barack Obama,President,,D,Greene,Leaf,28,
2,Bill Richardson,President,,D,Greene,Leaf,0,
2,Erik R. Fleming,U.S. Senate,,D,Greene,Leaf,34,
2,Shawn O'Hara,U.S. Senate,,D,Greene,Leaf,30,
2,Gene Taylor,U.S. House,4,D,Greene,Leaf,65,
3,Joseph Biden,President,,D,Greene,Mclain,0,
3,Hillary Clinton,President,,D,Greene,Mclain,70,
3,Chris Dodd,President,,D,Greene,Mclain,0,
3,John Edwards,President,,D,Greene,Mclain,7,
3,Mike Gravel,President,,D,Greene,Mclain,0,
3,Dennis Kucinich,President,,D,Greene,Mclain,0,
3,Barack Obama,President,,D,Greene,Mclain,113,
3,Bill Richardson,President,,D,Greene,Mclain,0,
3,Erik R. Fleming,U.S. Senate,,D,Greene,Mclain,89,
3,Shawn O'Hara,U.S. Senate,,D,Greene,Mclain,80,
3,Gene Taylor,U.S. House,4,D,Greene,Mclain,183,
3,Joseph Biden,President,,D,Greene,Jonathan,1,
3,Hillary Clinton,President,,D,Greene,Jonathan,87,
3,Chris Dodd,President,,D,Greene,Jonathan,0,
3,John Edwards,President,,D,Greene,Jonathan,0,
3,Mike Gravel,President,,D,Greene,Jonathan,0,
3,Dennis Kucinich,President,,D,Greene,Jonathan,1,
3,Barack Obama,President,,D,Greene,Jonathan,1,
3,Bill Richardson,President,,D,Greene,Jonathan,0,
3,Erik R. Fleming,U.S. Senate,,D,Greene,Jonathan,49,
3,Shawn O'Hara,U.S. Senate,,D,Greene,Jonathan,27,
3,Gene Taylor,U.S. House,4,D,Greene,Jonathan,80,
3,Joseph Biden,President,,D,Greene,TOTAL,8,
3,Hillary Clinton,President,,D,Greene,TOTAL,1102,
3,Chris Dodd,President,,D,Greene,TOTAL,8,
3,John Edwards,President,,D,Greene,TOTAL,51,
3,Mike Gravel,President,,D,Greene,TOTAL,2,
3,Dennis Kucinich,President,,D,Greene,TOTAL,3,
3,Barack Obama,President,,D,Greene,TOTAL,674,
3,Bill Richardson,President,,D,Greene,TOTAL,8,
3,Erik R. Fleming,U.S. Senate,,D,Greene,TOTAL,922,
3,Shawn O'Hara,U.S. Senate,,D,Greene,TOTAL,651,
3,Gene Taylor,U.S. House,4,D,Greene,TOTAL,1697,
2,Rudy Giuliani,President,,R,Greene,Leakesville,0,
2,Mike Huckabee,President,,R,Greene,Leakesville,21,
2,Duncan Hunter,President,,R,Greene,Leakesville,1,
2,Alan Keyes,President,,R,Greene,Leakesville,1,
2,John McCain,President,,R,Greene,Leakesville,105,
2,Ron Paul,President,,R,Greene,Leakesville,1,
2,Mitt Romney,President,,R,Greene,Leakesville,2,
2,Tom Tancredo,President,,R,Greene,Leakesville,0,
2,Fred Thompson,President,,R,Greene,Leakesville,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Leakesville,121,
2,John McCay III,U.S. House,4,R,Greene,Leakesville,106,
2,Rudy Giuliani,President,,R,Greene,North Leakesville,0,
2,Mike Huckabee,President,,R,Greene,North Leakesville,1,
2,Duncan Hunter,President,,R,Greene,North Leakesville,0,
2,Alan Keyes,President,,R,Greene,North Leakesville,0,
2,John McCain,President,,R,Greene,North Leakesville,4,
2,Ron Paul,President,,R,Greene,North Leakesville,0,
2,Mitt Romney,President,,R,Greene,North Leakesville,1,
2,Tom Tancredo,President,,R,Greene,North Leakesville,0,
2,Fred Thompson,President,,R,Greene,North Leakesville,0,
2,Thad Cochran,U.S. Senate,,R,Greene,North Leakesville,6,
2,John McCay III,U.S. House,4,R,Greene,North Leakesville,3,
2,Rudy Giuliani,President,,R,Greene,State Line,0,
2,Mike Huckabee,President,,R,Greene,State Line,4,
2,Duncan Hunter,President,,R,Greene,State Line,0,
2,Alan Keyes,President,,R,Greene,State Line,0,
2,John McCain,President,,R,Greene,State Line,18,
2,Ron Paul,President,,R,Greene,State Line,0,
2,Mitt Romney,President,,R,Greene,State Line,0,
2,Tom Tancredo,President,,R,Greene,State Line,0,
2,Fred Thompson,President,,R,Greene,State Line,0,
2,Thad Cochran,U.S. Senate,,R,Greene,State Line,22,
2,John McCay III,U.S. House,4,R,Greene,State Line,20,
2,Rudy Giuliani,President,,R,Greene,Mutual Rights,0,
2,Mike Huckabee,President,,R,Greene,Mutual Rights,2,
2,Duncan Hunter,President,,R,Greene,Mutual Rights,0,
2,Alan Keyes,President,,R,Greene,Mutual Rights,0,
2,John McCain,President,,R,Greene,Mutual Rights,20,
2,Ron Paul,President,,R,Greene,Mutual Rights,0,
2,Mitt Romney,President,,R,Greene,Mutual Rights,0,
2,Tom Tancredo,President,,R,Greene,Mutual Rights,0,
2,Fred Thompson,President,,R,Greene,Mutual Rights,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Mutual Rights,19,
2,John McCay III,U.S. House,4,R,Greene,Mutual Rights,17,
2,Rudy Giuliani,President,,R,Greene,Wade,0,
2,Mike Huckabee,President,,R,Greene,Wade,4,
2,Duncan Hunter,President,,R,Greene,Wade,0,
2,Alan Keyes,President,,R,Greene,Wade,0,
2,John McCain,President,,R,Greene,Wade,28,
2,Ron Paul,President,,R,Greene,Wade,1,
2,Mitt Romney,President,,R,Greene,Wade,1,
2,Tom Tancredo,President,,R,Greene,Wade,0,
2,Fred Thompson,President,,R,Greene,Wade,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Wade,30,
2,John McCay III,U.S. House,4,R,Greene,Wade,27,
2,Rudy Giuliani,President,,R,Greene,Jones,0,
2,Mike Huckabee,President,,R,Greene,Jones,0,
2,Duncan Hunter,President,,R,Greene,Jones,0,
2,Alan Keyes,President,,R,Greene,Jones,0,
2,John McCain,President,,R,Greene,Jones,7,
2,Ron Paul,President,,R,Greene,Jones,0,
2,Mitt Romney,President,,R,Greene,Jones,0,
2,Tom Tancredo,President,,R,Greene,Jones,0,
2,Fred Thompson,President,,R,Greene,Jones,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Jones,6,
2,John McCay III,U.S. House,4,R,Greene,Jones,6,
2,Rudy Giuliani,President,,R,Greene,Piave,0,
2,Mike Huckabee,President,,R,Greene,Piave,2,
2,Duncan Hunter,President,,R,Greene,Piave,0,
2,Alan Keyes,President,,R,Greene,Piave,0,
2,John McCain,President,,R,Greene,Piave,5,
2,Ron Paul,President,,R,Greene,Piave,0,
2,Mitt Romney,President,,R,Greene,Piave,0,
2,Tom Tancredo,President,,R,Greene,Piave,0,
2,Fred Thompson,President,,R,Greene,Piave,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Piave,7,
2,John McCay III,U.S. House,4,R,Greene,Piave,6,
2,Rudy Giuliani,President,,R,Greene,Maples,0,
2,Mike Huckabee,President,,R,Greene,Maples,8,
2,Duncan Hunter,President,,R,Greene,Maples,1,
2,Alan Keyes,President,,R,Greene,Maples,0,
2,John McCain,President,,R,Greene,Maples,36,
2,Ron Paul,President,,R,Greene,Maples,4,
2,Mitt Romney,President,,R,Greene,Maples,2,
2,Tom Tancredo,President,,R,Greene,Maples,0,
2,Fred Thompson,President,,R,Greene,Maples,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Maples,45,
2,John McCay III,U.S. House,4,R,Greene,Maples,44,
2,Rudy Giuliani,President,,R,Greene,Vernal,1,
2,Mike Huckabee,President,,R,Greene,Vernal,9,
2,Duncan Hunter,President,,R,Greene,Vernal,0,
2,Alan Keyes,President,,R,Greene,Vernal,0,
2,John McCain,President,,R,Greene,Vernal,52,
2,Ron Paul,President,,R,Greene,Vernal,3,
2,Mitt Romney,President,,R,Greene,Vernal,3,
2,Tom Tancredo,President,,R,Greene,Vernal,0,
2,Fred Thompson,President,,R,Greene,Vernal,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Vernal,64,
2,John McCay III,U.S. House,4,R,Greene,Vernal,62,
2,Rudy Giuliani,President,,R,Greene,Washington Neely,0,
2,Mike Huckabee,President,,R,Greene,Washington Neely,7,
2,Duncan Hunter,President,,R,Greene,Washington Neely,0,
2,Alan Keyes,President,,R,Greene,Washington Neely,0,
2,John McCain,President,,R,Greene,Washington Neely,26,
2,Ron Paul,President,,R,Greene,Washington Neely,0,
2,Mitt Romney,President,,R,Greene,Washington Neely,0,
2,Tom Tancredo,President,,R,Greene,Washington Neely,0,
2,Fred Thompson,President,,R,Greene,Washington Neely,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Washington Neely,31,
2,John McCay III,U.S. House,4,R,Greene,Washington Neely,26,
2,Rudy Giuliani,President,,R,Greene,Leaf,0,
2,Mike Huckabee,President,,R,Greene,Leaf,1,
2,Duncan Hunter,President,,R,Greene,Leaf,0,
2,Alan Keyes,President,,R,Greene,Leaf,0,
2,John McCain,President,,R,Greene,Leaf,6,
2,Ron Paul,President,,R,Greene,Leaf,0,
2,Mitt Romney,President,,R,Greene,Leaf,0,
2,Tom Tancredo,President,,R,Greene,Leaf,0,
2,Fred Thompson,President,,R,Greene,Leaf,0,
2,Thad Cochran,U.S. Senate,,R,Greene,Leaf,7,
2,John McCay III,U.S. House,4,R,Greene,Leaf,7,
3,Rudy Giuliani,President,,R,Greene,Mclain,0,
3,Mike Huckabee,President,,R,Greene,Mclain,1,
3,Duncan Hunter,President,,R,Greene,Mclain,0,
3,Alan Keyes,President,,R,Greene,Mclain,0,
3,John McCain,President,,R,Greene,Mclain,10,
3,Ron Paul,President,,R,Greene,Mclain,0,
3,Mitt Romney,President,,R,Greene,Mclain,0,
3,Tom Tancredo,President,,R,Greene,Mclain,0,
3,Fred Thompson,President,,R,Greene,Mclain,0,
3,Thad Cochran,U.S. Senate,,R,Greene,Mclain,11,
3,John McCay III,U.S. House,4,R,Greene,Mclain,11,
3,Rudy Giuliani,President,,R,Greene,Jonathan,0,
3,Mike Huckabee,President,,R,Greene,Jonathan,7,
3,Duncan Hunter,President,,R,Greene,Jonathan,0,
3,Alan Keyes,President,,R,Greene,Jonathan,1,
3,John McCain,President,,R,Greene,Jonathan,25,
3,Ron Paul,President,,R,Greene,Jonathan,0,
3,Mitt Romney,President,,R,Greene,Jonathan,0,
3,Tom Tancredo,President,,R,Greene,Jonathan,0,
3,Fred Thompson,President,,R,Greene,Jonathan,0,
3,Thad Cochran,U.S. Senate,,R,Greene,Jonathan,31,
3,John McCay III,U.S. House,4,R,Greene,Jonathan,27,
3,Rudy Giuliani,President,,R,Greene,TOTAL,1,
3,Mike Huckabee,President,,R,Greene,TOTAL,67,
3,Duncan Hunter,President,,R,Greene,TOTAL,2,
3,Alan Keyes,President,,R,Greene,TOTAL,2,
3,John McCain,President,,R,Greene,TOTAL,342,
3,Ron Paul,President,,R,Greene,TOTAL,9,
3,Mitt Romney,President,,R,Greene,TOTAL,9,
3,Tom Tancredo,President,,R,Greene,TOTAL,0,
3,Fred Thompson,President,,R,Greene,TOTAL,0,
3,Thad Cochran,U.S. Senate,,R,Greene,TOTAL,400,
3,John McCay III,U.S. House,4,R,Greene,TOTAL,362,
