page,candidate,office,district,party,county,precinct,votes,winner
3,Gene Taylor,U.S. House,4,D,Harrison,E Orange Grove,562,
3,Joseph Biden,President,,D,Harrison,Gulfport # 4,1,
3,Hillary Clinton,President,,D,Harrison,Gulfport # 4,42,
3,Chris Dodd,President,,D,Harrison,Gulfport # 4,1,
3,John Edwards,President,,D,Harrison,Gulfport # 4,0,
3,Mike Gravel,President,,D,Harrison,Gulfport # 4,0,
3,Dennis Kucinich,President,,D,Harrison,Gulfport # 4,0,
3,Barack Obama,President,,D,Harrison,Gulfport # 4,28,
3,Bill Richardson,President,,D,Harrison,Gulfport # 4,0,
3,Erik R. Fleming,U.S. Senate,,D,Harrison,Gulfport # 4,24,
3,Shawn O'Hara,U.S. Senate,,D,Harrison,Gulfport # 4,30,
3,Gene Taylor,U.S. House,4,D,Harrison,Gulfport # 4,68,
3,Joseph Biden,President,,D,Harrison,Gulfport # 5,0,
3,Hillary Clinton,President,,D,Harrison,Gulfport # 5,126,
3,Chris Dodd,President,,D,Harrison,Gulfport # 5,0,
3,John Edwards,President,,D,Harrison,Gulfport # 5,1,
3,Mike Gravel,President,,D,Harrison,Gulfport # 5,0,
3,Dennis Kucinich,President,,D,Harrison,Gulfport # 5,0,
3,Barack Obama,President,,D,Harrison,Gulfport # 5,90,
3,Bill Richardson,President,,D,Harrison,Gulfport # 5,2,
3,Erik R. Fleming,U.S. Senate,,D,Harrison,Gulfport # 5,117,
3,Shawn O'Hara,U.S. Senate,,D,Harrison,Gulfport # 5,75,
3,Gene Taylor,U.S. House,4,D,Harrison,Gulfport # 5,209,
3,Joseph Biden,President,,D,Harrison,Gulfport # 7,0,
3,Hillary Clinton,President,,D,Harrison,Gulfport # 7,85,
3,Chris Dodd,President,,D,Harrison,Gulfport # 7,0,
3,John Edwards,President,,D,Harrison,Gulfport # 7,1,
3,Mike Gravel,President,,D,Harrison,Gulfport # 7,0,
3,Dennis Kucinich,President,,D,Harrison,Gulfport # 7,0,
3,Barack Obama,President,,D,Harrison,Gulfport # 7,69,
3,Bill Richardson,President,,D,Harrison,Gulfport # 7,0,
3,Erik R. Fleming,U.S. Senate,,D,Harrison,Gulfport # 7,69,
3,Shawn O'Hara,U.S. Senate,,D,Harrison,Gulfport # 7,64,
3,Gene Taylor,U.S. House,4,D,Harrison,Gulfport # 7,155,
3,Joseph Biden,President,,D,Harrison,Gulfport # 11,0,
3,Hillary Clinton,President,,D,Harrison,Gulfport # 11,61,
3,Chris Dodd,President,,D,Harrison,Gulfport # 11,0,
3,John Edwards,President,,D,Harrison,Gulfport # 11,1,
3,Mike Gravel,President,,D,Harrison,Gulfport # 11,0,
3,Dennis Kucinich,President,,D,Harrison,Gulfport # 11,0,
3,Barack Obama,President,,D,Harrison,Gulfport # 11,34,
3,Bill Richardson,President,,D,Harrison,Gulfport # 11,0,
3,Erik R. Fleming,U.S. Senate,,D,Harrison,Gulfport # 11,34,
3,Shawn O'Hara,U.S. Senate,,D,Harrison,Gulfport # 11,33,
3,Gene Taylor,U.S. House,4,D,Harrison,Gulfport # 11,94,
4,Joseph Biden,President,,D,Harrison,Gulfport # 12,0,
4,Hillary Clinton,President,,D,Harrison,Gulfport # 12,166,
4,Chris Dodd,President,,D,Harrison,Gulfport # 12,0,
4,John Edwards,President,,D,Harrison,Gulfport # 12,1,
4,Mike Gravel,President,,D,Harrison,Gulfport # 12,0,
4,Dennis Kucinich,President,,D,Harrison,Gulfport # 12,0,
4,Barack Obama,President,,D,Harrison,Gulfport # 12,41,
4,Bill Richardson,President,,D,Harrison,Gulfport # 12,0,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,Gulfport # 12,96,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,Gulfport # 12,63,
4,Gene Taylor,U.S. House,4,D,Harrison,Gulfport # 12,201,
4,Joseph Biden,President,,D,Harrison,West Lyman,0,
4,Hillary Clinton,President,,D,Harrison,West Lyman,253,
4,Chris Dodd,President,,D,Harrison,West Lyman,0,
4,John Edwards,President,,D,Harrison,West Lyman,3,
4,Mike Gravel,President,,D,Harrison,West Lyman,0,
4,Dennis Kucinich,President,,D,Harrison,West Lyman,0,
4,Barack Obama,President,,D,Harrison,West Lyman,131,
4,Bill Richardson,President,,D,Harrison,West Lyman,2,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,West Lyman,191,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,West Lyman,143,
4,Gene Taylor,U.S. House,4,D,Harrison,West Lyman,371,
4,Joseph Biden,President,,D,Harrison,West Orange Grove,0,
4,Hillary Clinton,President,,D,Harrison,West Orange Grove,368,
4,Chris Dodd,President,,D,Harrison,West Orange Grove,0,
4,John Edwards,President,,D,Harrison,West Orange Grove,3,
4,Mike Gravel,President,,D,Harrison,West Orange Grove,0,
4,Dennis Kucinich,President,,D,Harrison,West Orange Grove,0,
4,Barack Obama,President,,D,Harrison,West Orange Grove,309,
4,Bill Richardson,President,,D,Harrison,West Orange Grove,0,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,West Orange Grove,355,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,West Orange Grove,259,
4,Gene Taylor,U.S. House,4,D,Harrison,West Orange Grove,648,
4,Joseph Biden,President,,D,Harrison,Riceville,1,
4,Hillary Clinton,President,,D,Harrison,Riceville,28,
4,Chris Dodd,President,,D,Harrison,Riceville,1,
4,John Edwards,President,,D,Harrison,Riceville,2,
4,Mike Gravel,President,,D,Harrison,Riceville,0,
4,Dennis Kucinich,President,,D,Harrison,Riceville,0,
4,Barack Obama,President,,D,Harrison,Riceville,4,
4,Bill Richardson,President,,D,Harrison,Riceville,0,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,Riceville,15,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,Riceville,18,
4,Gene Taylor,U.S. House,4,D,Harrison,Riceville,34,
4,Joseph Biden,President,,D,Harrison,Stonewall,0,
4,Hillary Clinton,President,,D,Harrison,Stonewall,174,
4,Chris Dodd,President,,D,Harrison,Stonewall,0,
4,John Edwards,President,,D,Harrison,Stonewall,1,
4,Mike Gravel,President,,D,Harrison,Stonewall,0,
4,Dennis Kucinich,President,,D,Harrison,Stonewall,0,
4,Barack Obama,President,,D,Harrison,Stonewall,131,
4,Bill Richardson,President,,D,Harrison,Stonewall,0,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,Stonewall,129,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,Stonewall,126,
4,Gene Taylor,U.S. House,4,D,Harrison,Stonewall,288,
4,Joseph Biden,President,,D,Harrison,West Handsboro,0,
4,Hillary Clinton,President,,D,Harrison,West Handsboro,142,
4,Chris Dodd,President,,D,Harrison,West Handsboro,1,
4,John Edwards,President,,D,Harrison,West Handsboro,0,
4,Mike Gravel,President,,D,Harrison,West Handsboro,1,
4,Dennis Kucinich,President,,D,Harrison,West Handsboro,0,
4,Barack Obama,President,,D,Harrison,West Handsboro,107,
4,Bill Richardson,President,,D,Harrison,West Handsboro,1,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,West Handsboro,107,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,West Handsboro,88,
4,Gene Taylor,U.S. House,4,D,Harrison,West Handsboro,240,
4,Joseph Biden,President,,D,Harrison,West Miss City,0,
4,Hillary Clinton,President,,D,Harrison,West Miss City,52,
4,Chris Dodd,President,,D,Harrison,West Miss City,0,
4,John Edwards,President,,D,Harrison,West Miss City,0,
4,Mike Gravel,President,,D,Harrison,West Miss City,0,
4,Dennis Kucinich,President,,D,Harrison,West Miss City,0,
4,Barack Obama,President,,D,Harrison,West Miss City,30,
4,Bill Richardson,President,,D,Harrison,West Miss City,0,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,West Miss City,40,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,West Miss City,21,
4,Gene Taylor,U.S. House,4,D,Harrison,West Miss City,78,
4,Joseph Biden,President,,D,Harrison,Delisle,1,
4,Hillary Clinton,President,,D,Harrison,Delisle,149,
4,Chris Dodd,President,,D,Harrison,Delisle,0,
4,John Edwards,President,,D,Harrison,Delisle,0,
4,Mike Gravel,President,,D,Harrison,Delisle,0,
4,Dennis Kucinich,President,,D,Harrison,Delisle,0,
4,Barack Obama,President,,D,Harrison,Delisle,209,
4,Bill Richardson,President,,D,Harrison,Delisle,1,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,Delisle,163,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,Delisle,153,
4,Gene Taylor,U.S. House,4,D,Harrison,Delisle,349,
4,Joseph Biden,President,,D,Harrison,E Pass Christian,3,
4,Hillary Clinton,President,,D,Harrison,E Pass Christian,139,
4,Chris Dodd,President,,D,Harrison,E Pass Christian,0,
4,John Edwards,President,,D,Harrison,E Pass Christian,2,
4,Mike Gravel,President,,D,Harrison,E Pass Christian,0,
4,Dennis Kucinich,President,,D,Harrison,E Pass Christian,1,
4,Barack Obama,President,,D,Harrison,E Pass Christian,328,
4,Bill Richardson,President,,D,Harrison,E Pass Christian,1,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,E Pass Christian,207,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,E Pass Christian,186,
4,Gene Taylor,U.S. House,4,D,Harrison,E Pass Christian,446,
4,Joseph Biden,President,,D,Harrison,Westside,1,
4,Hillary Clinton,President,,D,Harrison,Westside,124,
4,Chris Dodd,President,,D,Harrison,Westside,0,
4,John Edwards,President,,D,Harrison,Westside,1,
4,Mike Gravel,President,,D,Harrison,Westside,0,
4,Dennis Kucinich,President,,D,Harrison,Westside,0,
4,Barack Obama,President,,D,Harrison,Westside,74,
4,Bill Richardson,President,,D,Harrison,Westside,1,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,Westside,96,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,Westside,75,
4,Gene Taylor,U.S. House,4,D,Harrison,Westside,189,
4,Joseph Biden,President,,D,Harrison,W Pass Christian,2,
4,Hillary Clinton,President,,D,Harrison,W Pass Christian,108,
4,Chris Dodd,President,,D,Harrison,W Pass Christian,0,
4,John Edwards,President,,D,Harrison,W Pass Christian,0,
4,Mike Gravel,President,,D,Harrison,W Pass Christian,0,
4,Dennis Kucinich,President,,D,Harrison,W Pass Christian,1,
4,Barack Obama,President,,D,Harrison,W Pass Christian,151,
4,Bill Richardson,President,,D,Harrison,W Pass Christian,0,
4,Erik R. Fleming,U.S. Senate,,D,Harrison,W Pass Christian,113,
4,Shawn O'Hara,U.S. Senate,,D,Harrison,W Pass Christian,105,
4,Gene Taylor,U.S. House,4,D,Harrison,W Pass Christian,252,
5,Joseph Biden,President,,D,Harrison,Ladner,1,
5,Hillary Clinton,President,,D,Harrison,Ladner,137,
5,Chris Dodd,President,,D,Harrison,Ladner,0,
5,John Edwards,President,,D,Harrison,Ladner,1,
5,Mike Gravel,President,,D,Harrison,Ladner,0,
5,Dennis Kucinich,President,,D,Harrison,Ladner,0,
5,Barack Obama,President,,D,Harrison,Ladner,62,
5,Bill Richardson,President,,D,Harrison,Ladner,0,
5,Erik R. Fleming,U.S. Senate,,D,Harrison,Ladner,94,
5,Shawn O'Hara,U.S. Senate,,D,Harrison,Ladner,78,
5,Gene Taylor,U.S. House,4,D,Harrison,Ladner,187,
5,Joseph Biden,President,,D,Harrison,West Lizana,0,
5,Hillary Clinton,President,,D,Harrison,West Lizana,82,
5,Chris Dodd,President,,D,Harrison,West Lizana,0,
5,John Edwards,President,,D,Harrison,West Lizana,2,
5,Mike Gravel,President,,D,Harrison,West Lizana,0,
5,Dennis Kucinich,President,,D,Harrison,West Lizana,0,
5,Barack Obama,President,,D,Harrison,West Lizana,15,
5,Bill Richardson,President,,D,Harrison,West Lizana,0,
5,Erik R. Fleming,U.S. Senate,,D,Harrison,West Lizana,40,
5,Shawn O'Hara,U.S. Senate,,D,Harrison,West Lizana,45,
5,Gene Taylor,U.S. House,4,D,Harrison,West Lizana,91,
5,Joseph Biden,President,,D,Harrison,Long Beach # 1,1,
5,Hillary Clinton,President,,D,Harrison,Long Beach # 1,79,
5,Chris Dodd,President,,D,Harrison,Long Beach # 1,0,
5,John Edwards,President,,D,Harrison,Long Beach # 1,3,
5,Mike Gravel,President,,D,Harrison,Long Beach # 1,0,
5,Dennis Kucinich,President,,D,Harrison,Long Beach # 1,0,
5,Barack Obama,President,,D,Harrison,Long Beach # 1,67,
5,Bill Richardson,President,,D,Harrison,Long Beach # 1,1,
5,Erik R. Fleming,U.S. Senate,,D,Harrison,Long Beach # 1,71,
5,Shawn O'Hara,U.S. Senate,,D,Harrison,Long Beach # 1,50,
5,Gene Taylor,U.S. House,4,D,Harrison,Long Beach # 1,143,
5,Joseph Biden,President,,D,Harrison,Long Beach # 2,0,
5,Hillary Clinton,President,,D,Harrison,Long Beach # 2,129,
5,Chris Dodd,President,,D,Harrison,Long Beach # 2,0,
5,John Edwards,President,,D,Harrison,Long Beach # 2,1,
5,Mike Gravel,President,,D,Harrison,Long Beach # 2,0,
5,Dennis Kucinich,President,,D,Harrison,Long Beach # 2,0,
5,Barack Obama,President,,D,Harrison,Long Beach # 2,73,
5,Bill Richardson,President,,D,Harrison,Long Beach # 2,1,
5,Erik R. Fleming,U.S. Senate,,D,Harrison,Long Beach # 2,89,
5,Shawn O'Hara,U.S. Senate,,D,Harrison,Long Beach # 2,80,
5,Gene Taylor,U.S. House,4,D,Harrison,Long Beach # 2,197,
5,Joseph Biden,President,,D,Harrison,Long Beach # 3,0,
5,Hillary Clinton,President,,D,Harrison,Long Beach # 3,124,
5,Chris Dodd,President,,D,Harrison,Long Beach # 3,0,
5,John Edwards,President,,D,Harrison,Long Beach # 3,2,
5,Mike Gravel,President,,D,Harrison,Long Beach # 3,0,
5,Dennis Kucinich,President,,D,Harrison,Long Beach # 3,0,
5,Barack Obama,President,,D,Harrison,Long Beach # 3,51,
5,Bill Richardson,President,,D,Harrison,Long Beach # 3,1,
5,Erik R. Fleming,U.S. Senate,,D,Harrison,Long Beach # 3,80,
5,Shawn O'Hara,U.S. Senate,,D,Harrison,Long Beach # 3,69,
5,Gene Taylor,U.S. House,4,D,Harrison,Long Beach # 3,168,
5,Joseph Biden,President,,D,Harrison,Long Beach # 4,0,
5,Hillary Clinton,President,,D,Harrison,Long Beach # 4,176,
5,Chris Dodd,President,,D,Harrison,Long Beach # 4,0,
5,John Edwards,President,,D,Harrison,Long Beach # 4,4,
5,Mike Gravel,President,,D,Harrison,Long Beach # 4,0,
5,Dennis Kucinich,President,,D,Harrison,Long Beach # 4,0,
5,Barack Obama,President,,D,Harrison,Long Beach # 4,108,
5,Bill Richardson,President,,D,Harrison,Long Beach # 4,2,
5,Erik R. Fleming,U.S. Senate,,D,Harrison,Long Beach # 4,152,
5,Shawn O'Hara,U.S. Senate,,D,Harrison,Long Beach # 4,101,
5,Gene Taylor,U.S. House,4,D,Harrison,Long Beach # 4,267,
5,Joseph Biden,President,,D,Harrison,Long Beach # 5,0,
