page,candidate,office,district,party,county,precinct,votes,winner
2,Bennie G. Thompson,US House,2,D,Washington,Ward's Recreation Center,301,
2,Joseph Biden ,President,,D,Washington,Buster Brown Community Center,1,
2,Hillary Clinton ,President,,D,Washington,Buster Brown Community Center,118,
2,Chris Dodd ,President,,D,Washington,Buster Brown Community Center,2,
2,John Edwards,President,,D,Washington,Buster Brown Community Center,3,
2,Mike Gravel ,President,,D,Washington,Buster Brown Community Center,0,
2,Dennis Kucinich ,President,,D,Washington,Buster Brown Community Center,0,
2,Barack Obama,President,,D,Washington,Buster Brown Community Center,507,
2,Bill Richardson ,President,,D,Washington,Buster Brown Community Center,0,
2,Erik R. Fleming,US Senate ,,D,Washington,Buster Brown Community Center,306,
2,Shawn O'Hara ,US Senate ,,D,Washington,Buster Brown Community Center,166,
2,Dorothy 'Dot' Benford,US House,2,D,Washington,Buster Brown Community Center,65,
2,Bennie G. Thompson,US House,2,D,Washington,Buster Brown Community Center,520,
2,Joseph Biden ,President,,D,Washington,Arcola City Hall ,0,
2,Hillary Clinton ,President,,D,Washington,Arcola City Hall ,48,
2,Chris Dodd ,President,,D,Washington,Arcola City Hall ,0,
2,John Edwards,President,,D,Washington,Arcola City Hall ,0,
2,Mike Gravel ,President,,D,Washington,Arcola City Hall ,1,
2,Dennis Kucinich ,President,,D,Washington,Arcola City Hall ,1,
2,Barack Obama,President,,D,Washington,Arcola City Hall ,141,
2,Bill Richardson ,President,,D,Washington,Arcola City Hall ,0,
2,Erik R. Fleming,US Senate ,,D,Washington,Arcola City Hall ,94,
2,Shawn O'Hara ,US Senate ,,D,Washington,Arcola City Hall ,43,
2,Dorothy 'Dot' Benford,US House,2,D,Washington,Arcola City Hall ,18,
2,Bennie G. Thompson,US House,2,D,Washington,Arcola City Hall ,151,
2,Joseph Biden ,President,,D,Washington,Potter House,0,
2,Hillary Clinton ,President,,D,Washington,Potter House,23,
2,Chris Dodd ,President,,D,Washington,Potter House,0,
2,John Edwards,President,,D,Washington,Potter House,0,
2,Mike Gravel ,President,,D,Washington,Potter House,0,
2,Dennis Kucinich ,President,,D,Washington,Potter House,0,
2,Barack Obama,President,,D,Washington,Potter House,119,
2,Bill Richardson ,President,,D,Washington,Potter House,2,
2,Erik R. Fleming,US Senate ,,D,Washington,Potter House,57,
2,Shawn O'Hara ,US Senate ,,D,Washington,Potter House,47,
2,Dorothy 'Dot' Benford,US House,2,D,Washington,Potter House,4,
2,Bennie G. Thompson,US House,2,D,Washington,Potter House,136,
2,Joseph Biden ,President,,D,Washington,Tampa Drive,0,
2,Hillary Clinton ,President,,D,Washington,Tampa Drive,37,
2,Chris Dodd ,President,,D,Washington,Tampa Drive,0,
2,John Edwards,President,,D,Washington,Tampa Drive,0,
2,Mike Gravel ,President,,D,Washington,Tampa Drive,1,
2,Dennis Kucinich ,President,,D,Washington,Tampa Drive,0,
2,Barack Obama,President,,D,Washington,Tampa Drive,169,
2,Bill Richardson ,President,,D,Washington,Tampa Drive,0,
2,Erik R. Fleming,US Senate ,,D,Washington,Tampa Drive,106,
2,Shawn O'Hara ,US Senate ,,D,Washington,Tampa Drive,41,
2,Dorothy 'Dot' Benford,US House,2,D,Washington,Tampa Drive,21,
2,Bennie G. Thompson,US House,2,D,Washington,Tampa Drive,169,
2,Joseph Biden ,President,,D,Washington,Brent Center,0,
2,Hillary Clinton ,President,,D,Washington,Brent Center,31,
2,Chris Dodd ,President,,D,Washington,Brent Center,0,
2,John Edwards,President,,D,Washington,Brent Center,0,
2,Mike Gravel ,President,,D,Washington,Brent Center,0,
2,Dennis Kucinich ,President,,D,Washington,Brent Center,1,
2,Barack Obama,President,,D,Washington,Brent Center,363,
2,Bill Richardson ,President,,D,Washington,Brent Center,0,
2,Erik R. Fleming,US Senate ,,D,Washington,Brent Center,243,
2,Shawn O'Hara ,US Senate ,,D,Washington,Brent Center,75,
2,Dorothy 'Dot' Benford,US House,2,D,Washington,Brent Center,5,
2,Bennie G. Thompson,US House,2,D,Washington,Brent Center,383,
2,Joseph Biden ,President,,D,Washington,Extension Building,0,
2,Hillary Clinton ,President,,D,Washington,Extension Building,17,
2,Chris Dodd ,President,,D,Washington,Extension Building,0,
2,John Edwards,President,,D,Washington,Extension Building,3,
2,Mike Gravel ,President,,D,Washington,Extension Building,0,
2,Dennis Kucinich ,President,,D,Washington,Extension Building,0,
2,Barack Obama,President,,D,Washington,Extension Building,223,
2,Bill Richardson ,President,,D,Washington,Extension Building,1,
2,Erik R. Fleming,US Senate ,,D,Washington,Extension Building,97,
2,Shawn O'Hara ,US Senate ,,D,Washington,Extension Building,60,
2,Dorothy 'Dot' Benford,US House,2,D,Washington,Extension Building,5,
2,Bennie G. Thompson,US House,2,D,Washington,Extension Building,231,
3,Joseph Biden ,President,,D,Washington,Old American Legion,1,
3,Hillary Clinton ,President,,D,Washington,Old American Legion,79,
3,Chris Dodd ,President,,D,Washington,Old American Legion,1,
3,John Edwards,President,,D,Washington,Old American Legion,3,
3,Mike Gravel ,President,,D,Washington,Old American Legion,0,
3,Dennis Kucinich ,President,,D,Washington,Old American Legion,1,
3,Barack Obama,President,,D,Washington,Old American Legion,461,
3,Bill Richardson ,President,,D,Washington,Old American Legion,0,
3,Erik R. Fleming,US Senate ,,D,Washington,Old American Legion,255,
3,Shawn O'Hara ,US Senate ,,D,Washington,Old American Legion,135,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Old American Legion,39,
3,Bennie G. Thompson,US House,2,D,Washington,Old American Legion,484,
3,Joseph Biden ,President,,D,Washington,Metcalfe Municipal Building,0,
3,Hillary Clinton ,President,,D,Washington,Metcalfe Municipal Building,23,
3,Chris Dodd ,President,,D,Washington,Metcalfe Municipal Building,0,
3,John Edwards,President,,D,Washington,Metcalfe Municipal Building,0,
3,Mike Gravel ,President,,D,Washington,Metcalfe Municipal Building,1,
3,Dennis Kucinich ,President,,D,Washington,Metcalfe Municipal Building,1,
3,Barack Obama,President,,D,Washington,Metcalfe Municipal Building,235,
3,Bill Richardson ,President,,D,Washington,Metcalfe Municipal Building,0,
3,Erik R. Fleming,US Senate ,,D,Washington,Metcalfe Municipal Building,136,
3,Shawn O'Hara ,US Senate ,,D,Washington,Metcalfe Municipal Building,38,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Metcalfe Municipal Building,7,
3,Bennie G. Thompson,US House,2,D,Washington,Metcalfe Municipal Building,242,
3,Joseph Biden ,President,,D,Washington,Elks Lodge,0,
3,Hillary Clinton ,President,,D,Washington,Elks Lodge,87,
3,Chris Dodd ,President,,D,Washington,Elks Lodge,1,
3,John Edwards,President,,D,Washington,Elks Lodge,2,
3,Mike Gravel ,President,,D,Washington,Elks Lodge,2,
3,Dennis Kucinich ,President,,D,Washington,Elks Lodge,0,
3,Barack Obama,President,,D,Washington,Elks Lodge,893,
3,Bill Richardson ,President,,D,Washington,Elks Lodge,1,
3,Erik R. Fleming,US Senate ,,D,Washington,Elks Lodge,449,
3,Shawn O'Hara ,US Senate ,,D,Washington,Elks Lodge,223,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Elks Lodge,26,
3,Bennie G. Thompson,US House,2,D,Washington,Elks Lodge,907,
3,Joseph Biden ,President,,D,Washington,Leland Health Department,2,
3,Hillary Clinton ,President,,D,Washington,Leland Health Department,109,
3,Chris Dodd ,President,,D,Washington,Leland Health Department,0,
3,John Edwards,President,,D,Washington,Leland Health Department,1,
3,Mike Gravel ,President,,D,Washington,Leland Health Department,0,
3,Dennis Kucinich ,President,,D,Washington,Leland Health Department,0,
3,Barack Obama,President,,D,Washington,Leland Health Department,388,
3,Bill Richardson ,President,,D,Washington,Leland Health Department,1,
3,Erik R. Fleming,US Senate ,,D,Washington,Leland Health Department,214,
3,Shawn O'Hara ,US Senate ,,D,Washington,Leland Health Department,153,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Leland Health Department,48,
3,Bennie G. Thompson,US House,2,D,Washington,Leland Health Department,417,
3,Joseph Biden ,President,,D,Washington,Leland Rotary Club,1,
3,Hillary Clinton ,President,,D,Washington,Leland Rotary Club,95,
3,Chris Dodd ,President,,D,Washington,Leland Rotary Club,2,
3,John Edwards,President,,D,Washington,Leland Rotary Club,3,
3,Mike Gravel ,President,,D,Washington,Leland Rotary Club,1,
3,Dennis Kucinich ,President,,D,Washington,Leland Rotary Club,1,
3,Barack Obama,President,,D,Washington,Leland Rotary Club,250,
3,Bill Richardson ,President,,D,Washington,Leland Rotary Club,2,
3,Erik R. Fleming,US Senate ,,D,Washington,Leland Rotary Club,170,
3,Shawn O'Hara ,US Senate ,,D,Washington,Leland Rotary Club,101,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Leland Rotary Club,66,
3,Bennie G. Thompson,US House,2,D,Washington,Leland Rotary Club,272,
3,Joseph Biden ,President,,D,Washington,Hollandale City Hall,2,
3,Hillary Clinton ,President,,D,Washington,Hollandale City Hall,84,
3,Chris Dodd ,President,,D,Washington,Hollandale City Hall,0,
3,John Edwards,President,,D,Washington,Hollandale City Hall,1,
3,Mike Gravel ,President,,D,Washington,Hollandale City Hall,0,
3,Dennis Kucinich ,President,,D,Washington,Hollandale City Hall,5,
3,Barack Obama,President,,D,Washington,Hollandale City Hall,416,
3,Bill Richardson ,President,,D,Washington,Hollandale City Hall,1,
3,Erik R. Fleming,US Senate ,,D,Washington,Hollandale City Hall,242,
3,Shawn O'Hara ,US Senate ,,D,Washington,Hollandale City Hall,158,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Hollandale City Hall,33,
3,Bennie G. Thompson,US House,2,D,Washington,Hollandale City Hall,444,
3,Joseph Biden ,President,,D,Washington,Darlove,1,
3,Hillary Clinton ,President,,D,Washington,Darlove,14,
3,Chris Dodd ,President,,D,Washington,Darlove,1,
3,John Edwards,President,,D,Washington,Darlove,0,
3,Mike Gravel ,President,,D,Washington,Darlove,0,
3,Dennis Kucinich ,President,,D,Washington,Darlove,1,
3,Barack Obama,President,,D,Washington,Darlove,31,
3,Bill Richardson ,President,,D,Washington,Darlove,0,
3,Erik R. Fleming,US Senate ,,D,Washington,Darlove,21,
3,Shawn O'Hara ,US Senate ,,D,Washington,Darlove,18,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Darlove,10,
3,Bennie G. Thompson,US House,2,D,Washington,Darlove,34,
3,Joseph Biden ,President,,D,Washington,Grace Methodist Church,3,
3,Hillary Clinton ,President,,D,Washington,Grace Methodist Church,89,
3,Chris Dodd ,President,,D,Washington,Grace Methodist Church,0,
3,John Edwards,President,,D,Washington,Grace Methodist Church,2,
3,Mike Gravel ,President,,D,Washington,Grace Methodist Church,1,
3,Dennis Kucinich ,President,,D,Washington,Grace Methodist Church,0,
3,Barack Obama,President,,D,Washington,Grace Methodist Church,390,
3,Bill Richardson ,President,,D,Washington,Grace Methodist Church,2,
3,Erik R. Fleming,US Senate ,,D,Washington,Grace Methodist Church,243,
3,Shawn O'Hara ,US Senate ,,D,Washington,Grace Methodist Church,134,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Grace Methodist Church,54,
3,Bennie G. Thompson,US House,2,D,Washington,Grace Methodist Church,406,
3,Joseph Biden ,President,,D,Washington,Greenville Industrial College,0,
3,Hillary Clinton ,President,,D,Washington,Greenville Industrial College,44,
3,Chris Dodd ,President,,D,Washington,Greenville Industrial College,1,
3,John Edwards,President,,D,Washington,Greenville Industrial College,1,
3,Mike Gravel ,President,,D,Washington,Greenville Industrial College,0,
3,Dennis Kucinich ,President,,D,Washington,Greenville Industrial College,1,
3,Barack Obama,President,,D,Washington,Greenville Industrial College,528,
3,Bill Richardson ,President,,D,Washington,Greenville Industrial College,0,
3,Erik R. Fleming,US Senate ,,D,Washington,Greenville Industrial College,274,
3,Shawn O'Hara ,US Senate ,,D,Washington,Greenville Industrial College,133,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,Greenville Industrial College,12,
3,Bennie G. Thompson,US House,2,D,Washington,Greenville Industrial College,542,
3,Joseph Biden ,President,,D,Washington,TOTAL ,13,
3,Hillary Clinton ,President,,D,Washington,TOTAL ,1522,
3,Chris Dodd ,President,,D,Washington,TOTAL ,8,
3,John Edwards,President,,D,Washington,TOTAL ,26,
3,Mike Gravel ,President,,D,Washington,TOTAL ,7,
3,Dennis Kucinich ,President,,D,Washington,TOTAL ,14,
3,Barack Obama,President,,D,Washington,TOTAL ,6213,
3,Bill Richardson ,President,,D,Washington,TOTAL ,13,
3,Erik R. Fleming,US Senate ,,D,Washington,TOTAL ,3805,
3,Shawn O'Hara ,US Senate ,,D,Washington,TOTAL ,1940,
3,Dorothy 'Dot' Benford,US House,2,D,Washington,TOTAL ,821,
3,Bennie G. Thompson,US House,2,D,Washington,TOTAL ,6494,
2,Rudy Giuliani ,President,,R,Washington,St. James Episcopal Church ,1,
2,Mike Huckabee ,President,,R,Washington,St. James Episcopal Church ,4,
2,Duncan Hunter,President,,R,Washington,St. James Episcopal Church ,0,
2,Alan Keyes ,President,,R,Washington,St. James Episcopal Church ,0,
2,John McCain ,President,,R,Washington,St. James Episcopal Church ,43,
2,Ron Paul ,President,,R,Washington,St. James Episcopal Church ,1,
2,Mitt Romney ,President,,R,Washington,St. James Episcopal Church ,0,
2,Tom Tancredo ,President,,R,Washington,St. James Episcopal Church ,0,
2,Fred Thompson ,President,,R,Washington,St. James Episcopal Church ,0,
2,Thad Cochran ,US Senate ,,R,Washington,St. James Episcopal Church ,48,
2,Richard Cock,US House ,2,R,Washington,St. James Episcopal Church ,45,
2,Rudy Giuliani ,President,,R,Washington,Covenant Presbyterian ,1,
2,Mike Huckabee ,President,,R,Washington,Covenant Presbyterian ,7,
2,Duncan Hunter,President,,R,Washington,Covenant Presbyterian ,0,
2,Alan Keyes ,President,,R,Washington,Covenant Presbyterian ,0,
2,John McCain ,President,,R,Washington,Covenant Presbyterian ,45,
2,Ron Paul ,President,,R,Washington,Covenant Presbyterian ,1,
2,Mitt Romney ,President,,R,Washington,Covenant Presbyterian ,2,
2,Tom Tancredo ,President,,R,Washington,Covenant Presbyterian ,0,
2,Fred Thompson ,President,,R,Washington,Covenant Presbyterian ,0,
2,Thad Cochran ,US Senate ,,R,Washington,Covenant Presbyterian ,55,
2,Richard Cock,US House ,2,R,Washington,Covenant Presbyterian ,46,
2,Rudy Giuliani ,President,,R,Washington,Swiftwater Baptist Church,0,
2,Mike Huckabee ,President,,R,Washington,Swiftwater Baptist Church,2,
2,Duncan Hunter,President,,R,Washington,Swiftwater Baptist Church,0,
2,Alan Keyes ,President,,R,Washington,Swiftwater Baptist Church,0,
2,John McCain ,President,,R,Washington,Swiftwater Baptist Church,14,
2,Ron Paul ,President,,R,Washington,Swiftwater Baptist Church,0,
2,Mitt Romney ,President,,R,Washington,Swiftwater Baptist Church,1,
2,Tom Tancredo ,President,,R,Washington,Swiftwater Baptist Church,0,
2,Fred Thompson ,President,,R,Washington,Swiftwater Baptist Church,0,
2,Thad Cochran ,US Senate ,,R,Washington,Swiftwater Baptist Church,17,
2,Richard Cock,US House ,2,R,Washington,Swiftwater Baptist Church,16,
2,Rudy Giuliani ,President,,R,Washington,Glen Allan Library,1,
2,Mike Huckabee ,President,,R,Washington,Glen Allan Library,7,
2,Duncan Hunter,President,,R,Washington,Glen Allan Library,0,
2,Alan Keyes ,President,,R,Washington,Glen Allan Library,0,
2,John McCain ,President,,R,Washington,Glen Allan Library,14,
2,Ron Paul ,President,,R,Washington,Glen Allan Library,3,
2,Mitt Romney ,President,,R,Washington,Glen Allan Library,0,
2,Tom Tancredo ,President,,R,Washington,Glen Allan Library,0,
2,Fred Thompson ,President,,R,Washington,Glen Allan Library,1,
2,Thad Cochran ,US Senate ,,R,Washington,Glen Allan Library,26,
2,Richard Cock,US House ,2,R,Washington,Glen Allan Library,23,
2,Rudy Giuliani ,President,,R,Washington,Ward's Recreation Center,0,
2,Mike Huckabee ,President,,R,Washington,Ward's Recreation Center,4,
2,Duncan Hunter,President,,R,Washington,Ward's Recreation Center,0,
2,Alan Keyes ,President,,R,Washington,Ward's Recreation Center,1,
2,John McCain ,President,,R,Washington,Ward's Recreation Center,49,
2,Ron Paul ,President,,R,Washington,Ward's Recreation Center,4,
2,Mitt Romney ,President,,R,Washington,Ward's Recreation Center,0,
2,Tom Tancredo ,President,,R,Washington,Ward's Recreation Center,0,
2,Fred Thompson ,President,,R,Washington,Ward's Recreation Center,1,
2,Thad Cochran ,US Senate ,,R,Washington,Ward's Recreation Center,54,
2,Richard Cock,US House ,2,R,Washington,Ward's Recreation Center,44,
2,Rudy Giuliani ,President,,R,Washington,Buster Brown Community Center,0,
2,Mike Huckabee ,President,,R,Washington,Buster Brown Community Center,5,
2,Duncan Hunter,President,,R,Washington,Buster Brown Community Center,0,
2,Alan Keyes ,President,,R,Washington,Buster Brown Community Center,0,
2,John McCain ,President,,R,Washington,Buster Brown Community Center,16,
2,Ron Paul ,President,,R,Washington,Buster Brown Community Center,1,
2,Mitt Romney ,President,,R,Washington,Buster Brown Community Center,1,
2,Tom Tancredo ,President,,R,Washington,Buster Brown Community Center,0,
2,Fred Thompson ,President,,R,Washington,Buster Brown Community Center,0,
2,Thad Cochran ,US Senate ,,R,Washington,Buster Brown Community Center,22,
2,Richard Cock,US House ,2,R,Washington,Buster Brown Community Center,21,
2,Rudy Giuliani ,President,,R,Washington,Arcola City Hall ,0,
2,Mike Huckabee ,President,,R,Washington,Arcola City Hall ,0,
2,Duncan Hunter,President,,R,Washington,Arcola City Hall ,0,
2,Alan Keyes ,President,,R,Washington,Arcola City Hall ,0,
2,John McCain ,President,,R,Washington,Arcola City Hall ,10,
2,Ron Paul ,President,,R,Washington,Arcola City Hall ,0,
2,Mitt Romney ,President,,R,Washington,Arcola City Hall ,0,
2,Tom Tancredo ,President,,R,Washington,Arcola City Hall ,0,
2,Fred Thompson ,President,,R,Washington,Arcola City Hall ,0,
2,Thad Cochran ,US Senate ,,R,Washington,Arcola City Hall ,9,
2,Richard Cock,US House ,2,R,Washington,Arcola City Hall ,8,
2,Rudy Giuliani ,President,,R,Washington,Potter House,0,
2,Mike Huckabee ,President,,R,Washington,Potter House,0,
2,Duncan Hunter,President,,R,Washington,Potter House,0,
2,Alan Keyes ,President,,R,Washington,Potter House,0,
2,John McCain ,President,,R,Washington,Potter House,1,
2,Ron Paul ,President,,R,Washington,Potter House,0,
2,Mitt Romney ,President,,R,Washington,Potter House,0,
2,Tom Tancredo ,President,,R,Washington,Potter House,0,
2,Fred Thompson ,President,,R,Washington,Potter House,0,
2,Thad Cochran ,US Senate ,,R,Washington,Potter House,1,
2,Richard Cock,US House ,2,R,Washington,Potter House,1,
2,Rudy Giuliani ,President,,R,Washington,Tampa Drive,0,
2,Mike Huckabee ,President,,R,Washington,Tampa Drive,2,
2,Duncan Hunter,President,,R,Washington,Tampa Drive,0,
2,Alan Keyes ,President,,R,Washington,Tampa Drive,0,
2,John McCain ,President,,R,Washington,Tampa Drive,9,
2,Ron Paul ,President,,R,Washington,Tampa Drive,3,
2,Mitt Romney ,President,,R,Washington,Tampa Drive,0,
2,Tom Tancredo ,President,,R,Washington,Tampa Drive,0,
2,Fred Thompson ,President,,R,Washington,Tampa Drive,0,
2,Thad Cochran ,US Senate ,,R,Washington,Tampa Drive,13,
2,Richard Cock,US House ,2,R,Washington,Tampa Drive,10,
2,Rudy Giuliani ,President,,R,Washington,Brent Center,0,
2,Mike Huckabee ,President,,R,Washington,Brent Center,0,
2,Duncan Hunter,President,,R,Washington,Brent Center,0,
2,Alan Keyes ,President,,R,Washington,Brent Center,0,
2,John McCain ,President,,R,Washington,Brent Center,0,
2,Ron Paul ,President,,R,Washington,Brent Center,0,
2,Mitt Romney ,President,,R,Washington,Brent Center,0,
2,Tom Tancredo ,President,,R,Washington,Brent Center,0,
2,Fred Thompson ,President,,R,Washington,Brent Center,0,
2,Thad Cochran ,US Senate ,,R,Washington,Brent Center,0,
2,Richard Cock,US House ,2,R,Washington,Brent Center,0,
2,Rudy Giuliani ,President,,R,Washington,Extension Building,0,
2,Mike Huckabee ,President,,R,Washington,Extension Building,0,
2,Duncan Hunter,President,,R,Washington,Extension Building,0,
2,Alan Keyes ,President,,R,Washington,Extension Building,0,
2,John McCain ,President,,R,Washington,Extension Building,1,
2,Ron Paul ,President,,R,Washington,Extension Building,0,
2,Mitt Romney ,President,,R,Washington,Extension Building,0,
2,Tom Tancredo ,President,,R,Washington,Extension Building,0,
2,Fred Thompson ,President,,R,Washington,Extension Building,0,
2,Thad Cochran ,US Senate ,,R,Washington,Extension Building,1,
2,Richard Cock,US House ,2,R,Washington,Extension Building,1,
3,Rudy Giuliani ,President,,R,Washington,Old American Legion,0,
3,Mike Huckabee ,President,,R,Washington,Old American Legion,2,
3,Duncan Hunter,President,,R,Washington,Old American Legion,0,
3,Alan Keyes ,President,,R,Washington,Old American Legion,0,
3,John McCain ,President,,R,Washington,Old American Legion,8,
3,Ron Paul ,President,,R,Washington,Old American Legion,1,
3,Mitt Romney ,President,,R,Washington,Old American Legion,0,
3,Tom Tancredo ,President,,R,Washington,Old American Legion,0,
3,Fred Thompson ,President,,R,Washington,Old American Legion,0,
3,Thad Cochran ,US Senate ,,R,Washington,Old American Legion,11,
3,Richard Cock,US House ,2,R,Washington,Old American Legion,10,
3,Rudy Giuliani ,President,,R,Washington,Metcalfe Municipal Building,0,
3,Mike Huckabee ,President,,R,Washington,Metcalfe Municipal Building,0,
3,Duncan Hunter,President,,R,Washington,Metcalfe Municipal Building,0,
3,Alan Keyes ,President,,R,Washington,Metcalfe Municipal Building,0,
3,John McCain ,President,,R,Washington,Metcalfe Municipal Building,0,
3,Ron Paul ,President,,R,Washington,Metcalfe Municipal Building,0,
3,Mitt Romney ,President,,R,Washington,Metcalfe Municipal Building,0,
3,Tom Tancredo ,President,,R,Washington,Metcalfe Municipal Building,0,
3,Fred Thompson ,President,,R,Washington,Metcalfe Municipal Building,0,
3,Thad Cochran ,US Senate ,,R,Washington,Metcalfe Municipal Building,0,
3,Richard Cock,US House ,2,R,Washington,Metcalfe Municipal Building,0,
3,Rudy Giuliani ,President,,R,Washington,Elks Lodge,0,
3,Mike Huckabee ,President,,R,Washington,Elks Lodge,0,
3,Duncan Hunter,President,,R,Washington,Elks Lodge,0,
3,Alan Keyes ,President,,R,Washington,Elks Lodge,0,
3,John McCain ,President,,R,Washington,Elks Lodge,3,
3,Ron Paul ,President,,R,Washington,Elks Lodge,3,
3,Mitt Romney ,President,,R,Washington,Elks Lodge,0,
3,Tom Tancredo ,President,,R,Washington,Elks Lodge,0,
3,Fred Thompson ,President,,R,Washington,Elks Lodge,0,
3,Thad Cochran ,US Senate ,,R,Washington,Elks Lodge,4,
3,Richard Cock,US House ,2,R,Washington,Elks Lodge,4,
3,Rudy Giuliani ,President,,R,Washington,Leland Health Department,1,
3,Mike Huckabee ,President,,R,Washington,Leland Health Department,2,
3,Duncan Hunter,President,,R,Washington,Leland Health Department,0,
3,Alan Keyes ,President,,R,Washington,Leland Health Department,1,
3,John McCain ,President,,R,Washington,Leland Health Department,30,
3,Ron Paul ,President,,R,Washington,Leland Health Department,2,
3,Mitt Romney ,President,,R,Washington,Leland Health Department,0,
3,Tom Tancredo ,President,,R,Washington,Leland Health Department,0,
3,Fred Thompson ,President,,R,Washington,Leland Health Department,0,
3,Thad Cochran ,US Senate ,,R,Washington,Leland Health Department,34,
3,Richard Cock,US House ,2,R,Washington,Leland Health Department,29,
