county,precinct,office,district,candidate,party,votes
Adams,Kingston,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Liberty Park,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Nps Multi Purpose Bldg.,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Palestine,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Maryland,President,,Ted C. Weill / Frank McEnulty,Reform,1
Adams,Concord,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Morgantown,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Northside,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Pine Ridge,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Thompson,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Carpenter,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Airport,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Washington,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,Oakland,President,,Ted C. Weill / Frank McEnulty,Reform,2
Adams,Foster Mound,President,,Ted C. Weill / Frank McEnulty,Reform,0
Adams,,President,,Ted C. Weill / Frank McEnulty,Reform,4
Adams,By-Pass Fire,U.S. Senate,,Thad Cochran,Republican,276
Adams,Courthouse,U.S. Senate,,Thad Cochran,Republican,570
Adams,Bellemont,U.S. Senate,,Thad Cochran,Republican,1306
Adams,Beau Pre,U.S. Senate,,Thad Cochran,Republican,422
Adams,Kingston,U.S. Senate,,Thad Cochran,Republican,509
Adams,Duncan Park,U.S. Senate,,Thad Cochran,Republican,671
Adams,Liberty Park,U.S. Senate,,Thad Cochran,Republican,680
Adams,Maryland,U.S. Senate,,Thad Cochran,Republican,52
Adams,Concord,U.S. Senate,,Thad Cochran,Republican,58
Adams,Nps Multi Purpose Bldg.,U.S. Senate,,Thad Cochran,Republican,205
Adams,Palestine,U.S. Senate,,Thad Cochran,Republican,344
Adams,Northside,U.S. Senate,,Thad Cochran,Republican,20
Adams,Thompson,U.S. Senate,,Thad Cochran,Republican,52
Adams,Pine Ridge,U.S. Senate,,Thad Cochran,Republican,111
Adams,Carpenter,U.S. Senate,,Thad Cochran,Republican,165
Adams,Morgantown,U.S. Senate,,Thad Cochran,Republican,166
Adams,Airport,U.S. Senate,,Thad Cochran,Republican,216
Adams,Foster Mound,U.S. Senate,,Thad Cochran,Republican,88
Adams,Washington,U.S. Senate,,Thad Cochran,Republican,369
Adams,Oakland,U.S. Senate,,Thad Cochran,Republican,687
Adams,,U.S. Senate,,Thad Cochran,Republican,6967
Alcorn,2nd District Central Precinct,U.S. House,1,Greg Davis,Republican,661
Alcorn,Bethel,U.S. House,1,Greg Davis,Republican,28
Alcorn,Biggersville,U.S. House,1,Greg Davis,Republican,246
Alcorn,College Holl,U.S. House,1,Greg Davis,Republican,637
Alcorn,East Corinth,U.S. House,1,Greg Davis,Republican,592
Alcorn,East Third Street,U.S. House,1,Greg Davis,Republican,191
Alcorn,Five Points 1st Dist.,U.S. House,1,Greg Davis,Republican,737
Alcorn,Glen,U.S. House,1,Greg Davis,Republican,357
Alcorn,Jericho,U.S. House,1,Greg Davis,Republican,107
Alcorn,Kossuth,U.S. House,1,Greg Davis,Republican,678
Alcorn,North Corinth,U.S. House,1,Greg Davis,Republican,470
Alcorn,Rienzi,U.S. House,1,Greg Davis,Republican,276
Alcorn,South Corinth,U.S. House,1,Greg Davis,Republican,235
Alcorn,,U.S. House,1,Greg Davis,Republican,6171
Alcorn,Union Center,U.S. House,1,Greg Davis,Republican,378
Alcorn,Wenasoga,U.S. House,1,Greg Davis,Republican,311
Alcorn,West Corinth,U.S. House,1,Greg Davis,Republican,267
Alcorn,2nd District Central Precinct,U.S. House,1,John M. Wages,Green,10
Alcorn,Bethel,U.S. House,1,John M. Wages,Green,1
Alcorn,Biggersville,U.S. House,1,John M. Wages,Green,0
Alcorn,College Holl,U.S. House,1,John M. Wages,Green,4
Alcorn,East Corinth,U.S. House,1,John M. Wages,Green,7
Alcorn,East Third Street,U.S. House,1,John M. Wages,Green,1
Alcorn,Five Points 1st Dist.,U.S. House,1,John M. Wages,Green,10
Alcorn,Glen,U.S. House,1,John M. Wages,Green,5
Alcorn,Jericho,U.S. House,1,John M. Wages,Green,2
Alcorn,Kossuth,U.S. House,1,John M. Wages,Green,5
Alcorn,North Corinth,U.S. House,1,John M. Wages,Green,3
Alcorn,Rienzi,U.S. House,1,John M. Wages,Green,4
Alcorn,South Corinth,U.S. House,1,John M. Wages,Green,3
Alcorn,,U.S. House,1,John M. Wages,Green,68
Alcorn,Union Center,U.S. House,1,John M. Wages,Green,4
Alcorn,Wenasoga,U.S. House,1,John M. Wages,Green,5
Alcorn,West Corinth,U.S. House,1,John M. Wages,Green,4
Alcorn,2nd District Central Precinct,U.S. House,1,Travis W. Childers,Democrat,637
Alcorn,Bethel,U.S. House,1,Travis W. Childers,Democrat,66
Alcorn,Biggersville,U.S. House,1,Travis W. Childers,Democrat,397
Alcorn,College Holl,U.S. House,1,Travis W. Childers,Democrat,911
Alcorn,East Corinth,U.S. House,1,Travis W. Childers,Democrat,822
Alcorn,East Third Street,U.S. House,1,Travis W. Childers,Democrat,258
Alcorn,Five Points 1st Dist.,U.S. House,1,Travis W. Childers,Democrat,728
Alcorn,Glen,U.S. House,1,Travis W. Childers,Democrat,542
Alcorn,Jericho,U.S. House,1,Travis W. Childers,Democrat,222
Alcorn,Kossuth,U.S. House,1,Travis W. Childers,Democrat,699
Alcorn,North Corinth,U.S. House,1,Travis W. Childers,Democrat,374
Alcorn,Rienzi,U.S. House,1,Travis W. Childers,Democrat,592
Alcorn,South Corinth,U.S. House,1,Travis W. Childers,Democrat,933
Alcorn,,U.S. House,1,Travis W. Childers,Democrat,8672
Alcorn,Union Center,U.S. House,1,Travis W. Childers,Democrat,650
Alcorn,Wenasoga,U.S. House,1,Travis W. Childers,Democrat,484
Alcorn,West Corinth,U.S. House,1,Travis W. Childers,Democrat,357
Alcorn,2nd District Central Precinct,U.S. House,1,Wally Pang,Independent,7
Alcorn,Bethel,U.S. House,1,Wally Pang,Independent,0
Alcorn,Biggersville,U.S. House,1,Wally Pang,Independent,1
Alcorn,College Holl,U.S. House,1,Wally Pang,Independent,10
Alcorn,East Corinth,U.S. House,1,Wally Pang,Independent,4
Alcorn,East Third Street,U.S. House,1,Wally Pang,Independent,0
Alcorn,Five Points 1st Dist.,U.S. House,1,Wally Pang,Independent,12
Alcorn,Glen,U.S. House,1,Wally Pang,Independent,4
Alcorn,Jericho,U.S. House,1,Wally Pang,Independent,1
Alcorn,Kossuth,U.S. House,1,Wally Pang,Independent,4
Alcorn,North Corinth,U.S. House,1,Wally Pang,Independent,8
Alcorn,Rienzi,U.S. House,1,Wally Pang,Independent,1
Alcorn,South Corinth,U.S. House,1,Wally Pang,Independent,3
Alcorn,,U.S. House,1,Wally Pang,Independent,65
Alcorn,Union Center,U.S. House,1,Wally Pang,Independent,2
Alcorn,Wenasoga,U.S. House,1,Wally Pang,Independent,3
Alcorn,West Corinth,U.S. House,1,Wally Pang,Independent,5
Alcorn,2nd District Central Precinct,President,,Barack Obama,Democrat,246
Alcorn,Bethel,President,,Barack Obama,Democrat,11
Alcorn,Biggersville,President,,Barack Obama,Democrat,189
Alcorn,College Holl,President,,Barack Obama,Democrat,505
Alcorn,East Corinth,President,,Barack Obama,Democrat,463
Alcorn,East Third Street,President,,Barack Obama,Democrat,131
Alcorn,Five Points 1st Dist.,President,,Barack Obama,Democrat,286
Alcorn,Glen,President,,Barack Obama,Democrat,177
Alcorn,Jericho,President,,Barack Obama,Democrat,78
Alcorn,Kossuth,President,,Barack Obama,Democrat,182
Alcorn,North Corinth,President,,Barack Obama,Democrat,184
Alcorn,Rienzi,President,,Barack Obama,Democrat,242
Alcorn,South Corinth,President,,Barack Obama,Democrat,810
Alcorn,,President,,Barack Obama,Democrat,4130
Alcorn,Union Center,President,,Barack Obama,Democrat,205
Alcorn,Wenasoga,President,,Barack Obama,Democrat,246
Alcorn,West Corinth,President,,Barack Obama,Democrat,175
Alcorn,2nd District Central Precinct,President,,Bob Barr,Libertarian,6
Alcorn,Bethel,President,,Bob Barr,Libertarian,0
Alcorn,Biggersville,President,,Bob Barr,Libertarian,0
Alcorn,College Holl,President,,Bob Barr,Libertarian,3
Alcorn,East Corinth,President,,Bob Barr,Libertarian,2
Alcorn,East Third Street,President,,Bob Barr,Libertarian,2
Alcorn,Five Points 1st Dist.,President,,Bob Barr,Libertarian,7
Alcorn,Glen,President,,Bob Barr,Libertarian,1
Alcorn,Jericho,President,,Bob Barr,Libertarian,0
Alcorn,Kossuth,President,,Bob Barr,Libertarian,4
Alcorn,North Corinth,President,,Bob Barr,Libertarian,2
Alcorn,Rienzi,President,,Bob Barr,Libertarian,2
Alcorn,South Corinth,President,,Bob Barr,Libertarian,3
Alcorn,,President,,Bob Barr,Libertarian,45
Alcorn,Union Center,President,,Bob Barr,Libertarian,4
Alcorn,Wenasoga,President,,Bob Barr,Libertarian,6
Alcorn,West Corinth,President,,Bob Barr,Libertarian,3
Alcorn,2nd District Central Precinct,President,,Chuck Baldwin,Constitution,0
Alcorn,Bethel,President,,Chuck Baldwin,Constitution,0
Alcorn,Biggersville,President,,Chuck Baldwin,Constitution,2
Alcorn,College Holl,President,,Chuck Baldwin,Constitution,5
Alcorn,East Corinth,President,,Chuck Baldwin,Constitution,3
Alcorn,East Third Street,President,,Chuck Baldwin,Constitution,2
Alcorn,Five Points 1st Dist.,President,,Chuck Baldwin,Constitution,4
Alcorn,Glen,President,,Chuck Baldwin,Constitution,3
Alcorn,Jericho,President,,Chuck Baldwin,Constitution,0
Alcorn,Kossuth,President,,Chuck Baldwin,Constitution,4
Alcorn,North Corinth,President,,Chuck Baldwin,Constitution,4
Alcorn,Rienzi,President,,Chuck Baldwin,Constitution,0
Alcorn,South Corinth,President,,Chuck Baldwin,Constitution,1
Alcorn,,President,,Chuck Baldwin,Constitution,37
Alcorn,Union Center,President,,Chuck Baldwin,Constitution,5
Alcorn,Wenasoga,President,,Chuck Baldwin,Constitution,2
Alcorn,West Corinth,President,,Chuck Baldwin,Constitution,2
Alcorn,2nd District Central Precinct,President,,Cynthia McKinney / Rosa Clemente,Green,0
Alcorn,Bethel,President,,Cynthia McKinney / Rosa Clemente,Green,1
Alcorn,Biggersville,President,,Cynthia McKinney / Rosa Clemente,Green,0
Alcorn,College Holl,President,,Cynthia McKinney / Rosa Clemente,Green,1
Alcorn,East Corinth,President,,Cynthia McKinney / Rosa Clemente,Green,2
Alcorn,East Third Street,President,,Cynthia McKinney / Rosa Clemente,Green,0
Alcorn,Five Points 1st Dist.,President,,Cynthia McKinney / Rosa Clemente,Green,3
Alcorn,Glen,President,,Cynthia McKinney / Rosa Clemente,Green,2
Alcorn,Jericho,President,,Cynthia McKinney / Rosa Clemente,Green,0
Alcorn,Kossuth,President,,Cynthia McKinney / Rosa Clemente,Green,2
Alcorn,North Corinth,President,,Cynthia McKinney / Rosa Clemente,Green,3
Alcorn,Rienzi,President,,Cynthia McKinney / Rosa Clemente,Green,0
Alcorn,South Corinth,President,,Cynthia McKinney / Rosa Clemente,Green,0
Alcorn,,President,,Cynthia McKinney / Rosa Clemente,Green,18
Alcorn,Union Center,President,,Cynthia McKinney / Rosa Clemente,Green,3
Alcorn,Wenasoga,President,,Cynthia McKinney / Rosa Clemente,Green,0
Alcorn,West Corinth,President,,Cynthia McKinney / Rosa Clemente,Green,1
Alcorn,2nd District Central Precinct,President,,John McCain,Republican,1076
Alcorn,Bethel,President,,John McCain,Republican,83
Alcorn,Biggersville,President,,John McCain,Republican,459
Alcorn,College Holl,President,,John McCain,Republican,1058
Alcorn,East Corinth,President,,John McCain,Republican,972
Alcorn,East Third Street,President,,John McCain,Republican,322
Alcorn,Five Points 1st Dist.,President,,John McCain,Republican,1215
Alcorn,Glen,President,,John McCain,Republican,728
Alcorn,Jericho,President,,John McCain,Republican,237
Alcorn,Kossuth,President,,John McCain,Republican,1189
Alcorn,North Corinth,President,,John McCain,Republican,664
Alcorn,Rienzi,President,,John McCain,Republican,625
Alcorn,South Corinth,President,,John McCain,Republican,388
Alcorn,,President,,John McCain,Republican,10805
Alcorn,Union Center,President,,John McCain,Republican,791
Alcorn,Wenasoga,President,,John McCain,Republican,554
Alcorn,West Corinth,President,,John McCain,Republican,444
Alcorn,2nd District Central Precinct,President,,Ralph Nader,Independent,15
Alcorn,Bethel,President,,Ralph Nader,Independent,0
Alcorn,Biggersville,President,,Ralph Nader,Independent,3
Alcorn,College Holl,President,,Ralph Nader,Independent,20
Alcorn,East Corinth,President,,Ralph Nader,Independent,4
Alcorn,East Third Street,President,,Ralph Nader,Independent,2
Alcorn,Five Points 1st Dist.,President,,Ralph Nader,Independent,15
