page,candidate,office,district,party,county,precinct,votes,winner
2,John McCain,President,,Republican,Rankin,West Pearl ,624,
2,Barack Obama,President,,,Democrat,Rankin,West Pearl ,436,
2,Chuck Baldwin,President,,,Constitution,Rankin,West Pearl ,3,
2,Bob Barr,President,,,Libertarian,Rankin,West Pearl ,1,
2,Cynthia A. McKinney,President,,,Green,Rankin,West Pearl ,1,
2,Ralph Nader,President,,,Independent,Rankin,West Pearl ,1,
2,Ted C. Weill,President,,,Reform,Rankin,West Pearl ,2,
2,Thad Cochran,U.S. Senate,,Republican,Rankin,West Pearl ,659,
2,Erik R. Fleming,U.S. Senate,,Democrat,Rankin,West Pearl ,371,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Rankin,West Pearl ,441,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Rankin,West Pearl ,595,
2,Joel L. Gill,U.S. House,3,Democrat,Rankin,West Pearl ,386,
2,Gregg Harper,U.S. House,3,Republican,Rankin,West Pearl ,645,
2,John McCain,President,,Republican,Rankin,Clear Branch,518,
2,Barack Obama,President,,,Democrat,Rankin,Clear Branch,149,
2,Chuck Baldwin,President,,,Constitution,Rankin,Clear Branch,1,
2,Bob Barr,President,,,Libertarian,Rankin,Clear Branch,1,
2,Cynthia A. McKinney,President,,,Green,Rankin,Clear Branch,1,
2,Ralph Nader,President,,,Independent,Rankin,Clear Branch,3,
2,Ted C. Weill,President,,,Reform,Rankin,Clear Branch,1,
2,Thad Cochran,U.S. Senate,,Republican,Rankin,Clear Branch,526,
2,Erik R. Fleming,U.S. Senate,,Democrat,Rankin,Clear Branch,130,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Rankin,Clear Branch,177,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Rankin,Clear Branch,485,
2,Joel L. Gill,U.S. House,3,Democrat,Rankin,Clear Branch,153,
2,Gregg Harper,U.S. House,3,Republican,Rankin,Clear Branch,506,
2,John McCain,President,,Republican,Rankin,Cleary ,1199,
2,Barack Obama,President,,,Democrat,Rankin,Cleary ,160,
2,Chuck Baldwin,President,,,Constitution,Rankin,Cleary ,7,
2,Bob Barr,President,,,Libertarian,Rankin,Cleary ,1,
2,Cynthia A. McKinney,President,,,Green,Rankin,Cleary ,1,
2,Ralph Nader,President,,,Independent,Rankin,Cleary ,5,
2,Ted C. Weill,President,,,Reform,Rankin,Cleary ,2,
2,Thad Cochran,U.S. Senate,,Republican,Rankin,Cleary ,1215,
2,Erik R. Fleming,U.S. Senate,,Democrat,Rankin,Cleary ,126,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Rankin,Cleary ,230,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Rankin,Cleary ,1108,
2,Joel L. Gill,U.S. House,3,Democrat,Rankin,Cleary ,154,
2,Gregg Harper,U.S. House,3,Republican,Rankin,Cleary ,1189,
2,John McCain,President,,Republican,Rankin,East Steen Creek ,1501,
2,Barack Obama,President,,,Democrat,Rankin,East Steen Creek ,348,
2,Chuck Baldwin,President,,,Constitution,Rankin,East Steen Creek ,6,
2,Bob Barr,President,,,Libertarian,Rankin,East Steen Creek ,5,
2,Cynthia A. McKinney,President,,,Green,Rankin,East Steen Creek ,1,
2,Ralph Nader,President,,,Independent,Rankin,East Steen Creek ,4,
2,Ted C. Weill,President,,,Reform,Rankin,East Steen Creek ,1,
2,Thad Cochran,U.S. Senate,,Republican,Rankin,East Steen Creek ,1542,
2,Erik R. Fleming,U.S. Senate,,Democrat,Rankin,East Steen Creek ,286,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Rankin,East Steen Creek ,448,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Rankin,East Steen Creek ,1389,
2,Joel L. Gill,U.S. House,3,Democrat,Rankin,East Steen Creek ,330,
2,Gregg Harper,U.S. House,3,Republican,Rankin,East Steen Creek ,1509,
2,John McCain,President,,Republican,Rankin,Mountain Creek ,314,
2,Barack Obama,President,,,Democrat,Rankin,Mountain Creek ,87,
2,Chuck Baldwin,President,,,Constitution,Rankin,Mountain Creek ,0,
