page,candidate,office,district,party,county,precinct,votes,winner
2,Hillary Clinton ,President,,D,Lincoln,Governmental Complex,18,
2,Chris Dodd ,President,,D,Lincoln,Governmental Complex,2,
2,John Edwards,President,,D,Lincoln,Governmental Complex,3,
2,Mike Gravel ,President,,D,Lincoln,Governmental Complex,1,
2,Dennis Kucinich ,President,,D,Lincoln,Governmental Complex,0,
2,Barack Obama,President,,D,Lincoln,Governmental Complex,267,
2,Bill Richardson ,President,,D,Lincoln,Governmental Complex,1,
2,Erik R. Fleming,US Senate ,,D,Lincoln,Governmental Complex,158,
2,Shawn O'Hara ,US Senate ,,D,Lincoln,Governmental Complex,128,
2,Randy Eads,US House ,3,D,Lincoln,Governmental Complex,127,
2,Joel L. Gill,US House ,3,D,Lincoln,Governmental Complex,158,
2,Joseph Biden ,President,,D,Lincoln,High School,1,
2,Hillary Clinton ,President,,D,Lincoln,High School,16,
2,Chris Dodd ,President,,D,Lincoln,High School,0,
2,John Edwards,President,,D,Lincoln,High School,0,
2,Mike Gravel ,President,,D,Lincoln,High School,0,
2,Dennis Kucinich ,President,,D,Lincoln,High School,0,
2,Barack Obama,President,,D,Lincoln,High School,306,
2,Bill Richardson ,President,,D,Lincoln,High School,1,
2,Erik R. Fleming,US Senate ,,D,Lincoln,High School,244,
2,Shawn O'Hara ,US Senate ,,D,Lincoln,High School,73,
2,Randy Eads,US House ,3,D,Lincoln,High School,121,
2,Joel L. Gill,US House ,3,D,Lincoln,High School,192,
2,Joseph Biden ,President,,D,Lincoln,Big Springs,0,
2,Hillary Clinton ,President,,D,Lincoln,Big Springs,21,
2,Chris Dodd ,President,,D,Lincoln,Big Springs,0,
2,John Edwards,President,,D,Lincoln,Big Springs,4,
2,Mike Gravel ,President,,D,Lincoln,Big Springs,0,
2,Dennis Kucinich ,President,,D,Lincoln,Big Springs,1,
2,Barack Obama,President,,D,Lincoln,Big Springs,28,
2,Bill Richardson ,President,,D,Lincoln,Big Springs,1,
2,Erik R. Fleming,US Senate ,,D,Lincoln,Big Springs,32,
2,Shawn O'Hara ,US Senate ,,D,Lincoln,Big Springs,21,
2,Randy Eads,US House ,3,D,Lincoln,Big Springs,25,
2,Joel L. Gill,US House ,3,D,Lincoln,Big Springs,27,
2,Joseph Biden ,President,,D,Lincoln,Brignal,2,
2,Hillary Clinton ,President,,D,Lincoln,Brignal,16,
2,Chris Dodd ,President,,D,Lincoln,Brignal,0,
2,John Edwards,President,,D,Lincoln,Brignal,1,
2,Mike Gravel ,President,,D,Lincoln,Brignal,1,
2,Dennis Kucinich ,President,,D,Lincoln,Brignal,0,
2,Barack Obama,President,,D,Lincoln,Brignal,233,
2,Bill Richardson ,President,,D,Lincoln,Brignal,0,
2,Erik R. Fleming,US Senate ,,D,Lincoln,Brignal,135,
2,Shawn O'Hara ,US Senate ,,D,Lincoln,Brignal,108,
2,Randy Eads,US House ,3,D,Lincoln,Brignal,112,
2,Joel L. Gill,US House ,3,D,Lincoln,Brignal,131,
2,Joseph Biden ,President,,D,Lincoln,Heucks Retreat,1,
2,Hillary Clinton ,President,,D,Lincoln,Heucks Retreat,72,
2,Chris Dodd ,President,,D,Lincoln,Heucks Retreat,0,
2,John Edwards,President,,D,Lincoln,Heucks Retreat,1,
2,Mike Gravel ,President,,D,Lincoln,Heucks Retreat,0,
2,Dennis Kucinich ,President,,D,Lincoln,Heucks Retreat,0,
2,Barack Obama,President,,D,Lincoln,Heucks Retreat,30,
2,Bill Richardson ,President,,D,Lincoln,Heucks Retreat,0,
2,Erik R. Fleming,US Senate ,,D,Lincoln,Heucks Retreat,55,
2,Shawn O'Hara ,US Senate ,,D,Lincoln,Heucks Retreat,25,
2,Randy Eads,US House ,3,D,Lincoln,Heucks Retreat,27,
2,Joel L. Gill,US House ,3,D,Lincoln,Heucks Retreat,55,
2,Joseph Biden ,President,,D,Lincoln,Little Bahala,0,
2,Hillary Clinton ,President,,D,Lincoln,Little Bahala,23,
2,Chris Dodd ,President,,D,Lincoln,Little Bahala,0,
2,John Edwards,President,,D,Lincoln,Little Bahala,3,
2,Mike Gravel ,President,,D,Lincoln,Little Bahala,0,
2,Dennis Kucinich ,President,,D,Lincoln,Little Bahala,1,
2,Barack Obama,President,,D,Lincoln,Little Bahala,73,
2,Bill Richardson ,President,,D,Lincoln,Little Bahala,0,
2,Erik R. Fleming,US Senate ,,D,Lincoln,Little Bahala,51,
2,Shawn O'Hara ,US Senate ,,D,Lincoln,Little Bahala,35,
2,Randy Eads,US House ,3,D,Lincoln,Little Bahala,46,
2,Joel L. Gill,US House ,3,D,Lincoln,Little Bahala,41,
2,Joseph Biden ,President,,D,Lincoln,Montgomery,1,
2,Hillary Clinton ,President,,D,Lincoln,Montgomery,39,
2,Chris Dodd ,President,,D,Lincoln,Montgomery,0,
2,John Edwards,President,,D,Lincoln,Montgomery,0,
2,Mike Gravel ,President,,D,Lincoln,Montgomery,1,
2,Dennis Kucinich ,President,,D,Lincoln,Montgomery,0,
2,Barack Obama,President,,D,Lincoln,Montgomery,66,
2,Bill Richardson ,President,,D,Lincoln,Montgomery,0,
2,Erik R. Fleming,US Senate ,,D,Lincoln,Montgomery,52,
2,Shawn O'Hara ,US Senate ,,D,Lincoln,Montgomery,40,
2,Randy Eads,US House ,3,D,Lincoln,Montgomery,29,
2,Joel L. Gill,US House ,3,D,Lincoln,Montgomery,60,
3,Joseph Biden ,President,,D,Lincoln,New Sight,0,
3,Hillary Clinton ,President,,D,Lincoln,New Sight,155,
3,Chris Dodd ,President,,D,Lincoln,New Sight,0,
3,John Edwards,President,,D,Lincoln,New Sight,3,
3,Mike Gravel ,President,,D,Lincoln,New Sight,0,
3,Dennis Kucinich ,President,,D,Lincoln,New Sight,0,
3,Barack Obama,President,,D,Lincoln,New Sight,107,
3,Bill Richardson ,President,,D,Lincoln,New Sight,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,New Sight,142,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,New Sight,73,
3,Randy Eads,US House ,3,D,Lincoln,New Sight,78,
3,Joel L. Gill,US House ,3,D,Lincoln,New Sight,145,
3,Joseph Biden ,President,,D,Lincoln,Pearlhaven,0,
3,Hillary Clinton ,President,,D,Lincoln,Pearlhaven,26,
3,Chris Dodd ,President,,D,Lincoln,Pearlhaven,0,
3,John Edwards,President,,D,Lincoln,Pearlhaven,1,
3,Mike Gravel ,President,,D,Lincoln,Pearlhaven,0,
3,Dennis Kucinich ,President,,D,Lincoln,Pearlhaven,0,
3,Barack Obama,President,,D,Lincoln,Pearlhaven,123,
3,Bill Richardson ,President,,D,Lincoln,Pearlhaven,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Pearlhaven,75,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Pearlhaven,58,
3,Randy Eads,US House ,3,D,Lincoln,Pearlhaven,62,
3,Joel L. Gill,US House ,3,D,Lincoln,Pearlhaven,69,
3,Joseph Biden ,President,,D,Lincoln,Rogers Circle,0,
3,Hillary Clinton ,President,,D,Lincoln,Rogers Circle,43,
3,Chris Dodd ,President,,D,Lincoln,Rogers Circle,1,
3,John Edwards,President,,D,Lincoln,Rogers Circle,1,
3,Mike Gravel ,President,,D,Lincoln,Rogers Circle,0,
3,Dennis Kucinich ,President,,D,Lincoln,Rogers Circle,1,
3,Barack Obama,President,,D,Lincoln,Rogers Circle,105,
3,Bill Richardson ,President,,D,Lincoln,Rogers Circle,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Rogers Circle,87,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Rogers Circle,51,
3,Randy Eads,US House ,3,D,Lincoln,Rogers Circle,60,
3,Joel L. Gill,US House ,3,D,Lincoln,Rogers Circle,76,
3,Joseph Biden ,President,,D,Lincoln,Bogue Chitto,1,
3,Hillary Clinton ,President,,D,Lincoln,Bogue Chitto,26,
3,Chris Dodd ,President,,D,Lincoln,Bogue Chitto,1,
3,John Edwards,President,,D,Lincoln,Bogue Chitto,1,
3,Mike Gravel ,President,,D,Lincoln,Bogue Chitto,1,
3,Dennis Kucinich ,President,,D,Lincoln,Bogue Chitto,1,
3,Barack Obama,President,,D,Lincoln,Bogue Chitto,130,
3,Bill Richardson ,President,,D,Lincoln,Bogue Chitto,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Bogue Chitto,109,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Bogue Chitto,43,
3,Randy Eads,US House ,3,D,Lincoln,Bogue Chitto,65,
3,Joel L. Gill,US House ,3,D,Lincoln,Bogue Chitto,89,
3,Joseph Biden ,President,,D,Lincoln,City Hall,1,
3,Hillary Clinton ,President,,D,Lincoln,City Hall,59,
3,Chris Dodd ,President,,D,Lincoln,City Hall,1,
3,John Edwards,President,,D,Lincoln,City Hall,1,
3,Mike Gravel ,President,,D,Lincoln,City Hall,2,
3,Dennis Kucinich ,President,,D,Lincoln,City Hall,0,
3,Barack Obama,President,,D,Lincoln,City Hall,54,
3,Bill Richardson ,President,,D,Lincoln,City Hall,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,City Hall,63,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,City Hall,35,
3,Randy Eads,US House ,3,D,Lincoln,City Hall,39,
3,Joel L. Gill,US House ,3,D,Lincoln,City Hall,53,
3,Joseph Biden ,President,,D,Lincoln,Enterprise,1,
3,Hillary Clinton ,President,,D,Lincoln,Enterprise,132,
3,Chris Dodd ,President,,D,Lincoln,Enterprise,0,
3,John Edwards,President,,D,Lincoln,Enterprise,6,
3,Mike Gravel ,President,,D,Lincoln,Enterprise,0,
3,Dennis Kucinich ,President,,D,Lincoln,Enterprise,0,
3,Barack Obama,President,,D,Lincoln,Enterprise,21,
3,Bill Richardson ,President,,D,Lincoln,Enterprise,1,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Enterprise,75,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Enterprise,67,
3,Randy Eads,US House ,3,D,Lincoln,Enterprise,57,
3,Joel L. Gill,US House ,3,D,Lincoln,Enterprise,86,
3,Joseph Biden ,President,,D,Lincoln,Norfield,0,
3,Hillary Clinton ,President,,D,Lincoln,Norfield,23,
3,Chris Dodd ,President,,D,Lincoln,Norfield,1,
3,John Edwards,President,,D,Lincoln,Norfield,1,
3,Mike Gravel ,President,,D,Lincoln,Norfield,0,
3,Dennis Kucinich ,President,,D,Lincoln,Norfield,2,
3,Barack Obama,President,,D,Lincoln,Norfield,41,
3,Bill Richardson ,President,,D,Lincoln,Norfield,1,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Norfield,35,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Norfield,25,
3,Randy Eads,US House ,3,D,Lincoln,Norfield,19,
3,Joel L. Gill,US House ,3,D,Lincoln,Norfield,40,
3,Joseph Biden ,President,,D,Lincoln,Old Brook,3,
3,Hillary Clinton ,President,,D,Lincoln,Old Brook,92,
3,Chris Dodd ,President,,D,Lincoln,Old Brook,3,
3,John Edwards,President,,D,Lincoln,Old Brook,1,
3,Mike Gravel ,President,,D,Lincoln,Old Brook,0,
3,Dennis Kucinich ,President,,D,Lincoln,Old Brook,1,
3,Barack Obama,President,,D,Lincoln,Old Brook,101,
3,Bill Richardson ,President,,D,Lincoln,Old Brook,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Old Brook,113,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Old Brook,59,
3,Randy Eads,US House ,3,D,Lincoln,Old Brook,75,
3,Joel L. Gill,US House ,3,D,Lincoln,Old Brook,99,
3,Joseph Biden ,President,,D,Lincoln,Ruth,0,
3,Hillary Clinton ,President,,D,Lincoln,Ruth,70,
3,Chris Dodd ,President,,D,Lincoln,Ruth,0,
3,John Edwards,President,,D,Lincoln,Ruth,1,
3,Mike Gravel ,President,,D,Lincoln,Ruth,0,
3,Dennis Kucinich ,President,,D,Lincoln,Ruth,0,
3,Barack Obama,President,,D,Lincoln,Ruth,7,
3,Bill Richardson ,President,,D,Lincoln,Ruth,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Ruth,41,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Ruth,24,
3,Randy Eads,US House ,3,D,Lincoln,Ruth,27,
3,Joel L. Gill,US House ,3,D,Lincoln,Ruth,41,
3,Joseph Biden ,President,,D,Lincoln,Arlington ,3,
3,Hillary Clinton ,President,,D,Lincoln,Arlington ,74,
3,Chris Dodd ,President,,D,Lincoln,Arlington ,0,
3,John Edwards,President,,D,Lincoln,Arlington ,2,
3,Mike Gravel ,President,,D,Lincoln,Arlington ,0,
3,Dennis Kucinich ,President,,D,Lincoln,Arlington ,1,
3,Barack Obama,President,,D,Lincoln,Arlington ,74,
3,Bill Richardson ,President,,D,Lincoln,Arlington ,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Arlington ,76,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Arlington ,53,
3,Randy Eads,US House ,3,D,Lincoln,Arlington ,48,
3,Joel L. Gill,US House ,3,D,Lincoln,Arlington ,77,
3,Joseph Biden ,President,,D,Lincoln,Halbert Heights,1,
3,Hillary Clinton ,President,,D,Lincoln,Halbert Heights,68,
3,Chris Dodd ,President,,D,Lincoln,Halbert Heights,0,
3,John Edwards,President,,D,Lincoln,Halbert Heights,1,
3,Mike Gravel ,President,,D,Lincoln,Halbert Heights,0,
3,Dennis Kucinich ,President,,D,Lincoln,Halbert Heights,0,
3,Barack Obama,President,,D,Lincoln,Halbert Heights,77,
3,Bill Richardson ,President,,D,Lincoln,Halbert Heights,0,
3,Erik R. Fleming,US Senate ,,D,Lincoln,Halbert Heights,81,
3,Shawn O'Hara ,US Senate ,,D,Lincoln,Halbert Heights,36,
3,Randy Eads,US House ,3,D,Lincoln,Halbert Heights,59,
3,Joel L. Gill,US House ,3,D,Lincoln,Halbert Heights,55,
4,Joseph Biden ,President,,D,Lincoln,Johnson,0,
4,Hillary Clinton ,President,,D,Lincoln,Johnson,74,
4,Chris Dodd ,President,,D,Lincoln,Johnson,0,
4,John Edwards,President,,D,Lincoln,Johnson,3,
4,Mike Gravel ,President,,D,Lincoln,Johnson,0,
4,Dennis Kucinich ,President,,D,Lincoln,Johnson,0,
4,Barack Obama,President,,D,Lincoln,Johnson,40,
4,Bill Richardson ,President,,D,Lincoln,Johnson,0,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Johnson,55,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Johnson,47,
4,Randy Eads,US House ,3,D,Lincoln,Johnson,41,
4,Joel L. Gill,US House ,3,D,Lincoln,Johnson,59,
4,Joseph Biden ,President,,D,Lincoln,Johnson Grove,3,
4,Hillary Clinton ,President,,D,Lincoln,Johnson Grove,59,
4,Chris Dodd ,President,,D,Lincoln,Johnson Grove,0,
4,John Edwards,President,,D,Lincoln,Johnson Grove,0,
4,Mike Gravel ,President,,D,Lincoln,Johnson Grove,0,
4,Dennis Kucinich ,President,,D,Lincoln,Johnson Grove,0,
4,Barack Obama,President,,D,Lincoln,Johnson Grove,57,
4,Bill Richardson ,President,,D,Lincoln,Johnson Grove,0,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Johnson Grove,68,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Johnson Grove,37,
4,Randy Eads,US House ,3,D,Lincoln,Johnson Grove,40,
4,Joel L. Gill,US House ,3,D,Lincoln,Johnson Grove,63,
4,Joseph Biden ,President,,D,Lincoln,Northwest Brookhaven ,0,
4,Hillary Clinton ,President,,D,Lincoln,Northwest Brookhaven ,53,
4,Chris Dodd ,President,,D,Lincoln,Northwest Brookhaven ,0,
4,John Edwards,President,,D,Lincoln,Northwest Brookhaven ,3,
4,Mike Gravel ,President,,D,Lincoln,Northwest Brookhaven ,0,
4,Dennis Kucinich ,President,,D,Lincoln,Northwest Brookhaven ,1,
4,Barack Obama,President,,D,Lincoln,Northwest Brookhaven ,45,
4,Bill Richardson ,President,,D,Lincoln,Northwest Brookhaven ,2,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Northwest Brookhaven ,52,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Northwest Brookhaven ,30,
4,Randy Eads,US House ,3,D,Lincoln,Northwest Brookhaven ,27,
4,Joel L. Gill,US House ,3,D,Lincoln,Northwest Brookhaven ,59,
4,Joseph Biden ,President,,D,Lincoln,West Lincoln,2,
4,Hillary Clinton ,President,,D,Lincoln,West Lincoln,84,
4,Chris Dodd ,President,,D,Lincoln,West Lincoln,1,
4,John Edwards,President,,D,Lincoln,West Lincoln,3,
4,Mike Gravel ,President,,D,Lincoln,West Lincoln,0,
4,Dennis Kucinich ,President,,D,Lincoln,West Lincoln,0,
4,Barack Obama,President,,D,Lincoln,West Lincoln,23,
4,Bill Richardson ,President,,D,Lincoln,West Lincoln,2,
4,Erik R. Fleming,US Senate ,,D,Lincoln,West Lincoln,61,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,West Lincoln,43,
4,Randy Eads,US House ,3,D,Lincoln,West Lincoln,45,
4,Joel L. Gill,US House ,3,D,Lincoln,West Lincoln,58,
4,Joseph Biden ,President,,D,Lincoln,Caseyville,1,
4,Hillary Clinton ,President,,D,Lincoln,Caseyville,34,
4,Chris Dodd ,President,,D,Lincoln,Caseyville,1,
4,John Edwards,President,,D,Lincoln,Caseyville,4,
4,Mike Gravel ,President,,D,Lincoln,Caseyville,0,
4,Dennis Kucinich ,President,,D,Lincoln,Caseyville,0,
4,Barack Obama,President,,D,Lincoln,Caseyville,66,
4,Bill Richardson ,President,,D,Lincoln,Caseyville,1,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Caseyville,60,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Caseyville,39,
4,Randy Eads,US House ,3,D,Lincoln,Caseyville,42,
4,Joel L. Gill,US House ,3,D,Lincoln,Caseyville,57,
4,Joseph Biden ,President,,D,Lincoln,Lipsey ,2,
4,Hillary Clinton ,President,,D,Lincoln,Lipsey ,95,
4,Chris Dodd ,President,,D,Lincoln,Lipsey ,0,
4,John Edwards,President,,D,Lincoln,Lipsey ,2,
4,Mike Gravel ,President,,D,Lincoln,Lipsey ,0,
4,Dennis Kucinich ,President,,D,Lincoln,Lipsey ,0,
4,Barack Obama,President,,D,Lincoln,Lipsey ,123,
4,Bill Richardson ,President,,D,Lincoln,Lipsey ,2,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Lipsey ,123,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Lipsey ,79,
4,Randy Eads,US House ,3,D,Lincoln,Lipsey ,73,
4,Joel L. Gill,US House ,3,D,Lincoln,Lipsey ,129,
4,Joseph Biden ,President,,D,Lincoln,Loyd Star ,0,
4,Hillary Clinton ,President,,D,Lincoln,Loyd Star ,132,
4,Chris Dodd ,President,,D,Lincoln,Loyd Star ,1,
4,John Edwards,President,,D,Lincoln,Loyd Star ,6,
4,Mike Gravel ,President,,D,Lincoln,Loyd Star ,0,
4,Dennis Kucinich ,President,,D,Lincoln,Loyd Star ,0,
4,Barack Obama,President,,D,Lincoln,Loyd Star ,109,
4,Bill Richardson ,President,,D,Lincoln,Loyd Star ,0,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Loyd Star ,136,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Loyd Star ,88,
4,Randy Eads,US House ,3,D,Lincoln,Loyd Star ,82,
4,Joel L. Gill,US House ,3,D,Lincoln,Loyd Star ,139,
4,Joseph Biden ,President,,D,Lincoln,Old Red Star,2,
4,Hillary Clinton ,President,,D,Lincoln,Old Red Star,56,
4,Chris Dodd ,President,,D,Lincoln,Old Red Star,0,
4,John Edwards,President,,D,Lincoln,Old Red Star,1,
4,Mike Gravel ,President,,D,Lincoln,Old Red Star,0,
4,Dennis Kucinich ,President,,D,Lincoln,Old Red Star,0,
4,Barack Obama,President,,D,Lincoln,Old Red Star,20,
4,Bill Richardson ,President,,D,Lincoln,Old Red Star,0,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Old Red Star,45,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Old Red Star,25,
4,Randy Eads,US House ,3,D,Lincoln,Old Red Star,31,
4,Joel L. Gill,US House ,3,D,Lincoln,Old Red Star,38,
4,Joseph Biden ,President,,D,Lincoln,Vaughn,0,
4,Hillary Clinton ,President,,D,Lincoln,Vaughn,46,
4,Chris Dodd ,President,,D,Lincoln,Vaughn,2,
4,John Edwards,President,,D,Lincoln,Vaughn,1,
4,Mike Gravel ,President,,D,Lincoln,Vaughn,1,
4,Dennis Kucinich ,President,,D,Lincoln,Vaughn,2,
4,Barack Obama,President,,D,Lincoln,Vaughn,63,
4,Bill Richardson ,President,,D,Lincoln,Vaughn,0,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Vaughn,69,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Vaughn,33,
4,Randy Eads,US House ,3,D,Lincoln,Vaughn,36,
4,Joel L. Gill,US House ,3,D,Lincoln,Vaughn,63,
4,Joseph Biden ,President,,D,Lincoln,Zetus,0,
4,Hillary Clinton ,President,,D,Lincoln,Zetus,85,
4,Chris Dodd ,President,,D,Lincoln,Zetus,0,
4,John Edwards,President,,D,Lincoln,Zetus,0,
4,Mike Gravel ,President,,D,Lincoln,Zetus,0,
4,Dennis Kucinich ,President,,D,Lincoln,Zetus,0,
4,Barack Obama,President,,D,Lincoln,Zetus,18,
4,Bill Richardson ,President,,D,Lincoln,Zetus,0,
4,Erik R. Fleming,US Senate ,,D,Lincoln,Zetus,68,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,Zetus,22,
4,Randy Eads,US House ,3,D,Lincoln,Zetus,44,
4,Joel L. Gill,US House ,3,D,Lincoln,Zetus,44,
4,Joseph Biden ,President,,D,Lincoln,TOTAL ,28,
4,Hillary Clinton ,President,,D,Lincoln,TOTAL ,1883,
4,Chris Dodd ,President,,D,Lincoln,TOTAL ,15,
4,John Edwards,President,,D,Lincoln,TOTAL ,61,
4,Mike Gravel ,President,,D,Lincoln,TOTAL ,8,
4,Dennis Kucinich ,President,,D,Lincoln,TOTAL ,15,
4,Barack Obama,President,,D,Lincoln,TOTAL ,2856,
4,Bill Richardson ,President,,D,Lincoln,TOTAL ,14,
4,Erik R. Fleming,US Senate ,,D,Lincoln,TOTAL ,2757,
4,Shawn O'Hara ,US Senate ,,D,Lincoln,TOTAL ,1612,
4,Randy Eads,US House ,3,D,Lincoln,TOTAL ,1727,
4,Joel L. Gill,US House ,3,D,Lincoln,TOTAL ,2608,
2,Rudy Giuliani ,President,,R,Lincoln,Alexander Jr High ,0,
2,Mike Huckabee ,President,,R,Lincoln,Alexander Jr High ,0,
2,Duncan Hunter,President,,R,Lincoln,Alexander Jr High ,0,
2,Alan Keyes ,President,,R,Lincoln,Alexander Jr High ,0,
2,John McCain ,President,,R,Lincoln,Alexander Jr High ,3,
2,Ron Paul ,President,,R,Lincoln,Alexander Jr High ,0,
2,Mitt Romney ,President,,R,Lincoln,Alexander Jr High ,0,
2,Tom Tancredo ,President,,R,Lincoln,Alexander Jr High ,0,
2,Fred Thompson ,President,,R,Lincoln,Alexander Jr High ,0,
2,Thad Cochran ,US Senate ,,R,Lincoln,Alexander Jr High ,4,
2,James Broadwater ,US House ,3,R,Lincoln,Alexander Jr High ,0,
2,Gregg Harper,US House ,3,R,Lincoln,Alexander Jr High ,0,
2,Gregory W. Hatcher ,US House ,3,R,Lincoln,Alexander Jr High ,0,
2,David Landrum ,US House ,3,R,Lincoln,Alexander Jr High ,2,
2,William 'Bill' Marcy,US House ,3,R,Lincoln,Alexander Jr High ,0,
2,Charlie Ross ,US House ,3,R,Lincoln,Alexander Jr High ,2,
2,John Rounsaville ,US House ,3,R,Lincoln,Alexander Jr High ,0,
2,Rudy Giuliani ,President,,R,Lincoln,East Lincoln ,0,
2,Mike Huckabee ,President,,R,Lincoln,East Lincoln ,7,
2,Duncan Hunter,President,,R,Lincoln,East Lincoln ,1,
2,Alan Keyes ,President,,R,Lincoln,East Lincoln ,0,
2,John McCain ,President,,R,Lincoln,East Lincoln ,49,
2,Ron Paul ,President,,R,Lincoln,East Lincoln ,0,
2,Mitt Romney ,President,,R,Lincoln,East Lincoln ,0,
2,Tom Tancredo ,President,,R,Lincoln,East Lincoln ,0,
2,Fred Thompson ,President,,R,Lincoln,East Lincoln ,1,
