page,candidate,office,district,party,county,precinct,votes,winner
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 5, Airport Precinct",0,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 5, Airport Precinct",11,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 5, Airport Precinct",7,
2,Joseph Biden,President,,D,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,Hillary Clinton,President,,D,Adams,"Dist. 1, By-Pass Fire Precinct",63,
2,Chris Dodd,President,,D,Adams,"Dist. 1, By-Pass Fire Precinct",1,
2,John Edwards,President,,D,Adams,"Dist. 1, By-Pass Fire Precinct",3,
2,Mike Gravel,President,,D,Adams,"Dist. 1, By-Pass Fire Precinct",1,
2,Dennis Kucinich,President,,D,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,Barack Obama,President,,D,Adams,"Dist. 1, By-Pass Fire Precinct",365,
2,Bill Richardson,President,,D,Adams,"Dist. 1, By-Pass Fire Precinct",1,
2,Rudy Guliani,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,Mike Huckabee,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",6,
2,Duncan Hunter,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,Alan Keyes,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",1,
2,John McCain,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",31,
2,Ron Paul,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",4,
2,Mitt Romney,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,Tom Tancredo,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 1, By-Pass Fire Precinct",210,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 1, By-Pass Fire Precinct",92,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 1, By-Pass Fire Precinct",34,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 1, By-Pass Fire Precinct",128,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 1, By-Pass Fire Precinct",161,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 1, By-Pass Fire Precinct",3,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 1, By-Pass Fire Precinct",3,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 1, By-Pass Fire Precinct",15,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 1, By-Pass Fire Precinct",0,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 1, By-Pass Fire Precinct",18,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 1, By-Pass Fire Precinct",2,
2,Joseph Biden,President,,D,Adams,"Dist. 1, Bellemont Precinct",1,
2,Hillary Clinton,President,,D,Adams,"Dist. 1, Bellemont Precinct",193,
2,Chris Dodd,President,,D,Adams,"Dist. 1, Bellemont Precinct",0,
2,John Edwards,President,,D,Adams,"Dist. 1, Bellemont Precinct",4,
2,Mike Gravel,President,,D,Adams,"Dist. 1, Bellemont Precinct",1,
2,Dennis Kucinich,President,,D,Adams,"Dist. 1, Bellemont Precinct",2,
2,Barack Obama,President,,D,Adams,"Dist. 1, Bellemont Precinct",223,
2,Bill Richardson,President,,D,Adams,"Dist. 1, Bellemont Precinct",2,
2,Rudy Guliani,President,,R,Adams,"Dist. 1, Bellemont Precinct",0,
2,Mike Huckabee,President,,R,Adams,"Dist. 1, Bellemont Precinct",20,
2,Duncan Hunter,President,,R,Adams,"Dist. 1, Bellemont Precinct",1,
2,Alan Keyes,President,,R,Adams,"Dist. 1, Bellemont Precinct",1,
2,John McCain,President,,R,Adams,"Dist. 1, Bellemont Precinct",235,
2,Ron Paul,President,,R,Adams,"Dist. 1, Bellemont Precinct",30,
2,Mitt Romney,President,,R,Adams,"Dist. 1, Bellemont Precinct",13,
2,Tom Tancredo,President,,R,Adams,"Dist. 1, Bellemont Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 1, Bellemont Precinct",1,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 1, Bellemont Precinct",189,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 1, Bellemont Precinct",143,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 1, Bellemont Precinct",268,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 1, Bellemont Precinct",144,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 1, Bellemont Precinct",172,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 1, Bellemont Precinct",1,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 1, Bellemont Precinct",18,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 1, Bellemont Precinct",3,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 1, Bellemont Precinct",91,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 1, Bellemont Precinct",1,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 1, Bellemont Precinct",144,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 1, Bellemont Precinct",42,
2,Joseph Biden,President,,D,Adams,"Dist. 2, Beau Pre Precinct",0,
2,Hillary Clinton,President,,D,Adams,"Dist. 2, Beau Pre Precinct",82,
2,Chris Dodd,President,,D,Adams,"Dist. 2, Beau Pre Precinct",0,
2,John Edwards,President,,D,Adams,"Dist. 2, Beau Pre Precinct",3,
2,Mike Gravel,President,,D,Adams,"Dist. 2, Beau Pre Precinct",0,
2,Dennis Kucinich,President,,D,Adams,"Dist. 2, Beau Pre Precinct",0,
2,Barack Obama,President,,D,Adams,"Dist. 2, Beau Pre Precinct",195,
2,Bill Richardson,President,,D,Adams,"Dist. 2, Beau Pre Precinct",0,
2,Rudy Guliani,President,,R,Adams,"Dist. 2, Beau Pre Precinct",1,
2,Mike Huckabee,President,,R,Adams,"Dist. 2, Beau Pre Precinct",5,
2,Duncan Hunter,President,,R,Adams,"Dist. 2, Beau Pre Precinct",1,
2,Alan Keyes,President,,R,Adams,"Dist. 2, Beau Pre Precinct",0,
2,John McCain,President,,R,Adams,"Dist. 2, Beau Pre Precinct",67,
2,Ron Paul,President,,R,Adams,"Dist. 2, Beau Pre Precinct",8,
2,Mitt Romney,President,,R,Adams,"Dist. 2, Beau Pre Precinct",1,
2,Tom Tancredo,President,,R,Adams,"Dist. 2, Beau Pre Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 2, Beau Pre Precinct",0,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 2, Beau Pre Precinct",136,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 2, Beau Pre Precinct",82,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 2, Beau Pre Precinct",73,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 2, Beau Pre Precinct",87,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 2, Beau Pre Precinct",121,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 2, Beau Pre Precinct",0,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 2, Beau Pre Precinct",8,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 2, Beau Pre Precinct",1,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 2, Beau Pre Precinct",27,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 2, Beau Pre Precinct",1,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 2, Beau Pre Precinct",39,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 2, Beau Pre Precinct",2,
2,Joseph Biden,President,,D,Adams,"Dist. 3, Concord Precinct",0,
2,Hillary Clinton,President,,D,Adams,"Dist. 3, Concord Precinct",57,
2,Chris Dodd,President,,D,Adams,"Dist. 3, Concord Precinct",1,
2,John Edwards,President,,D,Adams,"Dist. 3, Concord Precinct",1,
2,Mike Gravel,President,,D,Adams,"Dist. 3, Concord Precinct",0,
2,Dennis Kucinich,President,,D,Adams,"Dist. 3, Concord Precinct",0,
2,Barack Obama,President,,D,Adams,"Dist. 3, Concord Precinct",299,
2,Bill Richardson,President,,D,Adams,"Dist. 3, Concord Precinct",0,
2,Rudy Guliani,President,,R,Adams,"Dist. 3, Concord Precinct",0,
2,Mike Huckabee,President,,R,Adams,"Dist. 3, Concord Precinct",1,
2,Duncan Hunter,President,,R,Adams,"Dist. 3, Concord Precinct",0,
2,Alan Keyes,President,,R,Adams,"Dist. 3, Concord Precinct",0,
2,John McCain,President,,R,Adams,"Dist. 3, Concord Precinct",2,
2,Ron Paul,President,,R,Adams,"Dist. 3, Concord Precinct",0,
2,Mitt Romney,President,,R,Adams,"Dist. 3, Concord Precinct",0,
2,Tom Tancredo,President,,R,Adams,"Dist. 3, Concord Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 3, Concord Precinct",0,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 3, Concord Precinct",184,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 3, Concord Precinct",77,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 3, Concord Precinct",2,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 3, Concord Precinct",115,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 3, Concord Precinct",133,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 3, Concord Precinct",0,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 3, Concord Precinct",2,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 3, Concord Precinct",0,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 3, Concord Precinct",1,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 3, Concord Precinct",0,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 3, Concord Precinct",0,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 3, Concord Precinct",0,
2,Joseph Biden,President,,D,Adams,"Dist. 1, Courthouse Precinct",3,
2,Hillary Clinton,President,,D,Adams,"Dist. 1, Courthouse Precinct",139,
2,Chris Dodd,President,,D,Adams,"Dist. 1, Courthouse Precinct",0,
2,John Edwards,President,,D,Adams,"Dist. 1, Courthouse Precinct",1,
2,Mike Gravel,President,,D,Adams,"Dist. 1, Courthouse Precinct",1,
2,Dennis Kucinich,President,,D,Adams,"Dist. 1, Courthouse Precinct",2,
2,Barack Obama,President,,D,Adams,"Dist. 1, Courthouse Precinct",58,
2,Bill Richardson,President,,D,Adams,"Dist. 1, Courthouse Precinct",0,
2,Rudy Guliani,President,,R,Adams,"Dist. 1, Courthouse Precinct",2,
2,Mike Huckabee,President,,R,Adams,"Dist. 1, Courthouse Precinct",4,
2,Duncan Hunter,President,,R,Adams,"Dist. 1, Courthouse Precinct",0,
2,Alan Keyes,President,,R,Adams,"Dist. 1, Courthouse Precinct",0,
2,John McCain,President,,R,Adams,"Dist. 1, Courthouse Precinct",111,
2,Ron Paul,President,,R,Adams,"Dist. 1, Courthouse Precinct",14,
2,Mitt Romney,President,,R,Adams,"Dist. 1, Courthouse Precinct",5,
2,Tom Tancredo,President,,R,Adams,"Dist. 1, Courthouse Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 1, Courthouse Precinct",0,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 1, Courthouse Precinct",95,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 1, Courthouse Precinct",58,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 1, Courthouse Precinct",130,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 1, Courthouse Precinct",88,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 1, Courthouse Precinct",65,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 1, Courthouse Precinct",0,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 1, Courthouse Precinct",3,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 1, Courthouse Precinct",1,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 1, Courthouse Precinct",41,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 1, Courthouse Precinct",1,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 1, Courthouse Precinct",73,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 1, Courthouse Precinct",16,
2,Joseph Biden,President,,D,Adams,"Dist. 4, Carpenter Precinct",1,
2,Hillary Clinton,President,,D,Adams,"Dist. 4, Carpenter Precinct",46,
2,Chris Dodd,President,,D,Adams,"Dist. 4, Carpenter Precinct",1,
2,John Edwards,President,,D,Adams,"Dist. 4, Carpenter Precinct",4,
2,Mike Gravel,President,,D,Adams,"Dist. 4, Carpenter Precinct",0,
2,Dennis Kucinich,President,,D,Adams,"Dist. 4, Carpenter Precinct",0,
2,Barack Obama,President,,D,Adams,"Dist. 4, Carpenter Precinct",192,
2,Bill Richardson,President,,D,Adams,"Dist. 4, Carpenter Precinct",0,
2,Rudy Guliani,President,,R,Adams,"Dist. 4, Carpenter Precinct",0,
2,Mike Huckabee,President,,R,Adams,"Dist. 4, Carpenter Precinct",7,
2,Duncan Hunter,President,,R,Adams,"Dist. 4, Carpenter Precinct",0,
2,Alan Keyes,President,,R,Adams,"Dist. 4, Carpenter Precinct",0,
2,John McCain,President,,R,Adams,"Dist. 4, Carpenter Precinct",22,
2,Ron Paul,President,,R,Adams,"Dist. 4, Carpenter Precinct",3,
2,Mitt Romney,President,,R,Adams,"Dist. 4, Carpenter Precinct",0,
2,Tom Tancredo,President,,R,Adams,"Dist. 4, Carpenter Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 4, Carpenter Precinct",0,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 4, Carpenter Precinct",136,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 4, Carpenter Precinct",57,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 4, Carpenter Precinct",29,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 4, Carpenter Precinct",87,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 4, Carpenter Precinct",101,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 4, Carpenter Precinct",0,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 4, Carpenter Precinct",4,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 4, Carpenter Precinct",1,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 4, Carpenter Precinct",6,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 4, Carpenter Precinct",0,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 4, Carpenter Precinct",20,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 4, Carpenter Precinct",1,
2,Joseph Biden,President,,D,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Hillary Clinton,President,,D,Adams,"Dist. 2, Duncan Park Precinct",115,
2,Chris Dodd,President,,D,Adams,"Dist. 2, Duncan Park Precinct",0,
2,John Edwards,President,,D,Adams,"Dist. 2, Duncan Park Precinct",6,
2,Mike Gravel,President,,D,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Dennis Kucinich,President,,D,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Barack Obama,President,,D,Adams,"Dist. 2, Duncan Park Precinct",138,
2,Bill Richardson,President,,D,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Rudy Guliani,President,,R,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Mike Huckabee,President,,R,Adams,"Dist. 2, Duncan Park Precinct",11,
2,Duncan Hunter,President,,R,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Alan Keyes,President,,R,Adams,"Dist. 2, Duncan Park Precinct",0,
2,John McCain,President,,R,Adams,"Dist. 2, Duncan Park Precinct",112,
2,Ron Paul,President,,R,Adams,"Dist. 2, Duncan Park Precinct",13,
2,Mitt Romney,President,,R,Adams,"Dist. 2, Duncan Park Precinct",1,
2,Tom Tancredo,President,,R,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 2, Duncan Park Precinct",2,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 2, Duncan Park Precinct",124,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 2, Duncan Park Precinct",73,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 2, Duncan Park Precinct",125,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 2, Duncan Park Precinct",99,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 2, Duncan Park Precinct",103,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 2, Duncan Park Precinct",3,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 2, Duncan Park Precinct",1,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 2, Duncan Park Precinct",43,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 2, Duncan Park Precinct",0,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 2, Duncan Park Precinct",70,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 2, Duncan Park Precinct",19,
2,Joseph Biden,President,,D,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Hillary Clinton,President,,D,Adams,"Dist. 5, Foster Mound Precinct",62,
2,Chris Dodd,President,,D,Adams,"Dist. 5, Foster Mound Precinct",0,
2,John Edwards,President,,D,Adams,"Dist. 5, Foster Mound Precinct",1,
2,Mike Gravel,President,,D,Adams,"Dist. 5, Foster Mound Precinct",1,
2,Dennis Kucinich,President,,D,Adams,"Dist. 5, Foster Mound Precinct",3,
2,Barack Obama,President,,D,Adams,"Dist. 5, Foster Mound Precinct",583,
2,Bill Richardson,President,,D,Adams,"Dist. 5, Foster Mound Precinct",1,
2,Rudy Guliani,President,,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Mike Huckabee,President,,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Duncan Hunter,President,,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Alan Keyes,President,,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,John McCain,President,,R,Adams,"Dist. 5, Foster Mound Precinct",9,
2,Ron Paul,President,,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Mitt Romney,President,,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Tom Tancredo,President,,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 5, Foster Mound Precinct",303,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 5, Foster Mound Precinct",122,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 5, Foster Mound Precinct",8,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 5, Foster Mound Precinct",154,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 5, Foster Mound Precinct",242,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 5, Foster Mound Precinct",1,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 5, Foster Mound Precinct",5,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 5, Foster Mound Precinct",0,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 5, Foster Mound Precinct",2,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 5, Foster Mound Precinct",1,
2,Joseph Biden,President,,D,Adams,"Dist. 2, Kingston Precinct",0,
2,Hillary Clinton,President,,D,Adams,"Dist. 2, Kingston Precinct",91,
2,Chris Dodd,President,,D,Adams,"Dist. 2, Kingston Precinct",1,
2,John Edwards,President,,D,Adams,"Dist. 2, Kingston Precinct",2,
2,Mike Gravel,President,,D,Adams,"Dist. 2, Kingston Precinct",0,
2,Dennis Kucinich,President,,D,Adams,"Dist. 2, Kingston Precinct",0,
2,Barack Obama,President,,D,Adams,"Dist. 2, Kingston Precinct",55,
2,Bill Richardson,President,,D,Adams,"Dist. 2, Kingston Precinct",1,
2,Rudy Guliani,President,,R,Adams,"Dist. 2, Kingston Precinct",0,
2,Mike Huckabee,President,,R,Adams,"Dist. 2, Kingston Precinct",19,
2,Duncan Hunter,President,,R,Adams,"Dist. 2, Kingston Precinct",0,
2,Alan Keyes,President,,R,Adams,"Dist. 2, Kingston Precinct",2,
2,John McCain,President,,R,Adams,"Dist. 2, Kingston Precinct",78,
2,Ron Paul,President,,R,Adams,"Dist. 2, Kingston Precinct",10,
2,Mitt Romney,President,,R,Adams,"Dist. 2, Kingston Precinct",3,
2,Tom Tancredo,President,,R,Adams,"Dist. 2, Kingston Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 2, Kingston Precinct",1,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 2, Kingston Precinct",72,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 2, Kingston Precinct",46,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 2, Kingston Precinct",105,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 2, Kingston Precinct",42,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 2, Kingston Precinct",76,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 2, Kingston Precinct",0,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 2, Kingston Precinct",10,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 2, Kingston Precinct",2,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 2, Kingston Precinct",61,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 2, Kingston Precinct",1,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 2, Kingston Precinct",23,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 2, Kingston Precinct",15,
2,Joseph Biden,President,,D,Adams,"Dist. 2, Liberty Park Precinct",2,
2,Hillary Clinton,President,,D,Adams,"Dist. 2, Liberty Park Precinct",104,
2,Chris Dodd,President,,D,Adams,"Dist. 2, Liberty Park Precinct",1,
2,John Edwards,President,,D,Adams,"Dist. 2, Liberty Park Precinct",3,
2,Mike Gravel,President,,D,Adams,"Dist. 2, Liberty Park Precinct",0,
2,Dennis Kucinich,President,,D,Adams,"Dist. 2, Liberty Park Precinct",0,
2,Barack Obama,President,,D,Adams,"Dist. 2, Liberty Park Precinct",43,
2,Bill Richardson,President,,D,Adams,"Dist. 2, Liberty Park Precinct",0,
2,Rudy Guliani,President,,R,Adams,"Dist. 2, Liberty Park Precinct",1,
2,Mike Huckabee,President,,R,Adams,"Dist. 2, Liberty Park Precinct",19,
2,Duncan Hunter,President,,R,Adams,"Dist. 2, Liberty Park Precinct",0,
2,Alan Keyes,President,,R,Adams,"Dist. 2, Liberty Park Precinct",0,
2,John McCain,President,,R,Adams,"Dist. 2, Liberty Park Precinct",113,
2,Ron Paul,President,,R,Adams,"Dist. 2, Liberty Park Precinct",7,
2,Mitt Romney,President,,R,Adams,"Dist. 2, Liberty Park Precinct",0,
2,Tom Tancredo,President,,R,Adams,"Dist. 2, Liberty Park Precinct",0,
2,Fred Thompson,President,,R,Adams,"Dist. 2, Liberty Park Precinct",1,
2,Erik R. Fleming,U.S. Senate,,D,Adams,"Dist. 2, Liberty Park Precinct",63,
2,Shawn O'Hara,U.S. Senate,,D,Adams,"Dist. 2, Liberty Park Precinct",38,
2,Trad Cochran,U.S. Senate,,R,Adams,"Dist. 2, Liberty Park Precinct",132,
2,Randy Eads,U.S. House,3,D,Adams,"Dist. 2, Liberty Park Precinct",47,
2,Joel L. Gill,U.S. House,3,D,Adams,"Dist. 2, Liberty Park Precinct",57,
2,James Broadwater,U.S. House,3,R,Adams,"Dist. 2, Liberty Park Precinct",1,
2,Gregg Harper,U.S. House,3,R,Adams,"Dist. 2, Liberty Park Precinct",18,
2,Gregory W. Hatcher,U.S. House,3,R,Adams,"Dist. 2, Liberty Park Precinct",1,
2,David Landrum,U.S. House,3,R,Adams,"Dist. 2, Liberty Park Precinct",58,
2,William 'Bill' Marcy,U.S. House,3,R,Adams,"Dist. 2, Liberty Park Precinct",0,
2,Charlie Ross,U.S. House,3,R,Adams,"Dist. 2, Liberty Park Precinct",61,
2,John Rounsaville,U.S. House,3,R,Adams,"Dist. 2, Liberty Park Precinct",5,
3,Joseph Biden,President,,D,Adams,"Dist. 4, Morgantown Precinct",0,
3,Hillary Clinton,President,,D,Adams,"Dist. 4, Morgantown Precinct",46,
3,Chris Dodd,President,,D,Adams,"Dist. 4, Morgantown Precinct",1,
3,John Edwards,President,,D,Adams,"Dist. 4, Morgantown Precinct",2,
3,Mike Gravel,President,,D,Adams,"Dist. 4, Morgantown Precinct",0,
3,Dennis Kucinich,President,,D,Adams,"Dist. 4, Morgantown Precinct",1,
3,Barack Obama,President,,D,Adams,"Dist. 4, Morgantown Precinct",171,
3,Bill Richardson,President,,D,Adams,"Dist. 4, Morgantown Precinct",0,
