county,precinct,office,district,candidate,party,votes
Adams,"Dist. 1, Bellemont",U.S. Senate,,Travis W. Childers,Democrat,265
Adams,"Dist. 1, Bellemont",U.S. Senate,,Thad Cochran,Republican,882
Adams,"Dist. 1, Bellemont",U.S. Senate,,Shawn O'Hara,Reform,15
Adams,"Dist. 1, Bellemont",U.S. House,3,Gregg Harper,Republican,897
Adams,"Dist. 1, Bellemont",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,217
Adams,"Dist. 1, Bellemont",U.S. House,3,Roger Gerrard,Independent,21
Adams,"Dist. 1, Bellemont",U.S. House,3,Barbara Dale Washer,Reform,8
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,Travis W. Childers,Democrat,313
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,Thad Cochran,Republican,164
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,Shawn O'Hara,Reform,5
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,Gregg Harper,Republican,158
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,284
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,Roger Gerrard,Independent,8
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,Barbara Dale Washer,Reform,6
Adams,"Dist. 1, Courthouse",U.S. Senate,,Travis W. Childers,Democrat,92
Adams,"Dist. 1, Courthouse",U.S. Senate,,Thad Cochran,Republican,362
Adams,"Dist. 1, Courthouse",U.S. Senate,,Shawn O'Hara,Reform,7
Adams,"Dist. 1, Courthouse",U.S. House,3,Gregg Harper,Republican,363
Adams,"Dist. 1, Courthouse",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,83
Adams,"Dist. 1, Courthouse",U.S. House,3,Roger Gerrard,Independent,11
Adams,"Dist. 1, Courthouse",U.S. House,3,Barbara Dale Washer,Reform,2
Adams,"Dist. 2, Beau Pre",U.S. Senate,,Travis W. Childers,Democrat,153
Adams,"Dist. 2, Beau Pre",U.S. Senate,,Thad Cochran,Republican,300
Adams,"Dist. 2, Beau Pre",U.S. Senate,,Shawn O'Hara,Reform,2
Adams,"Dist. 2, Beau Pre",U.S. House,3,Gregg Harper,Republican,298
Adams,"Dist. 2, Beau Pre",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,138
Adams,"Dist. 2, Beau Pre",U.S. House,3,Roger Gerrard,Independent,7
Adams,"Dist. 2, Beau Pre",U.S. House,3,Barbara Dale Washer,Reform,1
Adams,"Dist. 2, Duncan Park",U.S. Senate,,Travis W. Childers,Democrat,158
Adams,"Dist. 2, Duncan Park",U.S. Senate,,Thad Cochran,Republican,366
Adams,"Dist. 2, Duncan Park",U.S. Senate,,Shawn O'Hara,Reform,7
Adams,"Dist. 2, Duncan Park",U.S. House,3,Gregg Harper,Republican,365
Adams,"Dist. 2, Duncan Park",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,149
Adams,"Dist. 2, Duncan Park",U.S. House,3,Roger Gerrard,Independent,8
Adams,"Dist. 2, Duncan Park",U.S. House,3,Barbara Dale Washer,Reform,2
Adams,"Dist. 2, Kingston",U.S. Senate,,Travis W. Childers,Democrat,72
Adams,"Dist. 2, Kingston",U.S. Senate,,Thad Cochran,Republican,311
Adams,"Dist. 2, Kingston",U.S. Senate,,Shawn O'Hara,Reform,13
Adams,"Dist. 2, Kingston",U.S. House,3,Gregg Harper,Republican,330
Adams,"Dist. 2, Kingston",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,53
Adams,"Dist. 2, Kingston",U.S. House,3,Roger Gerrard,Independent,12
Adams,"Dist. 2, Kingston",U.S. House,3,Barbara Dale Washer,Reform,1
Adams,"Dist. 2, Liberty Park",U.S. Senate,,Travis W. Childers,Democrat,80
Adams,"Dist. 2, Liberty Park",U.S. Senate,,Thad Cochran,Republican,416
Adams,"Dist. 2, Liberty Park",U.S. Senate,,Shawn O'Hara,Reform,14
Adams,"Dist. 2, Liberty Park",U.S. House,3,Gregg Harper,Republican,426
Adams,"Dist. 2, Liberty Park",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,72
Adams,"Dist. 2, Liberty Park",U.S. House,3,Roger Gerrard,Independent,6
Adams,"Dist. 2, Liberty Park",U.S. House,3,Barbara Dale Washer,Reform,2
Adams,"Dist. 3, Concord",U.S. Senate,,Travis W. Childers,Democrat,245
Adams,"Dist. 3, Concord",U.S. Senate,,Thad Cochran,Republican,43
Adams,"Dist. 3, Concord",U.S. Senate,,Shawn O'Hara,Reform,3
Adams,"Dist. 3, Concord",U.S. House,3,Gregg Harper,Republican,34
Adams,"Dist. 3, Concord",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,224
Adams,"Dist. 3, Concord",U.S. House,3,Roger Gerrard,Independent,6
Adams,"Dist. 3, Concord",U.S. House,3,Barbara Dale Washer,Reform,5
Adams,"Dist. 3, Maryland Hgts.",U.S. Senate,,Travis W. Childers,Democrat,248
Adams,"Dist. 3, Maryland Hgts.",U.S. Senate,,Thad Cochran,Republican,44
Adams,"Dist. 3, Maryland Hgts.",U.S. Senate,,Shawn O'Hara,Reform,1
Adams,"Dist. 3, Maryland Hgts.",U.S. House,3,Gregg Harper,Republican,31
Adams,"Dist. 3, Maryland Hgts.",U.S. House,3,Douglas MacArthur (Doug) Magee,Democrat,241
Adams,"Dist. 3, Maryland Hgts.",U.S. House,3,Roger Gerrard,Independent,1
Adams,"Dist. 3, Maryland Hgts.",U.S. House,3,Barbara Dale Washer,Reform,4
Adams,"Dist. 3, Nps Multi Purpose Bldg.",U.S. Senate,,Travis W. Childers,Democrat,135
