county,precinct,office,district,candidate,party,votes
Simpson,Bowie,President,,Kamala D. Harris,DEM,81
Simpson,Bowie,President,,Chase Oliver,LIB,1
Simpson,Bowie,President,,Jill Stein,GRN,0
Simpson,Bowie,President,,Randall Terry,CON,0
Simpson,Bowie,President,,Donald J. Trump,REP,198
Simpson,Bowie,President,,Shiva Ayyadurai,IND,0
Simpson,Bowie,President,,Claudia De la Cruz,IND,0
Simpson,Bowie,President,,Robert F. Kennedy Jr.,IND,1
Simpson,Bowie,President,,Peter Sonski,IND,0
Simpson,Bowie,U.S. Senate,,Ty Pinkins,DEM,85
Simpson,Bowie,U.S. Senate,,Roger F. Wicker,REP,190
Simpson,Braxton,President,,Kamala D. Harris,DEM,39
Simpson,Braxton,President,,Chase Oliver,LIB,1
Simpson,Braxton,President,,Jill Stein,GRN,0
Simpson,Braxton,President,,Randall Terry,CON,0
Simpson,Braxton,President,,Donald J. Trump,REP,500
Simpson,Braxton,President,,Shiva Ayyadurai,IND,0
Simpson,Braxton,President,,Claudia De la Cruz,IND,1
Simpson,Braxton,President,,Robert F. Kennedy Jr.,IND,0
Simpson,Braxton,President,,Peter Sonski,IND,0
Simpson,Braxton,U.S. Senate,,Ty Pinkins,DEM,41
Simpson,Braxton,U.S. Senate,,Roger F. Wicker,REP,489
Simpson,Bridgeport,President,,Kamala D. Harris,DEM,201
Simpson,Bridgeport,President,,Chase Oliver,LIB,0
Simpson,Bridgeport,President,,Jill Stein,GRN,0
Simpson,Bridgeport,President,,Randall Terry,CON,0
Simpson,Bridgeport,President,,Donald J. Trump,REP,126
Simpson,Bridgeport,President,,Shiva Ayyadurai,IND,0
Simpson,Bridgeport,President,,Claudia De la Cruz,IND,0
Simpson,Bridgeport,President,,Robert F. Kennedy Jr.,IND,1
Simpson,Bridgeport,President,,Peter Sonski,IND,0
Simpson,Bridgeport,U.S. Senate,,Ty Pinkins,DEM,193
Simpson,Bridgeport,U.S. Senate,,Roger F. Wicker,REP,130
Simpson,D'Lo,President,,Kamala D. Harris,DEM,23
Simpson,D'Lo,President,,Chase Oliver,LIB,0
Simpson,D'Lo,President,,Jill Stein,GRN,0
Simpson,D'Lo,President,,Randall Terry,CON,0
Simpson,D'Lo,President,,Donald J. Trump,REP,242
Simpson,D'Lo,President,,Shiva Ayyadurai,IND,0
Simpson,D'Lo,President,,Claudia De la Cruz,IND,0
Simpson,D'Lo,President,,Robert F. Kennedy Jr.,IND,1
Simpson,D'Lo,President,,Peter Sonski,IND,0
Simpson,D'Lo,U.S. Senate,,Ty Pinkins,DEM,20
Simpson,D'Lo,U.S. Senate,,Roger F. Wicker,REP,245
Simpson,Dry Creek,President,,Kamala D. Harris,DEM,62
Simpson,Dry Creek,President,,Chase Oliver,LIB,0
Simpson,Dry Creek,President,,Jill Stein,GRN,0
Simpson,Dry Creek,President,,Randall Terry,CON,1
Simpson,Dry Creek,President,,Donald J. Trump,REP,564
Simpson,Dry Creek,President,,Shiva Ayyadurai,IND,0
Simpson,Dry Creek,President,,Claudia De la Cruz,IND,0
Simpson,Dry Creek,President,,Robert F. Kennedy Jr.,IND,1
Simpson,Dry Creek,President,,Peter Sonski,IND,0
Simpson,Dry Creek,U.S. Senate,,Ty Pinkins,DEM,63
Simpson,Dry Creek,U.S. Senate,,Roger F. Wicker,REP,552
Simpson,Fork Church,President,,Kamala D. Harris,DEM,187
Simpson,Fork Church,President,,Chase Oliver,LIB,0
Simpson,Fork Church,President,,Jill Stein,GRN,0
Simpson,Fork Church,President,,Randall Terry,CON,0
Simpson,Fork Church,President,,Donald J. Trump,REP,100
Simpson,Fork Church,President,,Shiva Ayyadurai,IND,1
Simpson,Fork Church,President,,Claudia De la Cruz,IND,0
Simpson,Fork Church,President,,Robert F. Kennedy Jr.,IND,0
Simpson,Fork Church,President,,Peter Sonski,IND,0
Simpson,Fork Church,U.S. Senate,,Ty Pinkins,DEM,183
Simpson,Fork Church,U.S. Senate,,Roger F. Wicker,REP,100
Simpson,Harrisville,President,,Kamala D. Harris,DEM,80
Simpson,Harrisville,President,,Chase Oliver,LIB,1
Simpson,Harrisville,President,,Jill Stein,GRN,0
Simpson,Harrisville,President,,Randall Terry,CON,0
Simpson,Harrisville,President,,Donald J. Trump,REP,560
Simpson,Harrisville,President,,Shiva Ayyadurai,IND,0
Simpson,Harrisville,President,,Claudia De la Cruz,IND,0
Simpson,Harrisville,President,,Robert F. Kennedy Jr.,IND,2
Simpson,Harrisville,President,,Peter Sonski,IND,0
Simpson,Harrisville,U.S. Senate,,Ty Pinkins,DEM,77
Simpson,Harrisville,U.S. Senate,,Roger F. Wicker,REP,548
Simpson,Jupiter,President,,Kamala D. Harris,DEM,340
Simpson,Jupiter,President,,Chase Oliver,LIB,0
Simpson,Jupiter,President,,Jill Stein,GRN,0
Simpson,Jupiter,President,,Randall Terry,CON,0
Simpson,Jupiter,President,,Donald J. Trump,REP,248
Simpson,Jupiter,President,,Shiva Ayyadurai,IND,0
Simpson,Jupiter,President,,Claudia De la Cruz,IND,3
Simpson,Jupiter,President,,Robert F. Kennedy Jr.,IND,3
Simpson,Jupiter,President,,Peter Sonski,IND,0
Simpson,Jupiter,U.S. Senate,,Ty Pinkins,DEM,337
Simpson,Jupiter,U.S. Senate,,Roger F. Wicker,REP,258
Simpson,Magee 1,President,,Kamala D. Harris,DEM,433
Simpson,Magee 1,President,,Chase Oliver,LIB,0
Simpson,Magee 1,President,,Jill Stein,GRN,0
Simpson,Magee 1,President,,Randall Terry,CON,2
Simpson,Magee 1,President,,Donald J. Trump,REP,142
Simpson,Magee 1,President,,Shiva Ayyadurai,IND,0
Simpson,Magee 1,President,,Claudia De la Cruz,IND,0
Simpson,Magee 1,President,,Robert F. Kennedy Jr.,IND,2
Simpson,Magee 1,President,,Peter Sonski,IND,0
Simpson,Magee 1,U.S. Senate,,Ty Pinkins,DEM,417
Simpson,Magee 1,U.S. Senate,,Roger F. Wicker,REP,160
Simpson,Magee 2,President,,Kamala D. Harris,DEM,178
Simpson,Magee 2,President,,Chase Oliver,LIB,1
Simpson,Magee 2,President,,Jill Stein,GRN,0
Simpson,Magee 2,President,,Randall Terry,CON,2
Simpson,Magee 2,President,,Donald J. Trump,REP,763
Simpson,Magee 2,President,,Shiva Ayyadurai,IND,0
Simpson,Magee 2,President,,Claudia De la Cruz,IND,0
Simpson,Magee 2,President,,Robert F. Kennedy Jr.,IND,1
Simpson,Magee 2,President,,Peter Sonski,IND,0
Simpson,Magee 2,U.S. Senate,,Ty Pinkins,DEM,176
Simpson,Magee 2,U.S. Senate,,Roger F. Wicker,REP,764
Simpson,Magee 4,President,,Kamala D. Harris,DEM,232
Simpson,Magee 4,President,,Chase Oliver,LIB,2
Simpson,Magee 4,President,,Jill Stein,GRN,1
Simpson,Magee 4,President,,Randall Terry,CON,3
Simpson,Magee 4,President,,Donald J. Trump,REP,980
Simpson,Magee 4,President,,Shiva Ayyadurai,IND,1
Simpson,Magee 4,President,,Claudia De la Cruz,IND,0
Simpson,Magee 4,President,,Robert F. Kennedy Jr.,IND,1
Simpson,Magee 4,President,,Peter Sonski,IND,0
Simpson,Magee 4,U.S. Senate,,Ty Pinkins,DEM,217
Simpson,Magee 4,U.S. Senate,,Roger F. Wicker,REP,986
Simpson,Mendenhall 1,President,,Kamala D. Harris,DEM,127
Simpson,Mendenhall 1,President,,Chase Oliver,LIB,1
Simpson,Mendenhall 1,President,,Jill Stein,GRN,0
Simpson,Mendenhall 1,President,,Randall Terry,CON,0
Simpson,Mendenhall 1,President,,Donald J. Trump,REP,78
Simpson,Mendenhall 1,President,,Shiva Ayyadurai,IND,0
Simpson,Mendenhall 1,President,,Claudia De la Cruz,IND,0
Simpson,Mendenhall 1,President,,Robert F. Kennedy Jr.,IND,1
Simpson,Mendenhall 1,President,,Peter Sonski,IND,0
Simpson,Mendenhall 1,U.S. Senate,,Ty Pinkins,DEM,119
Simpson,Mendenhall 1,U.S. Senate,,Roger F. Wicker,REP,80
Simpson,Mendenhall 3,President,,Kamala D. Harris,DEM,148
Simpson,Mendenhall 3,President,,Chase Oliver,LIB,0
Simpson,Mendenhall 3,President,,Jill Stein,GRN,1
Simpson,Mendenhall 3,President,,Randall Terry,CON,0
Simpson,Mendenhall 3,President,,Donald J. Trump,REP,710
Simpson,Mendenhall 3,President,,Shiva Ayyadurai,IND,0
Simpson,Mendenhall 3,President,,Claudia De la Cruz,IND,0
Simpson,Mendenhall 3,President,,Robert F. Kennedy Jr.,IND,1
Simpson,Mendenhall 3,President,,Peter Sonski,IND,0
Simpson,Mendenhall 3,U.S. Senate,,Ty Pinkins,DEM,140
Simpson,Mendenhall 3,U.S. Senate,,Roger F. Wicker,REP,705
Simpson,Merit,President,,Kamala D. Harris,DEM,52
Simpson,Merit,President,,Chase Oliver,LIB,2
Simpson,Merit,President,,Jill Stein,GRN,0
Simpson,Merit,President,,Randall Terry,CON,0
Simpson,Merit,President,,Donald J. Trump,REP,526
Simpson,Merit,President,,Shiva Ayyadurai,IND,0
Simpson,Merit,President,,Claudia De la Cruz,IND,0
Simpson,Merit,President,,Robert F. Kennedy Jr.,IND,1
Simpson,Merit,President,,Peter Sonski,IND,0
Simpson,Merit,U.S. Senate,,Ty Pinkins,DEM,53
Simpson,Merit,U.S. Senate,,Roger F. Wicker,REP,513
Simpson,New Hope,President,,Kamala D. Harris,DEM,98
Simpson,New Hope,President,,Chase Oliver,LIB,1
Simpson,New Hope,President,,Jill Stein,GRN,0
Simpson,New Hope,President,,Randall Terry,CON,1
Simpson,New Hope,President,,Donald J. Trump,REP,131
Simpson,New Hope,President,,Shiva Ayyadurai,IND,0
Simpson,New Hope,President,,Claudia De la Cruz,IND,0
Simpson,New Hope,President,,Robert F. Kennedy Jr.,IND,1
