county,precinct,office,district,party,candidate,votes
Issaquena,Addie Voting Precinct,President,,DEM,Kamala D. Harris,13
Issaquena,Addie Voting Precinct,President,,LBT,Chase Oliver,1
Issaquena,Addie Voting Precinct,President,,GRN,Jill Stein,1
Issaquena,Addie Voting Precinct,President,,CON,Randall Terry,1
Issaquena,Addie Voting Precinct,President,,REP,Donald J. Trump,83
Issaquena,Addie Voting Precinct,President,,IND,Shiva Ayyadurai,1
Issaquena,Addie Voting Precinct,President,,IND,Claudia De la Cruz,1
Issaquena,Addie Voting Precinct,President,,IND,Robert F. Kennedy Jr.,1
Issaquena,Addie Voting Precinct,President,,IND,Peter Sonski,1
Issaquena,Addie Voting Precinct,U.S. Senate,,DEM,Ty Pinkins,74
Issaquena,Addie Voting Precinct,U.S. Senate,,REP,Roger F. Wicker,60
Issaquena,Grace Voting Precinct,President,,DEM,Kamala D. Harris,53
Issaquena,Grace Voting Precinct,President,,LBT,Chase Oliver,1
Issaquena,Grace Voting Precinct,President,,GRN,Jill Stein,3
Issaquena,Grace Voting Precinct,President,,CON,Randall Terry,1
Issaquena,Grace Voting Precinct,President,,REP,Donald J. Trump,61
Issaquena,Grace Voting Precinct,President,,IND,Shiva Ayyadurai,1
Issaquena,Grace Voting Precinct,President,,IND,Claudia De la Cruz,1
Issaquena,Grace Voting Precinct,President,,IND,Robert F. Kennedy Jr.,1
Issaquena,Grace Voting Precinct,President,,IND,Peter Sonski,1
Issaquena,Grace Voting Precinct,U.S. Senate,,DEM,Ty Pinkins,44
Issaquena,Grace Voting Precinct,U.S. Senate,,REP,Roger F. Wicker,84
Issaquena,Mayersville Courthouse,President,,DEM,Kamala D. Harris,105
Issaquena,Mayersville Courthouse,President,,LBT,Chase Oliver,1
Issaquena,Mayersville Courthouse,President,,GRN,Jill Stein,1
Issaquena,Mayersville Courthouse,President,,CON,Randall Terry,1
Issaquena,Mayersville Courthouse,President,,REP,Donald J. Trump,12
Issaquena,Mayersville Courthouse,President,,IND,Shiva Ayyadurai,1
Issaquena,Mayersville Courthouse,President,,IND,Claudia De la Cruz,2
Issaquena,Mayersville Courthouse,President,,IND,Robert F. Kennedy Jr.,2
Issaquena,Mayersville Courthouse,President,,IND,Peter Sonski,1
Issaquena,Mayersville Courthouse,U.S. Senate,,DEM,Ty Pinkins,111
Issaquena,Mayersville Courthouse,U.S. Senate,,REP,Roger F. Wicker,10
Issaquena,Tallula Community Center,President,,DEM,Kamala D. Harris,75
Issaquena,Tallula Community Center,President,,LBT,Chase Oliver,1
Issaquena,Tallula Community Center,President,,GRN,Jill Stein,1
Issaquena,Tallula Community Center,President,,CON,Randall Terry,1
Issaquena,Tallula Community Center,President,,REP,Donald J. Trump,58
Issaquena,Tallula Community Center,President,,IND,Shiva Ayyadurai,1
Issaquena,Tallula Community Center,President,,IND,Claudia De la Cruz,1
Issaquena,Tallula Community Center,President,,IND,Robert F. Kennedy Jr.,1
Issaquena,Tallula Community Center,President,,IND,Peter Sonski,1
Issaquena,Tallula Community Center,U.S. Senate,,DEM,Ty Pinkins,49
Issaquena,Tallula Community Center,U.S. Senate,,REP,Roger F. Wicker,86
Issaquena,Valley Park Community Center,President,,DEM,Kamala D. Harris,41
Issaquena,Valley Park Community Center,President,,LBT,Chase Oliver,1
Issaquena,Valley Park Community Center,President,,GRN,Jill Stein,1
Issaquena,Valley Park Community Center,President,,CON,Randall Terry,1
Issaquena,Valley Park Community Center,President,,REP,Donald J. Trump,82
Issaquena,Valley Park Community Center,President,,IND,Shiva Ayyadurai,1
Issaquena,Valley Park Community Center,President,,IND,Claudia De la Cruz,1
Issaquena,Valley Park Community Center,President,,IND,Robert F. Kennedy Jr.,1
Issaquena,Valley Park Community Center,President,,IND,Peter Sonski,1
Issaquena,Valley Park Community Center,U.S. Senate,,DEM,Ty Pinkins,13
Issaquena,Valley Park Community Center,U.S. Senate,,REP,Roger F. Wicker,64
Issaquena,Addie Voting Precinct,U.S. House,2,REP,Ron Eller,57
Issaquena,Addie Voting Precinct,U.S. House,2,DEM,Bennie G. Thompson,76
Issaquena,Grace Voting Precinct,U.S. House,2,REP,Ron Eller,82
Issaquena,Grace Voting Precinct,U.S. House,2,DEM,Bennie G. Thompson,43
Issaquena,Mayersville Courthouse,U.S. House,2,REP,Ron Eller,11
Issaquena,Mayersville Courthouse,U.S. House,2,DEM,Bennie G. Thompson,112
Issaquena,Tallula Community Center,U.S. House,2,REP,Ron Eller,81
Issaquena,Tallula Community Center,U.S. House,2,DEM,Bennie G. Thompson,54
Issaquena,Valley Park Community Center,U.S. House,2,REP,Ron Eller,66
Issaquena,Valley Park Community Center,U.S. House,2,DEM,Bennie G. Thompson,11
Issaquena,Addie Voting Precinct,Supreme Court,1,,Jenifer B. Branning,39
Issaquena,Addie Voting Precinct,Supreme Court,1,,Byron Carter,4
Issaquena,Addie Voting Precinct,Supreme Court,1,,Ceola James,24
Issaquena,Addie Voting Precinct,Supreme Court,1,,Jim Kitchens,48
Issaquena,Addie Voting Precinct,Supreme Court,1,,Abby Gale Robinson,7
Issaquena,Addie Voting Precinct,Court of Appeals,2,,Latrice Westbrooks,88
Issaquena,Grace Voting Precinct,Supreme Court,1,,Jenifer B. Branning,50
Issaquena,Grace Voting Precinct,Supreme Court,1,,Byron Carter,9
Issaquena,Grace Voting Precinct,Supreme Court,1,,Ceola James,20
Issaquena,Grace Voting Precinct,Supreme Court,1,,Jim Kitchens,37
Issaquena,Grace Voting Precinct,Supreme Court,1,,Abby Gale Robinson,4
Issaquena,Grace Voting Precinct,Court of Appeals,2,,Latrice Westbrooks,88
Issaquena,Mayersville Courthouse,Supreme Court,1,,Jenifer B. Branning,21
Issaquena,Mayersville Courthouse,Supreme Court,1,,Byron Carter,7
Issaquena,Mayersville Courthouse,Supreme Court,1,,Ceola James,38
Issaquena,Mayersville Courthouse,Supreme Court,1,,Jim Kitchens,31
Issaquena,Mayersville Courthouse,Supreme Court,1,,Abby Gale Robinson,10
Issaquena,Mayersville Courthouse,Court of Appeals,2,,Latrice Westbrooks,89
Issaquena,Tallula Community Center,Supreme Court,1,,Jenifer B. Branning,42
Issaquena,Tallula Community Center,Supreme Court,1,,Byron Carter,6
Issaquena,Tallula Community Center,Supreme Court,1,,Ceola James,22
