county,precinct,office,district,candidate,party,votes
Grenada,Futheyville 1st Pentecost,President,,Donald J. Trump,REP,560
Grenada,Futheyville 1st Pentecost,President,,Shiva Ayyadurai,IND,0
Grenada,Futheyville 1st Pentecost,President,,Claudia De la Cruz,IND,0
Grenada,Futheyville 1st Pentecost,President,,Robert F. Kennedy Jr.,IND,2
Grenada,Futheyville 1st Pentecost,President,,Peter Sonski,IND,0
Grenada,Futheyville 1st Pentecost,U.S. Senate,,Ty Pinkins,DEM,143
Grenada,Futheyville 1st Pentecost,U.S. Senate,,Roger F. Wicker,REP,570
Grenada,Box 3 City Auditorium,President,,Kamala D. Harris,DEM,864
Grenada,Box 3 City Auditorium,President,,Chase Oliver,LIB,1
Grenada,Box 3 City Auditorium,President,,Jill Stein,GRN,2
Grenada,Box 3 City Auditorium,President,,Randall Terry,CON,0
Grenada,Box 3 City Auditorium,President,,Donald J. Trump,REP,310
Grenada,Box 3 City Auditorium,President,,Shiva Ayyadurai,IND,1
Grenada,Box 3 City Auditorium,President,,Claudia De la Cruz,IND,1
Grenada,Box 3 City Auditorium,President,,Robert F. Kennedy Jr.,IND,7
Grenada,Box 3 City Auditorium,President,,Peter Sonski,IND,0
Grenada,Box 3 City Auditorium,U.S. Senate,,Ty Pinkins,DEM,856
Grenada,Box 3 City Auditorium,U.S. Senate,,Roger F. Wicker,REP,322
Grenada,Mt. Nebo Young Water and Sewer,President,,Kamala D. Harris,DEM,6
Grenada,Mt. Nebo Young Water and Sewer,President,,Chase Oliver,LIB,0
Grenada,Mt. Nebo Young Water and Sewer,President,,Jill Stein,GRN,0
Grenada,Mt. Nebo Young Water and Sewer,President,,Randall Terry,CON,0
Grenada,Mt. Nebo Young Water and Sewer,President,,Donald J. Trump,REP,102
Grenada,Mt. Nebo Young Water and Sewer,President,,Shiva Ayyadurai,IND,0
Grenada,Mt. Nebo Young Water and Sewer,President,,Claudia De la Cruz,IND,0
Grenada,Mt. Nebo Young Water and Sewer,President,,Robert F. Kennedy Jr.,IND,0
Grenada,Mt. Nebo Young Water and Sewer,President,,Peter Sonski,IND,0
Grenada,Mt. Nebo Young Water and Sewer,U.S. Senate,,Ty Pinkins,DEM,3
Grenada,Mt. Nebo Young Water and Sewer,U.S. Senate,,Roger F. Wicker,REP,103
Grenada,Pleasant Grove Commun Cen,President,,Kamala D. Harris,DEM,263
Grenada,Pleasant Grove Commun Cen,President,,Chase Oliver,LIB,0
Grenada,Pleasant Grove Commun Cen,President,,Jill Stein,GRN,0
Grenada,Pleasant Grove Commun Cen,President,,Randall Terry,CON,0
Grenada,Pleasant Grove Commun Cen,President,,Donald J. Trump,REP,77
Grenada,Pleasant Grove Commun Cen,President,,Shiva Ayyadurai,IND,1
Grenada,Pleasant Grove Commun Cen,President,,Claudia De la Cruz,IND,1
Grenada,Pleasant Grove Commun Cen,President,,Robert F. Kennedy Jr.,IND,0
Grenada,Pleasant Grove Commun Cen,President,,Peter Sonski,IND,0
Grenada,Pleasant Grove Commun Cen,U.S. Senate,,Ty Pinkins,DEM,261
Grenada,Pleasant Grove Commun Cen,U.S. Senate,,Roger F. Wicker,REP,79
Grenada,Box 4 Taylor Hall,President,,Kamala D. Harris,DEM,1137
Grenada,Box 4 Taylor Hall,President,,Chase Oliver,LIB,1
Grenada,Box 4 Taylor Hall,President,,Jill Stein,GRN,1
Grenada,Box 4 Taylor Hall,President,,Randall Terry,CON,0
Grenada,Box 4 Taylor Hall,President,,Donald J. Trump,REP,128
Grenada,Box 4 Taylor Hall,President,,Shiva Ayyadurai,IND,0
Grenada,Box 4 Taylor Hall,President,,Claudia De la Cruz,IND,0
Grenada,Box 4 Taylor Hall,President,,Robert F. Kennedy Jr.,IND,2
Grenada,Box 4 Taylor Hall,President,,Peter Sonski,IND,0
Grenada,Box 4 Taylor Hall,U.S. Senate,,Ty Pinkins,DEM,1106
Grenada,Box 4 Taylor Hall,U.S. Senate,,Roger F. Wicker,REP,145
Grenada,Geeslin Friendship Bapt Church,President,,Kamala D. Harris,DEM,114
Grenada,Geeslin Friendship Bapt Church,President,,Chase Oliver,LIB,0
Grenada,Geeslin Friendship Bapt Church,President,,Jill Stein,GRN,0
Grenada,Geeslin Friendship Bapt Church,President,,Randall Terry,CON,0
Grenada,Geeslin Friendship Bapt Church,President,,Donald J. Trump,REP,580
Grenada,Geeslin Friendship Bapt Church,President,,Shiva Ayyadurai,IND,0
Grenada,Geeslin Friendship Bapt Church,President,,Claudia De la Cruz,IND,0
Grenada,Geeslin Friendship Bapt Church,President,,Robert F. Kennedy Jr.,IND,0
Grenada,Geeslin Friendship Bapt Church,President,,Peter Sonski,IND,0
Grenada,Geeslin Friendship Bapt Church,U.S. Senate,,Ty Pinkins,DEM,108
Grenada,Geeslin Friendship Bapt Church,U.S. Senate,,Roger F. Wicker,REP,582
Grenada,Holcomb Community Center,President,,Kamala D. Harris,DEM,150
Grenada,Holcomb Community Center,President,,Chase Oliver,LIB,0
Grenada,Holcomb Community Center,President,,Jill Stein,GRN,0
Grenada,Holcomb Community Center,President,,Randall Terry,CON,0
Grenada,Holcomb Community Center,President,,Donald J. Trump,REP,522
Grenada,Holcomb Community Center,President,,Shiva Ayyadurai,IND,0
Grenada,Holcomb Community Center,President,,Claudia De la Cruz,IND,1
Grenada,Holcomb Community Center,President,,Robert F. Kennedy Jr.,IND,4
Grenada,Holcomb Community Center,President,,Peter Sonski,IND,0
Grenada,Holcomb Community Center,U.S. Senate,,Ty Pinkins,DEM,155
Grenada,Holcomb Community Center,U.S. Senate,,Roger F. Wicker,REP,517
Grenada,Box 5 EOC Building,President,,Kamala D. Harris,DEM,373
Grenada,Box 5 EOC Building,President,,Chase Oliver,LIB,3
Grenada,Box 5 EOC Building,President,,Jill Stein,GRN,2
Grenada,Box 5 EOC Building,President,,Randall Terry,CON,1
Grenada,Box 5 EOC Building,President,,Donald J. Trump,REP,931
Grenada,Box 5 EOC Building,President,,Shiva Ayyadurai,IND,0
Grenada,Box 5 EOC Building,President,,Claudia De la Cruz,IND,0
Grenada,Box 5 EOC Building,President,,Robert F. Kennedy Jr.,IND,4
Grenada,Box 5 EOC Building,President,,Peter Sonski,IND,0
Grenada,Box 5 EOC Building,U.S. Senate,,Ty Pinkins,DEM,360
Grenada,Box 5 EOC Building,U.S. Senate,,Roger F. Wicker,REP,938
Grenada,Box 1 Southside Church of Christ,U.S. House,2,Ron Eller,REP,1034
Grenada,Box 1 Southside Church of Christ,U.S. House,2,Bennie G. Thompson,DEM,557
Grenada,Box 1 Southside Church of Christ,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1366
Grenada,Box 1 Southside Church of Christ,Supreme Court,3,Jimmy Maxwell,,1369
Grenada,Box 1 Southside Church of Christ,Court of Appeals,2,Latrice Westbrooks,,1362
Grenada,Elliott Vol Fire Station,U.S. House,2,Ron Eller,REP,413
Grenada,Elliott Vol Fire Station,U.S. House,2,Bennie G. Thompson,DEM,101
Grenada,Elliott Vol Fire Station,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,455
Grenada,Elliott Vol Fire Station,Supreme Court,3,Jimmy Maxwell,,452
Grenada,Elliott Vol Fire Station,Court of Appeals,2,Latrice Westbrooks,,446
Grenada,Sweethome Hol # 2 Fire Stat,U.S. House,2,Ron Eller,REP,255
Grenada,Sweethome Hol # 2 Fire Stat,U.S. House,2,Bennie G. Thompson,DEM,85
Grenada,Sweethome Hol # 2 Fire Stat,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,268
Grenada,Sweethome Hol # 2 Fire Stat,Supreme Court,3,Jimmy Maxwell,,268
Grenada,Sweethome Hol # 2 Fire Stat,Court of Appeals,2,Latrice Westbrooks,,268
Grenada,Box 2 Grenada Co Office,U.S. House,2,Ron Eller,REP,224
Grenada,Box 2 Grenada Co Office,U.S. House,2,Bennie G. Thompson,DEM,249
Grenada,Box 2 Grenada Co Office,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,388
Grenada,Box 2 Grenada Co Office,Supreme Court,3,Jimmy Maxwell,,373
Grenada,Box 2 Grenada Co Office,Court of Appeals,2,Latrice Westbrooks,,390
Grenada,Gore Springs Comm Center,U.S. House,2,Ron Eller,REP,446
Grenada,Gore Springs Comm Center,U.S. House,2,Bennie G. Thompson,DEM,83
Grenada,Gore Springs Comm Center,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,447
Grenada,Gore Springs Comm Center,Supreme Court,3,Jimmy Maxwell,,458
Grenada,Gore Springs Comm Center,Court of Appeals,2,Latrice Westbrooks,,439
Grenada,Futheyville 1st Pentecost,U.S. House,2,Ron Eller,REP,546
Grenada,Futheyville 1st Pentecost,U.S. House,2,Bennie G. Thompson,DEM,161
Grenada,Futheyville 1st Pentecost,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,600
Grenada,Futheyville 1st Pentecost,Supreme Court,3,Jimmy Maxwell,,584
Grenada,Futheyville 1st Pentecost,Court of Appeals,2,Latrice Westbrooks,,577
Grenada,Box 3 City Auditorium,U.S. House,2,Ron Eller,REP,298
Grenada,Box 3 City Auditorium,U.S. House,2,Bennie G. Thompson,DEM,894
Grenada,Box 3 City Auditorium,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,956
Grenada,Box 3 City Auditorium,Supreme Court,3,Jimmy Maxwell,,957
Grenada,Box 3 City Auditorium,Court of Appeals,2,Latrice Westbrooks,,963
Grenada,Mt. Nebo Young Water and Sewer,U.S. House,2,Ron Eller,REP,104
Grenada,Mt. Nebo Young Water and Sewer,U.S. House,2,Bennie G. Thompson,DEM,5
Grenada,Mt. Nebo Young Water and Sewer,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,90
Grenada,Mt. Nebo Young Water and Sewer,Supreme Court,3,Jimmy Maxwell,,84
Grenada,Mt. Nebo Young Water and Sewer,Court of Appeals,2,Latrice Westbrooks,,X
Grenada,Pleasant Grove Commun Cen,U.S. House,2,Ron Eller,REP,68
Grenada,Pleasant Grove Commun Cen,U.S. House,2,Bennie G. Thompson,DEM,275
Grenada,Pleasant Grove Commun Cen,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,269
Grenada,Pleasant Grove Commun Cen,Supreme Court,3,Jimmy Maxwell,,252
Grenada,Pleasant Grove Commun Cen,Court of Appeals,2,Latrice Westbrooks,,256
Grenada,Box 4 Taylor Hall,U.S. House,2,Ron Eller,REP,112
Grenada,Box 4 Taylor Hall,U.S. House,2,Bennie G. Thompson,DEM,1157
Grenada,Box 4 Taylor Hall,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,972
Grenada,Box 4 Taylor Hall,Supreme Court,3,Jimmy Maxwell,,937
Grenada,Box 4 Taylor Hall,Court of Appeals,2,Latrice Westbrooks,,1008
Grenada,Geeslin Friendship Bapt Church,U.S. House,2,Ron Eller,REP,569
Grenada,Geeslin Friendship Bapt Church,U.S. House,2,Bennie G. Thompson,DEM,122
Grenada,Geeslin Friendship Bapt Church,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,583
Grenada,Geeslin Friendship Bapt Church,Supreme Court,3,Jimmy Maxwell,,546
Grenada,Geeslin Friendship Bapt Church,Court of Appeals,2,Latrice Westbrooks,,122
Grenada,Holcomb Community Center,U.S. House,2,Ron Eller,REP,505
Grenada,Holcomb Community Center,U.S. House,2,Bennie G. Thompson,DEM,168
Grenada,Holcomb Community Center,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,567
Grenada,Holcomb Community Center,Supreme Court,3,Jimmy Maxwell,,563
Grenada,Holcomb Community Center,Court of Appeals,2,Latrice Westbrooks,,560
Grenada,Box 5 EOC Building,U.S. House,2,Ron Eller,REP,908
Grenada,Box 5 EOC Building,U.S. House,2,Bennie G. Thompson,DEM,396
Grenada,Box 5 EOC Building,Supreme Court,3,"Robert P. ""Bobby"" Chamberlin",,1128
Grenada,Box 5 EOC Building,Supreme Court,3,Jimmy Maxwell,,1127
Grenada,Box 5 EOC Building,Court of Appeals,2,Latrice Westbrooks,,1111
