page,candidate,office,district,party,county,precinct,votes,winner
3,Giles K. Ward,State Senate,18,R,Winston,East Winston,18,
4,Giles K. Ward,State Senate,18,R,Winston,Mill Creek,x,
4,Giles K. Ward,State Senate,18,R,Winston,TOTAL,435,
3,Russ C. Nowell,State House,43,R,Winston,Fairground,263,
3,Russ C. Nowell,State House,43,R,Winston,Nanih Waiya,69,
3,Russ C. Nowell,State House,43,R,Winston,Lovorn Tractor,57,
3,Russ C. Nowell,State House,43,R,Winston,American Legion,29,
3,Russ C. Nowell,State House,43,R,Winston,Zion Ridge,14,
3,Russ C. Nowell,State House,43,R,Winston,Shiloh,51,
3,Russ C. Nowell,State House,43,R,Winston,County Agent,35,
3,Russ C. Nowell,State House,43,R,Winston,Mars Hill,55,
3,Russ C. Nowell,State House,43,R,Winston,Noxapater,166,
3,Russ C. Nowell,State House,43,R,Winston,New National Guard,87,
3,Russ C. Nowell,State House,43,R,Winston,East Winston,63,
4,Russ C. Nowell,State House,43,R,Winston,Mill Creek,122,
4,Russ C. Nowell,State House,43,R,Winston,TOTAL,1011,
