county,precinct,office,district,party,candidate,votes
Montgomery,Alva,Governor,,Republican,Phil Bryant,19
Montgomery,Alva,Governor,,Democrat,Johnny L. DuPree,13
Montgomery,Alva,Lieutenant Governor,,Republican,Tate Reeves,22
Montgomery,Alva,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,6
Montgomery,Alva,Secretary of State,,Republican,Delbert Hosemann,24
Montgomery,Alva,Attorney General,,Democrat,Jim Hood,22
Montgomery,Alva,Attorney General,,Republican,Steve Simpson,9
Montgomery,Alva,State Auditor,,Republican,Stacey E. Pickering,19
Montgomery,Alva,State Auditor,,Reform,Ashley Norwood,11
Montgomery,Alva,Treasurer,,Republican,Lynn Fitch,18
Montgomery,Alva,Treasurer,,Democrat,Connie Moran,12
Montgomery,Alva,Treasurer,,Reform,Shawn O'Hara,1
Montgomery,Alva,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,16
Montgomery,Alva,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,14
Montgomery,Alva,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,2
Montgomery,Alva,Commissioner of Insurance,,Republican,Mike Chaney,20
Montgomery,Alva,Commissioner of Insurance,,Democrat,Louis Fondren,11
Montgomery,Alva,Commissioner of Insurance,,Reform,Barbara Dale Washer,1
Montgomery,Alva,State Senate,15,Republican,Gary Jackson,19
Montgomery,Alva,State House,46,Republican,Bobby B. Howell,24
Montgomery,Lodi,Governor,,Republican,Phil Bryant,37
Montgomery,Lodi,Governor,,Democrat,Johnny L. DuPree,103
Montgomery,Lodi,Lieutenant Governor,,Republican,Tate Reeves,61
Montgomery,Lodi,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,46
Montgomery,Lodi,Secretary of State,,Republican,Delbert Hosemann,78
Montgomery,Lodi,Attorney General,,Democrat,Jim Hood,109
Montgomery,Lodi,Attorney General,,Republican,Steve Simpson,27
Montgomery,Lodi,State Auditor,,Republican,Stacey E. Pickering,46
Montgomery,Lodi,State Auditor,,Reform,Ashley Norwood,58
Montgomery,Lodi,Treasurer,,Republican,Lynn Fitch,35
Montgomery,Lodi,Treasurer,,Democrat,Connie Moran,96
Montgomery,Lodi,Treasurer,,Reform,Shawn O'Hara,6
Montgomery,Lodi,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,100
