county,precinct,office,district,party,candidate,votes
Lawrence,North Silver Creek,Commissioner of Insurance,,Republican,Mike Chaney,55
Lawrence,North Silver Creek,Commissioner of Insurance,,Democrat,Louis Fondren,39
Lawrence,North Silver Creek,Commissioner of Insurance,,Reform,Barbara Dale Washer,3
Lawrence,North Silver Creek,State Senate,39,Republican,Sally Doty,39
Lawrence,North Silver Creek,State Senate,39,Democrat,W.L. Rayborn,59
Lawrence,North Silver Creek,State House,91,Republican,Cindy Shivers Bryan,30
Lawrence,North Silver Creek,State House,91,Democrat,Bob Evans,67
Lawrence,Nola,Governor,,Republican,Phil Bryant,50
Lawrence,Nola,Governor,,Democrat,Johnny L. DuPree,48
Lawrence,Nola,Lieutenant Governor,,Republican,Tate Reeves,67
Lawrence,Nola,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,24
Lawrence,Nola,Secretary of State,,Republican,Delbert Hosemann,78
Lawrence,Nola,Attorney General,,Democrat,Jim Hood,65
Lawrence,Nola,Attorney General,,Republican,Steve Simpson,32
Lawrence,Nola,State Auditor,,Republican,Stacey E. Pickering,58
Lawrence,Nola,State Auditor,,Reform,Ashley Norwood,32
Lawrence,Nola,Treasurer,,Republican,Lynn Fitch,49
Lawrence,Nola,Treasurer,,Democrat,Connie Moran,41
Lawrence,Nola,Treasurer,,Reform,Shawn O'Hara,5
Lawrence,Nola,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,49
Lawrence,Nola,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,47
Lawrence,Nola,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,0
Lawrence,Nola,Commissioner of Insurance,,Republican,Mike Chaney,49
Lawrence,Nola,Commissioner of Insurance,,Democrat,Louis Fondren,44
Lawrence,Nola,Commissioner of Insurance,,Reform,Barbara Dale Washer,3
Lawrence,Nola,State Senate,39,Republican,Sally Doty,36
Lawrence,Nola,State Senate,39,Democrat,W.L. Rayborn,60
Lawrence,Nola,State House,91,Republican,Cindy Shivers Bryan,27
Lawrence,Nola,State House,91,Democrat,Bob Evans,69
Lawrence,Oakvale,Governor,,Republican,Phil Bryant,80
Lawrence,Oakvale,Governor,,Democrat,Johnny L. DuPree,19
Lawrence,Oakvale,Lieutenant Governor,,Republican,Tate Reeves,89
Lawrence,Oakvale,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,9
Lawrence,Oakvale,Secretary of State,,Republican,Delbert Hosemann,94
Lawrence,Oakvale,Attorney General,,Democrat,Jim Hood,45
Lawrence,Oakvale,Attorney General,,Republican,Steve Simpson,55
Lawrence,Oakvale,State Auditor,,Republican,Stacey E. Pickering,86
Lawrence,Oakvale,State Auditor,,Reform,Ashley Norwood,12
Lawrence,Oakvale,Treasurer,,Republican,Lynn Fitch,81
Lawrence,Oakvale,Treasurer,,Democrat,Connie Moran,11
Lawrence,Oakvale,Treasurer,,Reform,Shawn O'Hara,7
Lawrence,Oakvale,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,11
Lawrence,Oakvale,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,87
Lawrence,Oakvale,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,1
Lawrence,Oakvale,Commissioner of Insurance,,Republican,Mike Chaney,84
Lawrence,Oakvale,Commissioner of Insurance,,Democrat,Louis Fondren,11
Lawrence,Oakvale,Commissioner of Insurance,,Reform,Barbara Dale Washer,3
Lawrence,Oakvale,State Senate,39,Republican,Sally Doty,72
Lawrence,Oakvale,State Senate,39,Democrat,W.L. Rayborn,27
Lawrence,Oakvale,State House,97,Republican,"Sam C. Mims, V",95
Lawrence,Peyton Town,Governor,,Republican,Phil Bryant,23
Lawrence,Peyton Town,Governor,,Democrat,Johnny L. DuPree,120
Lawrence,Peyton Town,Lieutenant Governor,,Republican,Tate Reeves,54
Lawrence,Peyton Town,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,61
Lawrence,Peyton Town,Secretary of State,,Republican,Delbert Hosemann,84
Lawrence,Peyton Town,Attorney General,,Democrat,Jim Hood,128
Lawrence,Peyton Town,Attorney General,,Republican,Steve Simpson,13
Lawrence,Peyton Town,State Auditor,,Republican,Stacey E. Pickering,37
Lawrence,Peyton Town,State Auditor,,Reform,Ashley Norwood,80
Lawrence,Peyton Town,Treasurer,,Republican,Lynn Fitch,29
Lawrence,Peyton Town,Treasurer,,Democrat,Connie Moran,99
Lawrence,Peyton Town,Treasurer,,Reform,Shawn O'Hara,10
Lawrence,Peyton Town,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,102
Lawrence,Peyton Town,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,38
Lawrence,Peyton Town,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,3
Lawrence,Peyton Town,Commissioner of Insurance,,Republican,Mike Chaney,28
Lawrence,Peyton Town,Commissioner of Insurance,,Democrat,Louis Fondren,98
Lawrence,Peyton Town,Commissioner of Insurance,,Reform,Barbara Dale Washer,10
Lawrence,Peyton Town,State Senate,39,Republican,Sally Doty,28
Lawrence,Peyton Town,State Senate,39,Democrat,W.L. Rayborn,116
Lawrence,Peyton Town,State House,91,Republican,Cindy Shivers Bryan,15
Lawrence,Peyton Town,State House,91,Democrat,Bob Evans,128
Lawrence,South Silver Creek,Governor,,Republican,Phil Bryant,98
Lawrence,South Silver Creek,Governor,,Democrat,Johnny L. DuPree,145
Lawrence,South Silver Creek,Lieutenant Governor,,Republican,Tate Reeves,146
Lawrence,South Silver Creek,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,61
Lawrence,South Silver Creek,Secretary of State,,Republican,Delbert Hosemann,176
Lawrence,South Silver Creek,Attorney General,,Democrat,Jim Hood,183
Lawrence,South Silver Creek,Attorney General,,Republican,Steve Simpson,57
Lawrence,South Silver Creek,State Auditor,,Republican,Stacey E. Pickering,131
Lawrence,South Silver Creek,State Auditor,,Reform,Ashley Norwood,74
Lawrence,South Silver Creek,Treasurer,,Republican,Lynn Fitch,89
Lawrence,South Silver Creek,Treasurer,,Democrat,Connie Moran,138
Lawrence,South Silver Creek,Treasurer,,Reform,Shawn O'Hara,9
Lawrence,South Silver Creek,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,131
Lawrence,South Silver Creek,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,105
Lawrence,South Silver Creek,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,2
Lawrence,South Silver Creek,Commissioner of Insurance,,Republican,Mike Chaney,97
Lawrence,South Silver Creek,Commissioner of Insurance,,Democrat,Louis Fondren,133
Lawrence,South Silver Creek,Commissioner of Insurance,,Reform,Barbara Dale Washer,6
Lawrence,South Silver Creek,State Senate,39,Republican,Sally Doty,90
Lawrence,South Silver Creek,State Senate,39,Democrat,W.L. Rayborn,149
Lawrence,South Silver Creek,State House,91,Republican,Cindy Shivers Bryan,76
Lawrence,South Silver Creek,State House,91,Democrat,Bob Evans,164
Lawrence,West Arm,Governor,,Republican,Phil Bryant,59
Lawrence,West Arm,Governor,,Democrat,Johnny L. DuPree,105
Lawrence,West Arm,Lieutenant Governor,,Republican,Tate Reeves,107
Lawrence,West Arm,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,31
Lawrence,West Arm,Secretary of State,,Republican,Delbert Hosemann,118
Lawrence,West Arm,Attorney General,,Democrat,Jim Hood,124
Lawrence,West Arm,Attorney General,,Republican,Steve Simpson,39
Lawrence,West Arm,State Auditor,,Republican,Stacey E. Pickering,88
Lawrence,West Arm,State Auditor,,Reform,Ashley Norwood,41
Lawrence,West Arm,Treasurer,,Republican,Lynn Fitch,67
Lawrence,West Arm,Treasurer,,Democrat,Connie Moran,93
Lawrence,West Arm,Treasurer,,Reform,Shawn O'Hara,2
Lawrence,West Arm,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,88
Lawrence,West Arm,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,73
Lawrence,West Arm,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,2
Lawrence,West Arm,Commissioner of Insurance,,Republican,Mike Chaney,68
Lawrence,West Arm,Commissioner of Insurance,,Democrat,Louis Fondren,87
Lawrence,West Arm,Commissioner of Insurance,,Reform,Barbara Dale Washer,5
Lawrence,West Arm,State Senate,39,Republican,Sally Doty,61
Lawrence,West Arm,State Senate,39,Democrat,W.L. Rayborn,103
Lawrence,West Arm,State House,91,Republican,Cindy Shivers Bryan,47
Lawrence,West Arm,State House,91,Democrat,Bob Evans,118
Lawrence,West Monticello - 53,Governor,,Republican,Phil Bryant,28
Lawrence,West Monticello - 53,Governor,,Democrat,Johnny L. DuPree,0
Lawrence,West Monticello - 53,Lieutenant Governor,,Republican,Tate Reeves,28
Lawrence,West Monticello - 53,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,0
Lawrence,West Monticello - 53,Secretary of State,,Republican,Delbert Hosemann,27
Lawrence,West Monticello - 53,Attorney General,,Democrat,Jim Hood,13
Lawrence,West Monticello - 53,Attorney General,,Republican,Steve Simpson,15
Lawrence,West Monticello - 53,State Auditor,,Republican,Stacey E. Pickering,26
Lawrence,West Monticello - 53,State Auditor,,Reform,Ashley Norwood,2
Lawrence,West Monticello - 53,Treasurer,,Republican,Lynn Fitch,25
Lawrence,West Monticello - 53,Treasurer,,Democrat,Connie Moran,3
Lawrence,West Monticello - 53,Treasurer,,Reform,Shawn O'Hara,0
Lawrence,West Monticello - 53,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,2
Lawrence,West Monticello - 53,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,26
Lawrence,West Monticello - 53,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,0
Lawrence,West Monticello - 53,Commissioner of Insurance,,Republican,Mike Chaney,27
Lawrence,West Monticello - 53,Commissioner of Insurance,,Democrat,Louis Fondren,1
Lawrence,West Monticello - 53,Commissioner of Insurance,,Reform,Barbara Dale Washer,0
Lawrence,West Monticello - 53,State Senate,39,Republican,Sally Doty,18
Lawrence,West Monticello - 53,State Senate,39,Democrat,W.L. Rayborn,9
Lawrence,West Monticello - 53,State House,53,Democrat,Bobby Moak,22
Lawrence,Oakvale-91,Governor,,Republican,Phil Bryant,14
Lawrence,Oakvale-91,Governor,,Democrat,Johnny L. DuPree,3
Lawrence,Oakvale-91,Lieutenant Governor,,Republican,Tate Reeves,14
