county,precinct,office,district,party,candidate,votes
Yalobusha,Beat One North,Governor,,Republican,Phil Bryant,540
Yalobusha,Beat One North,Governor,,Democrat,Johnny L. DuPree,170
Yalobusha,Beat One North,Lieutenant Governor,,Republican,Tate Reeves,600
Yalobusha,Beat One North,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,96
Yalobusha,Beat One North,Secretary of State,,Republican,Delbert Hosemann,611
Yalobusha,Beat One North,Attorney General,,Democrat,Jim Hood,378
Yalobusha,Beat One North,Attorney General,,Republican,Steve Simpson,332
Yalobusha,Beat One North,State Auditor,,Republican,Stacey E. Pickering,554
Yalobusha,Beat One North,State Auditor,,Reform,Ashley Norwood,129
Yalobusha,Beat One North,Treasurer,,Republican,Lynn Fitch,525
Yalobusha,Beat One North,Treasurer,,Democrat,Connie Moran,160
Yalobusha,Beat One North,Treasurer,,Reform,Shawn O'Hara,23
Yalobusha,Beat One North,Commissioner of Agricultute & Commerce,,Democrat,Joel Gill,180
Yalobusha,Beat One North,Commissioner of Agricultute & Commerce,,Republican,Cindy Hyde-Smith,503
Yalobusha,Beat One North,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,20
Yalobusha,Beat One North,Commissioner of Insurance,,Republican,Mike Chaney,520
Yalobusha,Beat One North,Commissioner of Insurance,,Democrat,Louis Fondren,156
Yalobusha,Beat One North,Commissioner of Insurance,,Reform,Barbara Dale Washer,26
Yalobusha,Beat One South,Governor,,Republican,Phil Bryant,172
Yalobusha,Beat One South,Governor,,Democrat,Johnny L. DuPree,117
Yalobusha,Beat One South,Lieutenant Governor,,Republican,Tate Reeves,202
Yalobusha,Beat One South,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,64
Yalobusha,Beat One South,Secretary of State,,Republican,Delbert Hosemann,233
Yalobusha,Beat One South,Attorney General,,Democrat,Jim Hood,183
Yalobusha,Beat One South,Attorney General,,Republican,Steve Simpson,108
Yalobusha,Beat One South,State Auditor,,Republican,Stacey E. Pickering,185
Yalobusha,Beat One South,State Auditor,,Reform,Ashley Norwood,80
Yalobusha,Beat One South,Treasurer,,Republican,Lynn Fitch,167
Yalobusha,Beat One South,Treasurer,,Democrat,Connie Moran,112
Yalobusha,Beat One South,Treasurer,,Reform,Shawn O'Hara,4
Yalobusha,Beat One South,Commissioner of Agricultute & Commerce,,Democrat,Joel Gill,127
Yalobusha,Beat One South,Commissioner of Agricultute & Commerce,,Republican,Cindy Hyde-Smith,157
Yalobusha,Beat One South,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,4
Yalobusha,Beat One South,Commissioner of Insurance,,Republican,Mike Chaney,169
Yalobusha,Beat One South,Commissioner of Insurance,,Democrat,Louis Fondren,106
Yalobusha,Beat One South,Commissioner of Insurance,,Reform,Barbara Dale Washer,10
Yalobusha,Beat Two Water Valley,Governor,,Republican,Phil Bryant,326
Yalobusha,Beat Two Water Valley,Governor,,Democrat,Johnny L. DuPree,484
Yalobusha,Beat Two Water Valley,Lieutenant Governor,,Republican,Tate Reeves,438
Yalobusha,Beat Two Water Valley,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,241
Yalobusha,Beat Two Water Valley,Secretary of State,,Republican,Delbert Hosemann,536
Yalobusha,Beat Two Water Valley,Attorney General,,Democrat,Jim Hood,568
Yalobusha,Beat Two Water Valley,Attorney General,,Republican,Steve Simpson,229
Yalobusha,Beat Two Water Valley,State Auditor,,Republican,Stacey E. Pickering,363
Yalobusha,Beat Two Water Valley,State Auditor,,Reform,Ashley Norwood,304
Yalobusha,Beat Two Water Valley,Treasurer,,Republican,Lynn Fitch,329
Yalobusha,Beat Two Water Valley,Treasurer,,Democrat,Connie Moran,433
Yalobusha,Beat Two Water Valley,Treasurer,,Reform,Shawn O'Hara,26
Yalobusha,Beat Two Water Valley,Commissioner of Agricultute & Commerce,,Democrat,Joel Gill,454
Yalobusha,Beat Two Water Valley,Commissioner of Agricultute & Commerce,,Republican,Cindy Hyde-Smith,309
Yalobusha,Beat Two Water Valley,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,29
Yalobusha,Beat Two Water Valley,Commissioner of Insurance,,Republican,Mike Chaney,325
Yalobusha,Beat Two Water Valley,Commissioner of Insurance,,Democrat,Louis Fondren,442
Yalobusha,Beat Two Water Valley,Commissioner of Insurance,,Reform,Barbara Dale Washer,25
Yalobusha,Three North West,Governor,,Republican,Phil Bryant,460
Yalobusha,Three North West,Governor,,Democrat,Johnny L. DuPree,159
Yalobusha,Three North West,Lieutenant Governor,,Republican,Tate Reeves,502
Yalobusha,Three North West,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,89
Yalobusha,Three North West,Secretary of State,,Republican,Delbert Hosemann,539
Yalobusha,Three North West,Attorney General,,Democrat,Jim Hood,327
Yalobusha,Three North West,Attorney General,,Republican,Steve Simpson,292
Yalobusha,Three North West,State Auditor,,Republican,Stacey E. Pickering,454
Yalobusha,Three North West,State Auditor,,Reform,Ashley Norwood,126
