county,precinct,office,district,party,candidate,votes
Walthall,Midway,Governor,,Republican,Phil Bryant,115
Walthall,Midway,Governor,,Democrat,Johnny L. DuPree,33
Walthall,Midway,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,14
Walthall,Midway,Lieutenant Governor,,Republican,Tate Reeves,121
Walthall,Midway,Secretary of State,,Republican,Delbert Hosemann,126
Walthall,Midway,Attorney General,,Democrat,Jim Hood,87
Walthall,Midway,Attorney General,,Republican,Steve Simpson,54
Walthall,Midway,State Auditor,,Reform,Ashley Norwood,16
Walthall,Midway,State Auditor,,Republican,Stacey E. Pickering,117
Walthall,Midway,State Treasurer,,Republican,Lynn Fitch,103
Walthall,Midway,State Treasurer,,Democrat,Connie Moran,34
Walthall,Midway,State Treasurer,,Reform,Shawn O'Hara,3
Walthall,Midway,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,51
Walthall,Midway,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,85
Walthall,Midway,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,1
Walthall,Midway,Commissioner of Insurance,,Republican,Mike Chaney,111
Walthall,Midway,Commissioner of Insurance,,Democrat,Louis Fondren,24
Walthall,Midway,Commissioner of Insurance,,Reform,Barbara Dale Washer,3
Walthall,Lexie,Governor,,Republican,Phil Bryant,429
Walthall,Lexie,Governor,,Democrat,Johnny L. DuPree,73
Walthall,Lexie,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,52
Walthall,Lexie,Lieutenant Governor,,Republican,Tate Reeves,431
Walthall,Lexie,Secretary of State,,Republican,Delbert Hosemann,457
Walthall,Lexie,Attorney General,,Democrat,Jim Hood,243
Walthall,Lexie,Attorney General,,Republican,Steve Simpson,248
Walthall,Lexie,State Auditor,,Reform,Ashley Norwood,66
Walthall,Lexie,State Auditor,,Republican,Stacey E. Pickering,405
Walthall,Lexie,State Treasurer,,Republican,Lynn Fitch,391
Walthall,Lexie,State Treasurer,,Democrat,Connie Moran,75
Walthall,Lexie,State Treasurer,,Reform,Shawn O'Hara,22
Walthall,Lexie,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,126
Walthall,Lexie,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,349
Walthall,Lexie,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,9
Walthall,Lexie,Commissioner of Insurance,,Republican,Mike Chaney,397
Walthall,Lexie,Commissioner of Insurance,,Democrat,Louis Fondren,70
Walthall,Lexie,Commissioner of Insurance,,Reform,Barbara Dale Washer,15
Walthall,South Kirklin,Governor,,Republican,Phil Bryant,87
Walthall,South Kirklin,Governor,,Democrat,Johnny L. DuPree,33
Walthall,South Kirklin,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,25
Walthall,South Kirklin,Lieutenant Governor,,Republican,Tate Reeves,87
Walthall,South Kirklin,Secretary of State,,Republican,Delbert Hosemann,93
Walthall,South Kirklin,Attorney General,,Democrat,Jim Hood,71
Walthall,South Kirklin,Attorney General,,Republican,Steve Simpson,46
Walthall,South Kirklin,State Auditor,,Reform,Ashley Norwood,21
Walthall,South Kirklin,State Auditor,,Republican,Stacey E. Pickering,84
Walthall,South Kirklin,State Treasurer,,Republican,Lynn Fitch,79
Walthall,South Kirklin,State Treasurer,,Democrat,Connie Moran,31
Walthall,South Kirklin,State Treasurer,,Reform,Shawn O'Hara,8
Walthall,South Kirklin,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,41
Walthall,South Kirklin,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,71
Walthall,South Kirklin,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,5
