county,precinct,office,district,party,candidate,votes
Stone,Bond,Governor,,Republican,Phil Bryant,91
Stone,Bond,Governor,,Democrat,Johnny L. DuPree,4
Stone,Bond,Lieutenant Governor,,Republican,Tate Reeves,92
Stone,Bond,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,2
Stone,Bond,Secretary of State,,Republican,Delbert Hosemann,82
Stone,Bond,Attorney General,,Democrat,Jim Hood,40
Stone,Bond,Attorney General,,Republican,Steve Simpson,54
Stone,Bond,State Auditor,,Republican,Stacey E. Pickering,88
Stone,Bond,State Auditor,,Reform,Ashley Norwood,4
Stone,Bond,Treasurer,,Republican,Lynn Fitch,80
Stone,Bond,Treasurer,,Democrat,Connie Moran,10
Stone,Bond,Treasurer,,Reform,Shawn O'Hara,4
Stone,Bond,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,9
Stone,Bond,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,82
Stone,Bond,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,2
Stone,Bond,Commissioner of Insurance,,Republican,Mike Chaney,87
Stone,Bond,Commissioner of Insurance,,Democrat,Louis Fondren,2
Stone,Bond,Commissioner of Insurance,,Reform,Barbara Dale Washer,4
Stone,Old Hospital,Governor,,Republican,Phil Bryant,346
Stone,Old Hospital,Governor,,Democrat,Johnny L. DuPree,84
Stone,Old Hospital,Lieutenant Governor,,Republican,Tate Reeves,391
Stone,Old Hospital,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,30
Stone,Old Hospital,Secretary of State,,Republican,Delbert Hosemann,397
Stone,Old Hospital,Attorney General,,Democrat,Jim Hood,219
Stone,Old Hospital,Attorney General,,Republican,Steve Simpson,209
Stone,Old Hospital,State Auditor,,Republican,Stacey E. Pickering,371
Stone,Old Hospital,State Auditor,,Reform,Ashley Norwood,41
Stone,Old Hospital,Treasurer,,Republican,Lynn Fitch,301
Stone,Old Hospital,Treasurer,,Democrat,Connie Moran,116
Stone,Old Hospital,Treasurer,,Reform,Shawn O'Hara,11
Stone,Old Hospital,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,74
Stone,Old Hospital,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,333
Stone,Old Hospital,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,16
Stone,Old Hospital,Commissioner of Insurance,,Republican,Mike Chaney,354
Stone,Old Hospital,Commissioner of Insurance,,Democrat,Louis Fondren,50
Stone,Old Hospital,Commissioner of Insurance,,Reform,Barbara Dale Washer,18
Stone,Courthouse,Governor,,Republican,Phil Bryant,287
Stone,Courthouse,Governor,,Democrat,Johnny L. DuPree,86
Stone,Courthouse,Lieutenant Governor,,Republican,Tate Reeves,330
Stone,Courthouse,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,29
Stone,Courthouse,Secretary of State,,Republican,Delbert Hosemann,343
Stone,Courthouse,Attorney General,,Democrat,Jim Hood,215
Stone,Courthouse,Attorney General,,Republican,Steve Simpson,155
Stone,Courthouse,State Auditor,,Republican,Stacey E. Pickering,306
Stone,Courthouse,State Auditor,,Reform,Ashley Norwood,47
Stone,Courthouse,Treasurer,,Republican,Lynn Fitch,250
Stone,Courthouse,Treasurer,,Democrat,Connie Moran,106
Stone,Courthouse,Treasurer,,Reform,Shawn O'Hara,14
Stone,Courthouse,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,94
Stone,Courthouse,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,264
Stone,Courthouse,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,8
Stone,Courthouse,Commissioner of Insurance,,Republican,Mike Chaney,274
Stone,Courthouse,Commissioner of Insurance,,Democrat,Louis Fondren,80
Stone,Courthouse,Commissioner of Insurance,,Reform,Barbara Dale Washer,10
Stone,American Legion,Governor,,Republican,Phil Bryant,155
Stone,American Legion,Governor,,Democrat,Johnny L. DuPree,385
Stone,American Legion,Lieutenant Governor,,Republican,Tate Reeves,262
Stone,American Legion,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,170
Stone,American Legion,Secretary of State,,Republican,Delbert Hosemann,311
Stone,American Legion,Attorney General,,Democrat,Jim Hood,416
Stone,American Legion,Attorney General,,Republican,Steve Simpson,112
Stone,American Legion,State Auditor,,Republican,Stacey E. Pickering,207
Stone,American Legion,State Auditor,,Reform,Ashley Norwood,213
Stone,American Legion,Treasurer,,Republican,Lynn Fitch,154
Stone,American Legion,Treasurer,,Democrat,Connie Moran,348
Stone,American Legion,Treasurer,,Reform,Shawn O'Hara,22
Stone,American Legion,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,339
Stone,American Legion,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,164
Stone,American Legion,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,17
Stone,American Legion,Commissioner of Insurance,,Republican,Mike Chaney,176
Stone,American Legion,Commissioner of Insurance,,Democrat,Louis Fondren,324
Stone,American Legion,Commissioner of Insurance,,Reform,Barbara Dale Washer,22
Stone,Project Road,Governor,,Republican,Phil Bryant,143
Stone,Project Road,Governor,,Democrat,Johnny L. DuPree,442
Stone,Project Road,Lieutenant Governor,,Republican,Tate Reeves,291
Stone,Project Road,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,201
Stone,Project Road,Secretary of State,,Republican,Delbert Hosemann,370
Stone,Project Road,Attorney General,,Democrat,Jim Hood,447
Stone,Project Road,Attorney General,,Republican,Steve Simpson,117
Stone,Project Road,State Auditor,,Republican,Stacey E. Pickering,210
Stone,Project Road,State Auditor,,Reform,Ashley Norwood,262
Stone,Project Road,Treasurer,,Republican,Lynn Fitch,133
Stone,Project Road,Treasurer,,Democrat,Connie Moran,411
Stone,Project Road,Treasurer,,Reform,Shawn O'Hara,23
Stone,Project Road,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,388
Stone,Project Road,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,152
Stone,Project Road,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,19
Stone,Project Road,Commissioner of Insurance,,Republican,Mike Chaney,155
Stone,Project Road,Commissioner of Insurance,,Democrat,Louis Fondren,371
Stone,Project Road,Commissioner of Insurance,,Reform,Barbara Dale Washer,37
Stone,Perkinston,Governor,,Republican,Phil Bryant,190
Stone,Perkinston,Governor,,Democrat,Johnny L. DuPree,76
Stone,Perkinston,Lieutenant Governor,,Republican,Tate Reeves,215
Stone,Perkinston,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,37
Stone,Perkinston,Secretary of State,,Republican,Delbert Hosemann,236
Stone,Perkinston,Attorney General,,Democrat,Jim Hood,162
Stone,Perkinston,Attorney General,,Republican,Steve Simpson,100
Stone,Perkinston,State Auditor,,Republican,Stacey E. Pickering,198
Stone,Perkinston,State Auditor,,Reform,Ashley Norwood,49
Stone,Perkinston,Treasurer,,Republican,Lynn Fitch,159
Stone,Perkinston,Treasurer,,Democrat,Connie Moran,98
Stone,Perkinston,Treasurer,,Reform,Shawn O'Hara,6
Stone,Perkinston,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,74
Stone,Perkinston,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,177
Stone,Perkinston,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,11
Stone,Perkinston,Commissioner of Insurance,,Republican,Mike Chaney,183
Stone,Perkinston,Commissioner of Insurance,,Democrat,Louis Fondren,72
Stone,Perkinston,Commissioner of Insurance,,Reform,Barbara Dale Washer,8
Stone,Magnolia,Governor,,Republican,Phil Bryant,293
Stone,Magnolia,Governor,,Democrat,Johnny L. DuPree,58
Stone,Magnolia,Lieutenant Governor,,Republican,Tate Reeves,298
Stone,Magnolia,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,38
Stone,Magnolia,Secretary of State,,Republican,Delbert Hosemann,302
Stone,Magnolia,Attorney General,,Democrat,Jim Hood,154
Stone,Magnolia,Attorney General,,Republican,Steve Simpson,186
Stone,Magnolia,State Auditor,,Republican,Stacey E. Pickering,271
Stone,Magnolia,State Auditor,,Reform,Ashley Norwood,61
Stone,Magnolia,Treasurer,,Republican,Lynn Fitch,234
Stone,Magnolia,Treasurer,,Democrat,Connie Moran,81
Stone,Magnolia,Treasurer,,Reform,Shawn O'Hara,27
Stone,Magnolia,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,52
Stone,Magnolia,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,269
Stone,Magnolia,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,21
Stone,Magnolia,Commissioner of Insurance,,Republican,Mike Chaney,267
Stone,Magnolia,Commissioner of Insurance,,Democrat,Louis Fondren,47
Stone,Magnolia,Commissioner of Insurance,,Reform,Barbara Dale Washer,26
Stone,Mchenry Library,Governor,,Republican,Phil Bryant,218
Stone,Mchenry Library,Governor,,Democrat,Johnny L. DuPree,41
Stone,Mchenry Library,Lieutenant Governor,,Republican,Tate Reeves,234
Stone,Mchenry Library,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,21
Stone,Mchenry Library,Secretary of State,,Republican,Delbert Hosemann,236
Stone,Mchenry Library,Attorney General,,Democrat,Jim Hood,117
Stone,Mchenry Library,Attorney General,,Republican,Steve Simpson,143
Stone,Mchenry Library,State Auditor,,Republican,Stacey E. Pickering,218
Stone,Mchenry Library,State Auditor,,Reform,Ashley Norwood,36
Stone,Mchenry Library,Treasurer,,Republican,Lynn Fitch,198
Stone,Mchenry Library,Treasurer,,Democrat,Connie Moran,52
Stone,Mchenry Library,Treasurer,,Reform,Shawn O'Hara,5
Stone,Mchenry Library,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,47
Stone,Mchenry Library,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,211
Stone,Mchenry Library,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,0
Stone,Mchenry Library,Commissioner of Insurance,,Republican,Mike Chaney,213
Stone,Mchenry Library,Commissioner of Insurance,,Democrat,Louis Fondren,32
Stone,Mchenry Library,Commissioner of Insurance,,Reform,Barbara Dale Washer,11
Stone,Elarbee,Governor,,Republican,Phil Bryant,265
Stone,Elarbee,Governor,,Democrat,Johnny L. DuPree,51
Stone,Elarbee,Lieutenant Governor,,Republican,Tate Reeves,282
Stone,Elarbee,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,23
Stone,Elarbee,Secretary of State,,Republican,Delbert Hosemann,285
Stone,Elarbee,Attorney General,,Democrat,Jim Hood,147
Stone,Elarbee,Attorney General,,Republican,Steve Simpson,166
Stone,Elarbee,State Auditor,,Republican,Stacey E. Pickering,259
Stone,Elarbee,State Auditor,,Reform,Ashley Norwood,45
Stone,Elarbee,Treasurer,,Republican,Lynn Fitch,212
Stone,Elarbee,Treasurer,,Democrat,Connie Moran,89
Stone,Elarbee,Treasurer,,Reform,Shawn O'Hara,13
Stone,Elarbee,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,61
Stone,Elarbee,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,238
Stone,Elarbee,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,14
Stone,Elarbee,Commissioner of Insurance,,Republican,Mike Chaney,258
Stone,Elarbee,Commissioner of Insurance,,Democrat,Louis Fondren,38
Stone,Elarbee,Commissioner of Insurance,,Reform,Barbara Dale Washer,13
Stone,Tuxechana,Governor,,Republican,Phil Bryant,611
Stone,Tuxechana,Governor,,Democrat,Johnny L. DuPree,127
Stone,Tuxechana,Lieutenant Governor,,Republican,Tate Reeves,670
Stone,Tuxechana,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,46
Stone,Tuxechana,Secretary of State,,Republican,Delbert Hosemann,682
Stone,Tuxechana,Attorney General,,Democrat,Jim Hood,336
Stone,Tuxechana,Attorney General,,Republican,Steve Simpson,398
Stone,Tuxechana,State Auditor,,Republican,Stacey E. Pickering,628
Stone,Tuxechana,State Auditor,,Reform,Ashley Norwood,72
Stone,Tuxechana,Treasurer,,Republican,Lynn Fitch,502
Stone,Tuxechana,Treasurer,,Democrat,Connie Moran,193
Stone,Tuxechana,Treasurer,,Reform,Shawn O'Hara,33
Stone,Tuxechana,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,141
Stone,Tuxechana,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,552
Stone,Tuxechana,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,29
Stone,Tuxechana,Commissioner of Insurance,,Republican,Mike Chaney,590
Stone,Tuxechana,Commissioner of Insurance,,Democrat,Louis Fondren,89
Stone,Tuxechana,Commissioner of Insurance,,Reform,Barbara Dale Washer,40
Stone,Ten Mile,Governor,,Republican,Phil Bryant,229
Stone,Ten Mile,Governor,,Democrat,Johnny L. DuPree,35
Stone,Ten Mile,Lieutenant Governor,,Republican,Tate Reeves,242
Stone,Ten Mile,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,17
Stone,Ten Mile,Secretary of State,,Republican,Delbert Hosemann,238
Stone,Ten Mile,Attorney General,,Democrat,Jim Hood,138
Stone,Ten Mile,Attorney General,,Republican,Steve Simpson,123
Stone,Ten Mile,State Auditor,,Republican,Stacey E. Pickering,229
Stone,Ten Mile,State Auditor,,Reform,Ashley Norwood,22
Stone,Ten Mile,Treasurer,,Republican,Lynn Fitch,181
Stone,Ten Mile,Treasurer,,Democrat,Connie Moran,66
