county,precinct,office,district,party,candidate,votes
Lauderdale,101 - One,Governor,,Republican,Phil Bryant,909
Lauderdale,101 - One,Governor,,Democrat,Johnny L. DuPree,248
Lauderdale,101 - One,Lieutenant Governor,,Republican,Tate Reeves,999
Lauderdale,101 - One,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,95
Lauderdale,101 - One,Secretary of State,,Republican,Delbert Hosemann,1045
Lauderdale,101 - One,Attorney General,,Democrat,Jim Hood,622
Lauderdale,101 - One,Attorney General,,Republican,Steve Simpson,520
Lauderdale,101 - One,State Auditor,,Republican,Stacey E. Pickering,965
Lauderdale,101 - One,State Auditor,,Reform,Ashley Norwood,115
Lauderdale,101 - One,State Treasurer,,Republican,Lynn Fitch,913
Lauderdale,101 - One,State Treasurer,,Democrat,Connie Moran,212
Lauderdale,101 - One,State Treasurer,,Reform,Shawn O'Hara,17
Lauderdale,101 - One,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,254
Lauderdale,101 - One,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,866
Lauderdale,101 - One,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,16
Lauderdale,101 - One,Commissioner of Insurance,,Republican,Mike Chaney,905
Lauderdale,101 - One,Commissioner of Insurance,,Democrat,Louis Fondren,203
Lauderdale,101 - One,Commissioner of Insurance,,Reform,Barbara Dale Washer,19
Lauderdale,101 - One,State Senate,31,Republican,Terry C. Burton,888
Lauderdale,101 - One,State Senate,31,Democrat,Melvin J. Hendricks,194
Lauderdale,101 - One,State Senate,33,Republican,Videt Carmichael,54
Lauderdale,101 - One,State House,82,Democrat,"Charles Young, Jr.",59
Lauderdale,101 - One,State House,83,Democrat,Gary D. Houston,67
Lauderdale,101 - One,State House,83,Republican,Greg Snowden,264
Lauderdale,101 - One,State House,83,Independent,Samuel 'Sam' Thompson,19
Lauderdale,101 - One,State House,84,Democrat,William G. Lee,133
Lauderdale,101 - One,State House,84,Republican,"William E. Shirley, Jr.",593
Lauderdale,105 - Five,Governor,,Republican,Phil Bryant,767
Lauderdale,105 - Five,Governor,,Democrat,Johnny L. DuPree,347
Lauderdale,105 - Five,Lieutenant Governor,,Republican,Tate Reeves,889
Lauderdale,105 - Five,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,136
Lauderdale,105 - Five,Secretary of State,,Republican,Delbert Hosemann,950
Lauderdale,105 - Five,Attorney General,,Democrat,Jim Hood,622
Lauderdale,105 - Five,Attorney General,,Republican,Steve Simpson,481
Lauderdale,105 - Five,State Auditor,,Republican,Stacey E. Pickering,854
Lauderdale,105 - Five,State Auditor,,Reform,Ashley Norwood,158
Lauderdale,105 - Five,State Treasurer,,Republican,Lynn Fitch,766
Lauderdale,105 - Five,State Treasurer,,Democrat,Connie Moran,311
Lauderdale,105 - Five,State Treasurer,,Reform,Shawn O'Hara,23
Lauderdale,105 - Five,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,327
Lauderdale,105 - Five,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,745
Lauderdale,105 - Five,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,23
Lauderdale,105 - Five,Commissioner of Insurance,,Republican,Mike Chaney,775
Lauderdale,105 - Five,Commissioner of Insurance,,Democrat,Louis Fondren,301
Lauderdale,105 - Five,Commissioner of Insurance,,Reform,Barbara Dale Washer,16
Lauderdale,105 - Five,State Senate,33,Republican,Videt Carmichael,926
Lauderdale,105 - Five,State House,82,Democrat,"Charles Young, Jr.",905
Lauderdale,126 - Andrews Chapel,Governor,,Republican,Phil Bryant,392
Lauderdale,126 - Andrews Chapel,Governor,,Democrat,Johnny L. DuPree,98
Lauderdale,126 - Andrews Chapel,Lieutenant Governor,,Republican,Tate Reeves,419
Lauderdale,126 - Andrews Chapel,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,42
Lauderdale,126 - Andrews Chapel,Secretary of State,,Republican,Delbert Hosemann,440
Lauderdale,126 - Andrews Chapel,Attorney General,,Democrat,Jim Hood,246
Lauderdale,126 - Andrews Chapel,Attorney General,,Republican,Steve Simpson,238
Lauderdale,126 - Andrews Chapel,State Auditor,,Republican,Stacey E. Pickering,405
Lauderdale,126 - Andrews Chapel,State Auditor,,Reform,Ashley Norwood,56
Lauderdale,126 - Andrews Chapel,State Treasurer,,Republican,Lynn Fitch,390
Lauderdale,126 - Andrews Chapel,State Treasurer,,Democrat,Connie Moran,87
Lauderdale,126 - Andrews Chapel,State Treasurer,,Reform,Shawn O'Hara,10
Lauderdale,126 - Andrews Chapel,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,106
