county,precinct,office,district,party,candidate,votes
Lee,Pratts,Governor,,R,Phil Bryant,196
Lee,Pratts,Governor,,D,Johnny L. DuPree,20
Lee,Baldwyn,Governor,,R,Phil Bryant,258
Lee,Baldwyn,Governor,,D,Johnny L. DuPree,265
Lee,Guntown,Governor,,R,Phil Bryant,342
Lee,Guntown,Governor,,D,Johnny L. DuPree,137
Lee,Friendship,Governor,,R,Phil Bryant,110
Lee,Friendship,Governor,,D,Johnny L. DuPree,14
Lee,Unity,Governor,,R,Phil Bryant,256
Lee,Unity,Governor,,D,Johnny L. DuPree,27
Lee,Hebron,Governor,,R,Phil Bryant,224
Lee,Hebron,Governor,,D,Johnny L. DuPree,37
Lee,Fellowship,Governor,,R,Phil Bryant,294
Lee,Fellowship,Governor,,D,Johnny L. DuPree,66
Lee,Oak Hill,Governor,,R,Phil Bryant,740
Lee,Oak Hill,Governor,,D,Johnny L. DuPree,153
Lee,Tupelo 1,Governor,,R,Phil Bryant,351
Lee,Tupelo 1,Governor,,D,Johnny L. DuPree,73
Lee,Eggville,Governor,,R,Phil Bryant,228
Lee,Eggville,Governor,,D,Johnny L. DuPree,34
Lee,Gilvo - 1,Governor,,R,Phil Bryant,58
Lee,Gilvo - 1,Governor,,D,Johnny L. DuPree,16
Lee,Mooreville - 1,Governor,,R,Phil Bryant,370
Lee,Mooreville - 1,Governor,,D,Johnny L. DuPree,74
Lee,Auburn,Governor,,R,Phil Bryant,633
Lee,Auburn,Governor,,D,Johnny L. DuPree,70
Lee,East Heights,Governor,,R,Phil Bryant,232
Lee,East Heights,Governor,,D,Johnny L. DuPree,55
Lee,Corrona,Governor,,R,Phil Bryant,166
Lee,Corrona,Governor,,D,Johnny L. DuPree,16
Lee,Blair,Governor,,R,Phil Bryant,497
Lee,Blair,Governor,,D,Johnny L. DuPree,142
Lee,Davis Box,Governor,,R,Phil Bryant,76
Lee,Davis Box,Governor,,D,Johnny L. DuPree,44
Lee,Birmingham Ridge,Governor,,R,Phil Bryant,632
Lee,Birmingham Ridge,Governor,,D,Johnny L. DuPree,131
Lee,Euclatubba,Governor,,R,Phil Bryant,154
Lee,Euclatubba,Governor,,D,Johnny L. DuPree,24
Lee,Saltillo,Governor,,R,Phil Bryant,1241
Lee,Saltillo,Governor,,D,Johnny L. DuPree,193
Lee,Beech Springs,Governor,,R,Phil Bryant,251
Lee,Beech Springs,Governor,,D,Johnny L. DuPree,132
Lee,Flowerdale,Governor,,R,Phil Bryant,338
Lee,Flowerdale,Governor,,D,Johnny L. DuPree,58
Lee,Tupelo 2,Governor,,R,Phil Bryant,1260
Lee,Tupelo 2,Governor,,D,Johnny L. DuPree,513
Lee,Belden,Governor,,R,Phil Bryant,754
Lee,Belden,Governor,,D,Johnny L. DuPree,356
Lee,Bissell,Governor,,R,Phil Bryant,1706
Lee,Bissell,Governor,,D,Johnny L. DuPree,365
Lee,Tupelo 3,Governor,,R,Phil Bryant,1711
Lee,Tupelo 3,Governor,,D,Johnny L. DuPree,876
Lee,Palmetto,Governor,,R,Phil Bryant,542
Lee,Palmetto,Governor,,D,Johnny L. DuPree,233
Lee,Pleasant Grove,Governor,,R,Phil Bryant,243
Lee,Pleasant Grove,Governor,,D,Johnny L. DuPree,401
Lee,Old Union,Governor,,R,Phil Bryant,171
Lee,Old Union,Governor,,D,Johnny L. DuPree,117
Lee,Tupelo 4 North,Governor,,R,Phil Bryant,213
Lee,Tupelo 4 North,Governor,,D,Johnny L. DuPree,680
Lee,Tupelo 4 South,Governor,,R,Phil Bryant,116
Lee,Tupelo 4 South,Governor,,D,Johnny L. DuPree,823
Lee,Brewer,Governor,,R,Phil Bryant,288
Lee,Brewer,Governor,,D,Johnny L. DuPree,39
Lee,Shannon,Governor,,R,Phil Bryant,207
Lee,Shannon,Governor,,D,Johnny L. DuPree,254
Lee,Richmond,Governor,,R,Phil Bryant,221
Lee,Richmond,Governor,,D,Johnny L. DuPree,66
Lee,Plantersville,Governor,,R,Phil Bryant,313
Lee,Plantersville,Governor,,D,Johnny L. DuPree,335
Lee,Tupelo 5,Governor,,R,Phil Bryant,283
Lee,Tupelo 5,Governor,,D,Johnny L. DuPree,238
Lee,Petersburg,Governor,,R,Phil Bryant,160
Lee,Petersburg,Governor,,D,Johnny L. DuPree,26
Lee,Nettleton,Governor,,R,Phil Bryant,354
Lee,Nettleton,Governor,,D,Johnny L. DuPree,105
Lee,Kedron,Governor,,R,Phil Bryant,217
Lee,Kedron,Governor,,D,Johnny L. DuPree,112
Lee,Gilvo - 5,Governor,,R,Phil Bryant,70
