county,precinct,office,district,party,candidate,votes
Leflore,North Gwd - 20,Governor,,D,Johnny L. DuPree,103
Leflore,North Gwd - 20,Governor,,R,Phil Bryant,402
Leflore,North Gwd - 30,Governor,,D,Johnny L. DuPree,132
Leflore,North Gwd - 30,Governor,,R,Phil Bryant,1545
Leflore,North Gwd - 15,Governor,,D,Johnny L. DuPree,36
Leflore,North Gwd - 15,Governor,,R,Phil Bryant,17
Leflore,North Gwd - 9,Governor,,D,Johnny L. DuPree,66
Leflore,North Gwd - 9,Governor,,R,Phil Bryant,15
Leflore,North Gwd - 21,Governor,,D,Johnny L. DuPree,1
Leflore,North Gwd - 21,Governor,,R,Phil Bryant,33
Leflore,North Gwd - 27,Governor,,D,Johnny L. DuPree,1
Leflore,North Gwd - 27,Governor,,R,Phil Bryant,5
Leflore,Money - 26,Governor,,D,Johnny L. DuPree,34
Leflore,Money - 26,Governor,,R,Phil Bryant,81
Leflore,Money - 28,Governor,,D,Johnny L. DuPree,0
Leflore,Money - 28,Governor,,R,Phil Bryant,0
Leflore,Money - 25,Governor,,D,Johnny L. DuPree,1
Leflore,Money - 25,Governor,,R,Phil Bryant,1
Leflore,Money - 29,Governor,,D,Johnny L. DuPree,0
Leflore,Money - 29,Governor,,R,Phil Bryant,0
Leflore,Minter City,Governor,,D,Johnny L. DuPree,80
Leflore,Minter City,Governor,,R,Phil Bryant,118
Leflore,Central Gwd,Governor,,D,Johnny L. DuPree,183
Leflore,Central Gwd,Governor,,R,Phil Bryant,46
Leflore,West Gwd,Governor,,D,Johnny L. DuPree,553
Leflore,West Gwd,Governor,,R,Phil Bryant,119
Leflore,Mvsu,Governor,,D,Johnny L. DuPree,97
Leflore,Mvsu,Governor,,R,Phil Bryant,8
Leflore,Schlater,Governor,,D,Johnny L. DuPree,88
Leflore,Schlater,Governor,,R,Phil Bryant,104
Leflore,Southwest Gwd,Governor,,D,Johnny L. DuPree,252
Leflore,Southwest Gwd,Governor,,R,Phil Bryant,12
Leflore,North Itta Bena,Governor,,D,Johnny L. DuPree,652
Leflore,North Itta Bena,Governor,,R,Phil Bryant,142
Leflore,South Itta Bena,Governor,,D,Johnny L. DuPree,218
Leflore,South Itta Bena,Governor,,R,Phil Bryant,61
Leflore,Rising Sun,Governor,,D,Johnny L. DuPree,368
Leflore,Rising Sun,Governor,,R,Phil Bryant,22
Leflore,Sidon,Governor,,D,Johnny L. DuPree,137
Leflore,Sidon,Governor,,R,Phil Bryant,84
Leflore,Morgan City,Governor,,D,Johnny L. DuPree,80
Leflore,Morgan City,Governor,,R,Phil Bryant,66
Leflore,Swiftown,Governor,,D,Johnny L. DuPree,20
Leflore,Swiftown,Governor,,R,Phil Bryant,17
Leflore,South Gwd,Governor,,D,Johnny L. DuPree,343
Leflore,South Gwd,Governor,,R,Phil Bryant,16
Leflore,Southeast Gwd,Governor,,D,Johnny L. DuPree,742
Leflore,Southeast Gwd,Governor,,R,Phil Bryant,241
Leflore,No Gwd,Governor,,D,Johnny L. DuPree,477
Leflore,No Gwd,Governor,,R,Phil Bryant,211
Leflore,Precinct 65,Governor,,D,Johnny L. DuPree,0
Leflore,Precinct 65,Governor,,R,Phil Bryant,0
Leflore,East Gwd,Governor,,D,Johnny L. DuPree,757
Leflore,East Gwd,Governor,,R,Phil Bryant,47
Leflore,North Gwd - 20,Lieutenant Governor,,R,Tate Reeves,429
Leflore,North Gwd - 20,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,47
Leflore,North Gwd - 30,Lieutenant Governor,,R,Tate Reeves,1583
Leflore,North Gwd - 30,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,53
Leflore,North Gwd - 15,Lieutenant Governor,,R,Tate Reeves,26
Leflore,North Gwd - 15,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,13
Leflore,North Gwd - 9,Lieutenant Governor,,R,Tate Reeves,34
Leflore,North Gwd - 9,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,27
Leflore,North Gwd - 21,Lieutenant Governor,,R,Tate Reeves,34
Leflore,North Gwd - 21,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,0
Leflore,North Gwd - 27,Lieutenant Governor,,R,Tate Reeves,4
Leflore,North Gwd - 27,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,0
Leflore,Money - 26,Lieutenant Governor,,R,Tate Reeves,90
Leflore,Money - 26,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,13
Leflore,Money - 28,Lieutenant Governor,,R,Tate Reeves,0
Leflore,Money - 28,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,0
Leflore,Money - 25,Lieutenant Governor,,R,Tate Reeves,1
Leflore,Money - 25,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,1
Leflore,Money - 29,Lieutenant Governor,,R,Tate Reeves,0
Leflore,Money - 29,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,0
Leflore,Minter City,Lieutenant Governor,,R,Tate Reeves,142
Leflore,Minter City,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,33
Leflore,Central Gwd,Lieutenant Governor,,R,Tate Reeves,84
Leflore,Central Gwd,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,69
Leflore,West Gwd,Lieutenant Governor,,R,Tate Reeves,288
Leflore,West Gwd,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,193
Leflore,Mvsu,Lieutenant Governor,,R,Tate Reeves,37
Leflore,Mvsu,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,34
Leflore,Schlater,Lieutenant Governor,,R,Tate Reeves,126
Leflore,Schlater,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,38
Leflore,Southwest Gwd,Lieutenant Governor,,R,Tate Reeves,74
Leflore,Southwest Gwd,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,91
Leflore,North Itta Bena,Lieutenant Governor,,R,Tate Reeves,361
Leflore,North Itta Bena,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,265
Leflore,South Itta Bena,Lieutenant Governor,,R,Tate Reeves,137
Leflore,South Itta Bena,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,92
Leflore,Rising Sun,Lieutenant Governor,,R,Tate Reeves,130
Leflore,Rising Sun,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,122
Leflore,Sidon,Lieutenant Governor,,R,Tate Reeves,130
Leflore,Sidon,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,68
Leflore,Morgan City,Lieutenant Governor,,R,Tate Reeves,88
Leflore,Morgan City,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,42
Leflore,Swiftown,Lieutenant Governor,,R,Tate Reeves,30
Leflore,Swiftown,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,2
Leflore,South Gwd,Lieutenant Governor,,R,Tate Reeves,105
Leflore,South Gwd,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,125
Leflore,Southeast Gwd,Lieutenant Governor,,R,Tate Reeves,461
Leflore,Southeast Gwd,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,290
Leflore,No Gwd,Lieutenant Governor,,R,Tate Reeves,345
Leflore,No Gwd,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,158
Leflore,Precinct 65,Lieutenant Governor,,R,Tate Reeves,0
Leflore,Precinct 65,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,0
Leflore,East Gwd,Lieutenant Governor,,R,Tate Reeves,278
Leflore,East Gwd,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,247
Leflore,North Gwd - 20,Secretary of State,,R,Delbert Hosemann,456
Leflore,North Gwd - 30,Secretary of State,,R,Delbert Hosemann,1584
Leflore,North Gwd - 15,Secretary of State,,R,Delbert Hosemann,30
Leflore,North Gwd - 9,Secretary of State,,R,Delbert Hosemann,46
Leflore,North Gwd - 21,Secretary of State,,R,Delbert Hosemann,31
Leflore,North Gwd - 27,Secretary of State,,R,Delbert Hosemann,5
Leflore,Money - 26,Secretary of State,,R,Delbert Hosemann,94
Leflore,Money - 28,Secretary of State,,R,Delbert Hosemann,0
Leflore,Money - 25,Secretary of State,,R,Delbert Hosemann,2
Leflore,Money - 29,Secretary of State,,R,Delbert Hosemann,0
Leflore,Minter City,Secretary of State,,R,Delbert Hosemann,152
Leflore,Central Gwd,Secretary of State,,R,Delbert Hosemann,121
Leflore,West Gwd,Secretary of State,,R,Delbert Hosemann,366
Leflore,Mvsu,Secretary of State,,R,Delbert Hosemann,54
Leflore,Schlater,Secretary of State,,R,Delbert Hosemann,143
Leflore,Southwest Gwd,Secretary of State,,R,Delbert Hosemann,108
Leflore,North Itta Bena,Secretary of State,,R,Delbert Hosemann,505
Leflore,South Itta Bena,Secretary of State,,R,Delbert Hosemann,188
Leflore,Rising Sun,Secretary of State,,R,Delbert Hosemann,189
Leflore,Sidon,Secretary of State,,R,Delbert Hosemann,171
Leflore,Morgan City,Secretary of State,,R,Delbert Hosemann,112
Leflore,Swiftown,Secretary of State,,R,Delbert Hosemann,25
Leflore,South Gwd,Secretary of State,,R,Delbert Hosemann,158
Leflore,Southeast Gwd,Secretary of State,,R,Delbert Hosemann,576
Leflore,No Gwd,Secretary of State,,R,Delbert Hosemann,402
Leflore,Precinct 65,Secretary of State,,R,Delbert Hosemann,0
Leflore,East Gwd,Secretary of State,,R,Delbert Hosemann,352
Leflore,North Gwd - 20,Attorney General,,D,Jim Hood,233
Leflore,North Gwd - 20,Attorney General,,R,Steve Simpson,267
Leflore,North Gwd - 30,Attorney General,,D,Jim Hood,714
Leflore,North Gwd - 30,Attorney General,,R,Steve Simpson,952
Leflore,North Gwd - 15,Attorney General,,D,Jim Hood,40
Leflore,North Gwd - 15,Attorney General,,R,Steve Simpson,12
Leflore,North Gwd - 9,Attorney General,,D,Jim Hood,77
Leflore,North Gwd - 9,Attorney General,,R,Steve Simpson,4
Leflore,North Gwd - 21,Attorney General,,D,Jim Hood,6
Leflore,North Gwd - 21,Attorney General,,R,Steve Simpson,28
Leflore,North Gwd - 27,Attorney General,,D,Jim Hood,0
Leflore,North Gwd - 27,Attorney General,,R,Steve Simpson,4
Leflore,Money - 26,Attorney General,,D,Jim Hood,64
Leflore,Money - 26,Attorney General,,R,Steve Simpson,50
Leflore,Money - 28,Attorney General,,D,Jim Hood,0
Leflore,Money - 28,Attorney General,,R,Steve Simpson,0
Leflore,Money - 25,Attorney General,,D,Jim Hood,1
Leflore,Money - 25,Attorney General,,R,Steve Simpson,1
Leflore,Money - 29,Attorney General,,D,Jim Hood,0
Leflore,Money - 29,Attorney General,,R,Steve Simpson,0
Leflore,Minter City,Attorney General,,D,Jim Hood,125
Leflore,Minter City,Attorney General,,R,Steve Simpson,68
Leflore,Central Gwd,Attorney General,,D,Jim Hood,196
Leflore,Central Gwd,Attorney General,,R,Steve Simpson,24
Leflore,West Gwd,Attorney General,,D,Jim Hood,567
Leflore,West Gwd,Attorney General,,R,Steve Simpson,87
Leflore,Mvsu,Attorney General,,D,Jim Hood,94
Leflore,Mvsu,Attorney General,,R,Steve Simpson,6
Leflore,Schlater,Attorney General,,D,Jim Hood,144
Leflore,Schlater,Attorney General,,R,Steve Simpson,51
Leflore,Southwest Gwd,Attorney General,,D,Jim Hood,242
