county,precinct,office,district,party,candidate,votes
Panola,Pleasant Mount,Governor,,Republican,Phil Bryant,157
Panola,Pleasant Mount,Governor,,Democrat,Johnny L. DuPree,156
Panola,Pleasant Mount,Lieutenant Governor,,Republican,Tate Reeves,174
Panola,Pleasant Mount,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,76
Panola,Pleasant Mount,Secretary of State,,Republican,Delbert Hosemann,203
Panola,Pleasant Mount,Attorney General,,Democrat,Jim Hood,190
Panola,Pleasant Mount,Attorney General,,Republican,Steve Simpson,109
Panola,Pleasant Mount,State Auditor,,Republican,Stacey E. Pickering,157
Panola,Pleasant Mount,State Auditor,,Reform,Ashley Norwood,78
Panola,Pleasant Mount,State Treasurer,,Republican,Lynn Fitch,137
Panola,Pleasant Mount,State Treasurer,,Democrat,Connie Moran,147
Panola,Pleasant Mount,State Treasurer,,Reform,Shawn O'Hara,11
Panola,Pleasant Mount,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,162
Panola,Pleasant Mount,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,118
Panola,Pleasant Mount,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,12
Panola,Pleasant Mount,Commissioner of Insurance,,Republican,Mike Chaney,146
Panola,Pleasant Mount,Commissioner of Insurance,,Democrat,Louis Fondren,124
Panola,Pleasant Mount,Commissioner of Insurance,,Reform,Barbara Dale Washer,21
Panola,Pleasant Mount,State Senate,10,Republican,Vann J. Branch,94
Panola,Pleasant Mount,State Senate,10,Democrat,Steve Hale,210
Panola,Pleasant Mount,State House,11,Democrat,Joe C. Gardner,265
Panola,East Sardis,Governor,,Republican,Phil Bryant,304
Panola,East Sardis,Governor,,Democrat,Johnny L. DuPree,55
Panola,East Sardis,Lieutenant Governor,,Republican,Tate Reeves,323
Panola,East Sardis,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,23
Panola,East Sardis,Secretary of State,,Republican,Delbert Hosemann,309
Panola,East Sardis,Attorney General,,Democrat,Jim Hood,159
Panola,East Sardis,Attorney General,,Republican,Steve Simpson,189
Panola,East Sardis,State Auditor,,Republican,Stacey E. Pickering,289
Panola,East Sardis,State Auditor,,Reform,Ashley Norwood,48
Panola,East Sardis,State Treasurer,,Republican,Lynn Fitch,256
Panola,East Sardis,State Treasurer,,Democrat,Connie Moran,79
Panola,East Sardis,State Treasurer,,Reform,Shawn O'Hara,13
Panola,East Sardis,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,97
Panola,East Sardis,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,242
Panola,East Sardis,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,8
Panola,East Sardis,Commissioner of Insurance,,Republican,Mike Chaney,282
Panola,East Sardis,Commissioner of Insurance,,Democrat,Louis Fondren,53
Panola,East Sardis,Commissioner of Insurance,,Reform,Barbara Dale Washer,13
Panola,East Sardis,State Senate,10,Republican,Vann J. Branch,195
Panola,East Sardis,State Senate,10,Democrat,Steve Hale,165
Panola,East Sardis,State House,10,Democrat,Greg Hodges,89
Panola,East Sardis,State House,10,Republican,Nolan Mettetal,272
Panola,West Sardis,Governor,,Republican,Phil Bryant,87
Panola,West Sardis,Governor,,Democrat,Johnny L. DuPree,458
Panola,West Sardis,Lieutenant Governor,,Republican,Tate Reeves,166
Panola,West Sardis,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,185
Panola,West Sardis,Secretary of State,,Republican,Delbert Hosemann,241
Panola,West Sardis,Attorney General,,Democrat,Jim Hood,435
Panola,West Sardis,Attorney General,,Republican,Steve Simpson,80
Panola,West Sardis,State Auditor,,Republican,Stacey E. Pickering,125
Panola,West Sardis,State Auditor,,Reform,Ashley Norwood,207
Panola,West Sardis,State Treasurer,,Republican,Lynn Fitch,85
Panola,West Sardis,State Treasurer,,Democrat,Connie Moran,415
Panola,West Sardis,State Treasurer,,Reform,Shawn O'Hara,17
Panola,West Sardis,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,422
Panola,West Sardis,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,77
Panola,West Sardis,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,15
Panola,West Sardis,Commissioner of Insurance,,Republican,Mike Chaney,95
Panola,West Sardis,Commissioner of Insurance,,Democrat,Louis Fondren,397
Panola,West Sardis,Commissioner of Insurance,,Reform,Barbara Dale Washer,16
Panola,West Sardis,State Senate,10,Republican,Vann J. Branch,52
Panola,West Sardis,State Senate,10,Democrat,Steve Hale,457
Panola,West Sardis,State House,9,Democrat,Clara Henderson Burnett,19
Panola,West Sardis,State House,11,Democrat,Joe C. Gardner,468
Panola,Cold Springs,Governor,,Republican,Phil Bryant,72
Panola,Cold Springs,Governor,,Democrat,Johnny L. DuPree,169
Panola,Cold Springs,Lieutenant Governor,,Republican,Tate Reeves,100
Panola,Cold Springs,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,65
Panola,Cold Springs,Secretary of State,,Republican,Delbert Hosemann,132
Panola,Cold Springs,Attorney General,,Democrat,Jim Hood,182
Panola,Cold Springs,Attorney General,,Republican,Steve Simpson,48
Panola,Cold Springs,State Auditor,,Republican,Stacey E. Pickering,66
Panola,Cold Springs,State Auditor,,Reform,Ashley Norwood,98
Panola,Cold Springs,State Treasurer,,Republican,Lynn Fitch,60
Panola,Cold Springs,State Treasurer,,Democrat,Connie Moran,169
Panola,Cold Springs,State Treasurer,,Reform,Shawn O'Hara,2
Panola,Cold Springs,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,165
Panola,Cold Springs,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,55
Panola,Cold Springs,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,10
Panola,Cold Springs,Commissioner of Insurance,,Republican,Mike Chaney,66
Panola,Cold Springs,Commissioner of Insurance,,Democrat,Louis Fondren,155
Panola,Cold Springs,Commissioner of Insurance,,Reform,Barbara Dale Washer,9
Panola,Cold Springs,State Senate,10,Republican,Vann J. Branch,53
Panola,Cold Springs,State Senate,10,Democrat,Steve Hale,175
Panola,Cold Springs,State House,10,Democrat,Greg Hodges,159
Panola,Cold Springs,State House,10,Republican,Nolan Mettetal,79
Panola,South Sardis,Governor,,Republican,Phil Bryant,280
Panola,South Sardis,Governor,,Democrat,Johnny L. DuPree,626
Panola,South Sardis,Lieutenant Governor,,Republican,Tate Reeves,378
Panola,South Sardis,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,253
Panola,South Sardis,Secretary of State,,Republican,Delbert Hosemann,492
Panola,South Sardis,Attorney General,,Democrat,Jim Hood,658
Panola,South Sardis,Attorney General,,Republican,Steve Simpson,200
Panola,South Sardis,State Auditor,,Republican,Stacey E. Pickering,306
Panola,South Sardis,State Auditor,,Reform,Ashley Norwood,304
Panola,South Sardis,State Treasurer,,Republican,Lynn Fitch,266
Panola,South Sardis,State Treasurer,,Democrat,Connie Moran,567
Panola,South Sardis,State Treasurer,,Reform,Shawn O'Hara,27
Panola,South Sardis,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,594
Panola,South Sardis,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,226
Panola,South Sardis,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,21
Panola,South Sardis,Commissioner of Insurance,,Republican,Mike Chaney,279
Panola,South Sardis,Commissioner of Insurance,,Democrat,Louis Fondren,556
Panola,South Sardis,Commissioner of Insurance,,Reform,Barbara Dale Washer,28
Panola,South Sardis,State Senate,10,Republican,Vann J. Branch,172
Panola,South Sardis,State Senate,10,Democrat,Steve Hale,685
Panola,South Sardis,State House,10,Democrat,Greg Hodges,23
Panola,South Sardis,State House,10,Republican,Nolan Mettetal,14
Panola,South Sardis,State House,11,Democrat,Joe C. Gardner,747
Panola,Pleasant Grove,Governor,,Republican,Phil Bryant,132
Panola,Pleasant Grove,Governor,,Democrat,Johnny L. DuPree,63
Panola,Pleasant Grove,Lieutenant Governor,,Republican,Tate Reeves,139
Panola,Pleasant Grove,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,23
Panola,Pleasant Grove,Secretary of State,,Republican,Delbert Hosemann,130
Panola,Pleasant Grove,Attorney General,,Democrat,Jim Hood,94
Panola,Pleasant Grove,Attorney General,,Republican,Steve Simpson,89
Panola,Pleasant Grove,State Auditor,,Republican,Stacey E. Pickering,119
Panola,Pleasant Grove,State Auditor,,Reform,Ashley Norwood,36
Panola,Pleasant Grove,State Treasurer,,Republican,Lynn Fitch,108
Panola,Pleasant Grove,State Treasurer,,Democrat,Connie Moran,71
Panola,Pleasant Grove,State Treasurer,,Reform,Shawn O'Hara,4
Panola,Pleasant Grove,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,81
Panola,Pleasant Grove,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,96
Panola,Pleasant Grove,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,4
Panola,Pleasant Grove,Commissioner of Insurance,,Republican,Mike Chaney,116
Panola,Pleasant Grove,Commissioner of Insurance,,Democrat,Louis Fondren,65
Panola,Pleasant Grove,Commissioner of Insurance,,Reform,Barbara Dale Washer,4
Panola,Pleasant Grove,State Senate,10,Republican,Vann J. Branch,89
Panola,Pleasant Grove,State Senate,10,Democrat,Steve Hale,102
Panola,Pleasant Grove,State House,11,Democrat,Joe C. Gardner,142
Panola,Longtown,Governor,,Republican,Phil Bryant,94
Panola,Longtown,Governor,,Democrat,Johnny L. DuPree,123
Panola,Longtown,Lieutenant Governor,,Republican,Tate Reeves,115
