county,precinct,office,district,candidate,party,votes
Adams,"Dist. 1, Bellemont",President,,Barack Obama,Democratic,59
Adams,"Dist. 1, By-Pass Fire",President,,Barack Obama,Democratic,80
Adams,"Dist. 1, Courthouse",President,,Barack Obama,Democratic,22
Adams,"Dist. 2, Beau Pre",President,,Barack Obama,Democratic,45
Adams,"Dist. 2, Duncan Park",President,,Barack Obama,Democratic,26
Adams,"Dist. 2, Kingston",President,,Barack Obama,Democratic,26
Adams,"Dist. 2, Liberty Park",President,,Barack Obama,Democratic,14
Adams,"Dist. 3, Concord",President,,Barack Obama,Democratic,85
Adams,"Dist. 3, Maryland Hgts.",President,,Barack Obama,Democratic,80
Adams,"Dist. 3, Nps Multi Purpose Bldg.",President,,Barack Obama,Democratic,39
Adams,"Dist. 3, Palestine",President,,Barack Obama,Democratic,78
Adams,"Dist. 4, Carpenter",President,,Barack Obama,Democratic,56
Adams,"Dist. 4, Morgantown",President,,Barack Obama,Democratic,33
Adams,"Dist. 4, Northside",President,,Barack Obama,Democratic,106
Adams,"Dist. 4, Pine Ridge",President,,Barack Obama,Democratic,75
Adams,"Dist. 4, Thompson",President,,Barack Obama,Democratic,91
Adams,"Dist. 5, Airport",President,,Barack Obama,Democratic,87
Adams,"Dist. 5, Foster Mound",President,,Barack Obama,Democratic,127
Adams,"Dist. 5, Oakland",President,,Barack Obama,Democratic,53
Adams,"Dist. 5, Washington",President,,Barack Obama,Democratic,32
Adams,,President,,Barack Obama,Democratic,1214
Adams,"Dist. 1, Bellemont",U.S. House,3,Crystal C. Biggs,Democratic,51
Adams,"Dist. 1, By-Pass Fire",U.S. House,3,Crystal C. Biggs,Democratic,53
Adams,"Dist. 1, Courthouse",U.S. House,3,Crystal C. Biggs,Democratic,21
Adams,"Dist. 2, Beau Pre",U.S. House,3,Crystal C. Biggs,Democratic,36
Adams,"Dist. 2, Duncan Park",U.S. House,3,Crystal C. Biggs,Democratic,23
Adams,"Dist. 2, Kingston",U.S. House,3,Crystal C. Biggs,Democratic,20
Adams,"Dist. 2, Liberty Park",U.S. House,3,Crystal C. Biggs,Democratic,16
Adams,"Dist. 3, Concord",U.S. House,3,Crystal C. Biggs,Democratic,59
Adams,"Dist. 3, Maryland Hgts.",U.S. House,3,Crystal C. Biggs,Democratic,55
Adams,"Dist. 3, Nps Multi Purpose Bldg.",U.S. House,3,Crystal C. Biggs,Democratic,29
Adams,"Dist. 3, Palestine",U.S. House,3,Crystal C. Biggs,Democratic,54
Adams,"Dist. 4, Carpenter",U.S. House,3,Crystal C. Biggs,Democratic,47
Adams,"Dist. 4, Morgantown",U.S. House,3,Crystal C. Biggs,Democratic,26
Adams,"Dist. 4, Northside",U.S. House,3,Crystal C. Biggs,Democratic,78
Adams,"Dist. 4, Pine Ridge",U.S. House,3,Crystal C. Biggs,Democratic,64
Adams,"Dist. 4, Thompson",U.S. House,3,Crystal C. Biggs,Democratic,69
Adams,"Dist. 5, Airport",U.S. House,3,Crystal C. Biggs,Democratic,73
Adams,"Dist. 5, Foster Mound",U.S. House,3,Crystal C. Biggs,Democratic,91
Adams,"Dist. 5, Oakland",U.S. House,3,Crystal C. Biggs,Democratic,41
Adams,"Dist. 5, Washington",U.S. House,3,Crystal C. Biggs,Democratic,24
Adams,,U.S. House,3,Crystal C. Biggs,Democratic,930
Adams,"Dist. 1, Bellemont",U.S. Senate,,Albert N. Gore Jr.,Democratic,29
Adams,"Dist. 1, Bellemont",U.S. Senate,,Will Oatis,Democratic,7
Adams,"Dist. 1, Bellemont",U.S. Senate,,Roger Weiner,Democratic,17
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,Albert N. Gore Jr.,Democratic,37
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,Will Oatis,Democratic,6
Adams,"Dist. 1, By-Pass Fire",U.S. Senate,,Roger Weiner,Democratic,14
Adams,"Dist. 1, Courthouse",U.S. Senate,,Albert N. Gore Jr.,Democratic,13
Adams,"Dist. 1, Courthouse",U.S. Senate,,Will Oatis,Democratic,0
Adams,"Dist. 1, Courthouse",U.S. Senate,,Roger Weiner,Democratic,9
Adams,"Dist. 2, Beau Pre",U.S. Senate,,Albert N. Gore Jr.,Democratic,25
Adams,"Dist. 2, Beau Pre",U.S. Senate,,Will Oatis,Democratic,4
Adams,"Dist. 2, Beau Pre",U.S. Senate,,Roger Weiner,Democratic,8
Adams,"Dist. 2, Duncan Park",U.S. Senate,,Albert N. Gore Jr.,Democratic,21
Adams,"Dist. 2, Duncan Park",U.S. Senate,,Will Oatis,Democratic,0
Adams,"Dist. 2, Duncan Park",U.S. Senate,,Roger Weiner,Democratic,3
Adams,"Dist. 2, Kingston",U.S. Senate,,Albert N. Gore Jr.,Democratic,19
Adams,"Dist. 2, Kingston",U.S. Senate,,Will Oatis,Democratic,2
Adams,"Dist. 2, Kingston",U.S. Senate,,Roger Weiner,Democratic,5
Adams,"Dist. 2, Liberty Park",U.S. Senate,,Albert N. Gore Jr.,Democratic,8
Adams,"Dist. 2, Liberty Park",U.S. Senate,,Will Oatis,Democratic,2
Adams,"Dist. 2, Liberty Park",U.S. Senate,,Roger Weiner,Democratic,7
Adams,"Dist. 3, Concord",U.S. Senate,,Albert N. Gore Jr.,Democratic,49
Adams,"Dist. 3, Concord",U.S. Senate,,Will Oatis,Democratic,3
Adams,"Dist. 3, Concord",U.S. Senate,,Roger Weiner,Democratic,11
Adams,"Dist. 3, Maryland Hgts.",U.S. Senate,,Albert N. Gore Jr.,Democratic,46
Adams,"Dist. 3, Maryland Hgts.",U.S. Senate,,Will Oatis,Democratic,4
Adams,"Dist. 3, Maryland Hgts.",U.S. Senate,,Roger Weiner,Democratic,16
Adams,"Dist. 3, Nps Multi Purpose Bldg.",U.S. Senate,,Albert N. Gore Jr.,Democratic,22
Adams,"Dist. 3, Nps Multi Purpose Bldg.",U.S. Senate,,Will Oatis,Democratic,1
Adams,"Dist. 3, Nps Multi Purpose Bldg.",U.S. Senate,,Roger Weiner,Democratic,9
Adams,"Dist. 3, Palestine",U.S. Senate,,Albert N. Gore Jr.,Democratic,39
Adams,"Dist. 3, Palestine",U.S. Senate,,Will Oatis,Democratic,9
Adams,"Dist. 3, Palestine",U.S. Senate,,Roger Weiner,Democratic,17
Adams,"Dist. 4, Carpenter",U.S. Senate,,Albert N. Gore Jr.,Democratic,30
Adams,"Dist. 4, Carpenter",U.S. Senate,,Will Oatis,Democratic,10
Adams,"Dist. 4, Carpenter",U.S. Senate,,Roger Weiner,Democratic,14
Adams,"Dist. 4, Morgantown",U.S. Senate,,Albert N. Gore Jr.,Democratic,22
Adams,"Dist. 4, Morgantown",U.S. Senate,,Will Oatis,Democratic,2
Adams,"Dist. 4, Morgantown",U.S. Senate,,Roger Weiner,Democratic,3
Adams,"Dist. 4, Northside",U.S. Senate,,Albert N. Gore Jr.,Democratic,44
Adams,"Dist. 4, Northside",U.S. Senate,,Will Oatis,Democratic,27
Adams,"Dist. 4, Northside",U.S. Senate,,Roger Weiner,Democratic,15
Adams,"Dist. 4, Pine Ridge",U.S. Senate,,Albert N. Gore Jr.,Democratic,50
Adams,"Dist. 4, Pine Ridge",U.S. Senate,,Will Oatis,Democratic,7
Adams,"Dist. 4, Pine Ridge",U.S. Senate,,Roger Weiner,Democratic,10
Adams,"Dist. 4, Thompson",U.S. Senate,,Albert N. Gore Jr.,Democratic,64
Adams,"Dist. 4, Thompson",U.S. Senate,,Will Oatis,Democratic,6
Adams,"Dist. 4, Thompson",U.S. Senate,,Roger Weiner,Democratic,11
Adams,"Dist. 5, Airport",U.S. Senate,,Albert N. Gore Jr.,Democratic,50
Adams,"Dist. 5, Airport",U.S. Senate,,Will Oatis,Democratic,7
Adams,"Dist. 5, Airport",U.S. Senate,,Roger Weiner,Democratic,16
Adams,"Dist. 5, Foster Mound",U.S. Senate,,Albert N. Gore Jr.,Democratic,80
Adams,"Dist. 5, Foster Mound",U.S. Senate,,Will Oatis,Democratic,13
Adams,"Dist. 5, Foster Mound",U.S. Senate,,Roger Weiner,Democratic,16
Adams,"Dist. 5, Oakland",U.S. Senate,,Albert N. Gore Jr.,Democratic,37
Adams,"Dist. 5, Oakland",U.S. Senate,,Will Oatis,Democratic,5
Adams,"Dist. 5, Oakland",U.S. Senate,,Roger Weiner,Democratic,7
Adams,"Dist. 5, Washington",U.S. Senate,,Albert N. Gore Jr.,Democratic,19
Adams,"Dist. 5, Washington",U.S. Senate,,Will Oatis,Democratic,5
Adams,"Dist. 5, Washington",U.S. Senate,,Roger Weiner,Democratic,4
Adams,,U.S. Senate,,Albert N. Gore Jr.,Democratic,704
Adams,,U.S. Senate,,Will Oatis,Democratic,120
Adams,,U.S. Senate,,Roger Weiner,Democratic,212
Alcorn,2nd District Central,President,,Barack Obama,Democratic,15
Alcorn,Bethel,President,,Barack Obama,Democratic,0
Alcorn,Biggersville,President,,Barack Obama,Democratic,22
Alcorn,College Hill,President,,Barack Obama,Democratic,29
Alcorn,East Corinth,President,,Barack Obama,Democratic,20
Alcorn,East Third Street,President,,Barack Obama,Democratic,11
Alcorn,Five Points 1st Dist,President,,Barack Obama,Democratic,16
Alcorn,Glen,President,,Barack Obama,Democratic,12
Alcorn,Jacinto,President,,Barack Obama,Democratic,5
Alcorn,Kossuth,President,,Barack Obama,Democratic,4
Alcorn,North Corinth,President,,Barack Obama,Democratic,9
Alcorn,Rienzi,President,,Barack Obama,Democratic,13
Alcorn,South Corinth,President,,Barack Obama,Democratic,65
Alcorn,Union Center,President,,Barack Obama,Democratic,3
Alcorn,Wenasoga,President,,Barack Obama,Democratic,14
Alcorn,West Corinth,President,,Barack Obama,Democratic,9
Alcorn,,President,,Barack Obama,Democratic,247
Alcorn,2nd District Central,U.S. House,1,Brad Morris,Democratic,19
Alcorn,Bethel,U.S. House,1,Brad Morris,Democratic,0
Alcorn,Biggersville,U.S. House,1,Brad Morris,Democratic,18
Alcorn,College Hill,U.S. House,1,Brad Morris,Democratic,38
Alcorn,East Corinth,U.S. House,1,Brad Morris,Democratic,19
Alcorn,East Third Street,U.S. House,1,Brad Morris,Democratic,15
Alcorn,Five Points 1st Dist,U.S. House,1,Brad Morris,Democratic,17
Alcorn,Glen,U.S. House,1,Brad Morris,Democratic,18
Alcorn,Jacinto,U.S. House,1,Brad Morris,Democratic,7
Alcorn,Kossuth,U.S. House,1,Brad Morris,Democratic,14
Alcorn,North Corinth,U.S. House,1,Brad Morris,Democratic,9
