page,candidate,office,district,party,county,precinct,votes,winner
2,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,22 - Indianola #2 East,1201,
2,Irving Harris,U.S. House,2,Reform,Sunflower,22 - Indianola #2 East,4,
2,Troy Ray,U.S. House,2,Independent,Sunflower,22 - Indianola #2 East,11,
2,David Baria,U.S. Senate,,Democrat,Sunflower,31- Indianola #3 South,332,
2,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,31- Indianola #3 South,422,
2,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,31- Indianola #3 South,8,
2,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,31- Indianola #3 South,5,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,31- Indianola #3 South,9,
2,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,31- Indianola #3 South,379,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,31- Indianola #3 South,349,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,31- Indianola #3 South,52,
2,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,31- Indianola #3 South,482,
2,Irving Harris,U.S. House,2,Reform,Sunflower,31- Indianola #3 South,63,
2,Troy Ray,U.S. House,2,Independent,Sunflower,31- Indianola #3 South,193,
2,David Baria,U.S. Senate,,Democrat,Sunflower,32- Indianola #3 North,147,
2,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,32- Indianola #3 North,146,
2,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,32- Indianola #3 North,3,
2,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,32- Indianola #3 North,2,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,32- Indianola #3 North,8,
2,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,32- Indianola #3 North,155,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,32- Indianola #3 North,119,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,32- Indianola #3 North,19,
2,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,32- Indianola #3 North,192,
2,Irving Harris,U.S. House,2,Reform,Sunflower,32- Indianola #3 North,18,
2,Troy Ray,U.S. House,2,Independent,Sunflower,32- Indianola #3 North,79,
2,David Baria,U.S. Senate,,Democrat,Sunflower,33- Indianola #3 Northeast,143,
2,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,33- Indianola #3 Northeast,202,
2,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,33- Indianola #3 Northeast,3,
2,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,33- Indianola #3 Northeast,1,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,33- Indianola #3 Northeast,4,
2,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,33- Indianola #3 Northeast,162,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,33- Indianola #3 Northeast,173,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,33- Indianola #3 Northeast,24,
2,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,33- Indianola #3 Northeast,212,
2,Irving Harris,U.S. House,2,Reform,Sunflower,33- Indianola #3 Northeast,35,
2,Troy Ray,U.S. House,2,Independent,Sunflower,33- Indianola #3 Northeast,90,
2,David Baria,U.S. Senate,,Democrat,Sunflower,41-Fairview-Hale,12,
2,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,41-Fairview-Hale,65,
2,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,41-Fairview-Hale,3,
2,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,41-Fairview-Hale,2,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,41-Fairview-Hale,0,
2,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,41-Fairview-Hale,11,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,41-Fairview-Hale,57,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,41-Fairview-Hale,12,
2,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,41-Fairview-Hale,21,
2,Irving Harris,U.S. House,2,Reform,Sunflower,41-Fairview-Hale,10,
2,Troy Ray,U.S. House,2,Independent,Sunflower,41-Fairview-Hale,40,
2,David Baria,U.S. Senate,,Democrat,Sunflower,42-Boyer-Linn,105,
2,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,42-Boyer-Linn,153,
2,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,42-Boyer-Linn,3,
2,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,42-Boyer-Linn,1,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,42-Boyer-Linn,4,
2,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,42-Boyer-Linn,130,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,42-Boyer-Linn,133,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,42-Boyer-Linn,16,
2,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,42-Boyer-Linn,171,
2,Irving Harris,U.S. House,2,Reform,Sunflower,42-Boyer-Linn,14,
2,Troy Ray,U.S. House,2,Independent,Sunflower,42-Boyer-Linn,87,
2,David Baria,U.S. Senate,,Democrat,Sunflower,43-Doddsville,65,
2,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,43-Doddsville,23,
2,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,43-Doddsville,0,
2,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,43-Doddsville,3,
2,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,43-Doddsville,4,
2,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,43-Doddsville,73,
2,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,43-Doddsville,16,
2,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,43-Doddsville,4,
2,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,43-Doddsville,86,
2,Irving Harris,U.S. House,2,Reform,Sunflower,43-Doddsville,3,
2,Troy Ray,U.S. House,2,Independent,Sunflower,43-Doddsville,9,
3,David Baria,U.S. Senate,,Democrat,Sunflower,44-Ruleville,544,
3,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,44-Ruleville,90,
3,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,44-Ruleville,12,
3,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,44-Ruleville,8,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,44-Ruleville,11,
3,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,44-Ruleville,595,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,44-Ruleville,52,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,44-Ruleville,19,
3,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,44-Ruleville,628,
3,Irving Harris,U.S. House,2,Reform,Sunflower,44-Ruleville,9,
3,Troy Ray,U.S. House,2,Independent,Sunflower,44-Ruleville,38,
3,David Baria,U.S. Senate,,Democrat,Sunflower,45-Sunflower 4,290,
3,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,45-Sunflower 4,91,
3,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,45-Sunflower 4,4,
3,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,45-Sunflower 4,6,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,45-Sunflower 4,6,
3,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,45-Sunflower 4,317,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,45-Sunflower 4,73,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,45-Sunflower 4,8,
3,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,45-Sunflower 4,358,
3,Irving Harris,U.S. House,2,Reform,Sunflower,45-Sunflower 4,8,
3,Troy Ray,U.S. House,2,Independent,Sunflower,45-Sunflower 4,36,
3,David Baria,U.S. Senate,,Democrat,Sunflower,51-Ruleville North ,128,
3,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,51-Ruleville North ,194,
3,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,51-Ruleville North ,2,
3,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,51-Ruleville North ,1,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,51-Ruleville North ,4,
3,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,51-Ruleville North ,134,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,51-Ruleville North ,144,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,51-Ruleville North ,43,
3,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,51-Ruleville North ,174,
3,Irving Harris,U.S. House,2,Reform,Sunflower,51-Ruleville North ,31,
3,Troy Ray,U.S. House,2,Independent,Sunflower,51-Ruleville North ,104,
3,David Baria,U.S. Senate,,Democrat,Sunflower,52-Sunflower Plantation,11,
3,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,52-Sunflower Plantation,98,
3,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,52-Sunflower Plantation,0,
3,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,52-Sunflower Plantation,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,52-Sunflower Plantation,0,
3,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,52-Sunflower Plantation,17,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,52-Sunflower Plantation,72,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,52-Sunflower Plantation,15,
3,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,52-Sunflower Plantation,25,
3,Irving Harris,U.S. House,2,Reform,Sunflower,52-Sunflower Plantation,9,
3,Troy Ray,U.S. House,2,Independent,Sunflower,52-Sunflower Plantation,61,
3,David Baria,U.S. Senate,,Democrat,Sunflower,53-Rome ,57,
3,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,53-Rome ,52,
3,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,53-Rome ,0,
3,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,53-Rome ,0,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,53-Rome ,1,
3,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,53-Rome ,61,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,53-Rome ,41,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,53-Rome ,11,
3,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,53-Rome ,70,
3,Irving Harris,U.S. House,2,Reform,Sunflower,53-Rome ,12,
3,Troy Ray,U.S. House,2,Independent,Sunflower,53-Rome ,26,
3,David Baria,U.S. Senate,,Democrat,Sunflower,54-Drew ,430,
3,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,54-Drew ,193,
3,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,54-Drew ,5,
3,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,54-Drew ,5,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,54-Drew ,10,
3,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,54-Drew ,463,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,54-Drew ,119,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,54-Drew ,59,
3,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,54-Drew ,513,
3,Irving Harris,U.S. House,2,Reform,Sunflower,54-Drew ,27,
3,Troy Ray,U.S. House,2,Independent,Sunflower,54-Drew ,103,
3,David Baria,U.S. Senate,,Democrat,Sunflower,TOTAL ,4579,
3,Roger F. Wicker,U.S. Senate,,Republican,Sunflower,TOTAL ,2457,
3,Danny Bedwell,U.S. Senate,,Libertarian,Sunflower,TOTAL ,77,
3,Shawn O'Hara,U.S. Senate,,Reform,Sunflower,TOTAL ,76,
3,Tobey Bernard Bartee,U.S. Senate,Unexpired Term,,Sunflower,TOTAL ,100,
3,Mike Espy,U.S. Senate,Unexpired Term,,Sunflower,TOTAL ,5090,
3,Cindy Hyde-Smith,U.S. Senate,Unexpired Term,,Sunflower,TOTAL ,1904,
3,Chris McDaniel,U.S. Senate,Unexpired Term,,Sunflower,TOTAL ,374,
3,Bennie G. Thompson,U.S. House,2,Democrat,Sunflower,TOTAL ,5776,
3,Irving Harris,U.S. House,2,Reform,Sunflower,TOTAL ,332,
3,Troy Ray,U.S. House,2,Independent,Sunflower,TOTAL ,1180,
